,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,220,3665.15,3853.40,60,27000.00,40,3.40,5.50,200,0.35,5.50,41.10,1,-,2620,30758.2
1,-,-,-,-,-,-,2460,3270.10,4311.20,2460,27100.00,2000,0.05,-,-,-,-,-,-,-,-,30758.2
2,-,-,-,-,-,-,2460,3177.05,4178.30,2460,27200.00,2000,0.05,-,-,-,-,-,-,-,-,30758.2
3,-,-,-,-,-,-,2460,3091.00,4075.10,2460,27300.00,2000,0.05,-,-,-,-,-,-,-,-,30758.2
4,-,-,-,-,-,-,2460,3010.85,3970.35,2460,27400.00,2000,0.05,-,-,-,-,-,-,-,-,30758.2
5,-,-,-,-,-,-,200,3149.50,3843.35,460,27500.00,900,0.20,-,-,-,-,-,-,-,-,30758.2
6,-,-,-,-,-,-,2460,2827.05,3749.80,2460,27600.00,2000,0.05,-,-,-,-,-,-,-,-,30758.2
7,-,-,-,-,-,-,460,2844.95,3529.70,460,27700.00,2000,0.05,-,-,-,-,-,-,-,-,30758.2
8,-,-,-,-,-,-,460,2742.15,3438.05,460,27800.00,2000,0.05,-,-,-,-,-,-,-,-,30758.2
9,-,-,-,-,-,-,460,2637.80,3349.60,460,27900.00,-,-,-,-,-,-,-,-,-,-,30758.2
10,-,-,-,-,-,-,40,2649.65,3242.25,460,28000.00,900,0.25,-,-,-,-,-,-,-,-,30758.2
11,-,-,-,-,-,-,2460,2391.75,3132.55,460,28100.00,-,-,-,-,-,-,-,-,-,-,30758.2
12,-,-,-,-,-,-,2460,2298.25,3070.20,2460,28200.00,-,-,-,-,-,-,-,-,-,-,30758.2
13,-,-,-,-,-,-,2460,2209.90,2963.00,2460,28300.00,-,-,-,-,-,-,-,-,-,-,30758.2
14,-,-,-,-,-,-,2460,2116.85,2846.85,2460,28400.00,-,-,-,-,-,-,-,-,-,-,30758.2
15,-,-,-,-,-,-,40,2149.20,2356.65,40,28500.00,2500,0.70,8.70,40,-,-,-,-,-,-,30758.2
16,-,-,-,-,-,-,440,1996.10,2566.80,440,28600.00,3400,0.20,-,-,-,-,-,-,-,-,30758.2
17,-,-,-,-,-,-,440,1744.05,2467.65,2460,28700.00,2500,0.35,-,-,-,-,-,-,-,-,30758.2
18,-,-,-,-,-,-,40,1858.90,2050.35,40,28800.00,2500,0.50,9.75,40,-,-,-,-,-,-,30758.2
19,-,-,-,-,-,-,2400,1758.75,2013.60,2460,28900.00,400,0.30,-,-,-,-,-,-,-,-,30758.2
20,-,-,-,-,-,-,20,1676.40,1857.30,20,29000.00,2540,5.95,9.40,20,-0.20,6.50,21.48,71,280,5180,30758.2
21,-,-,-,-,-,-,40,1555.50,1744.40,40,29100.00,2500,2.00,24.00,1000,-,-,-,-,-,-,30758.2
22,-,-,-,-,-,-,40,1455.80,1639.40,40,29200.00,2500,2.30,19.00,1000,-,-,-,-,-,-,30758.2
23,-,-,-,-,-,-,40,1356.80,1535.40,40,29300.00,2500,3.30,15.00,100,-313.65,15.00,21.22,2,-,-,30758.2
24,-,-,-,-,-,-,20,1291.05,1436.15,20,29400.00,100,15.40,17.00,40,7.25,17.00,20.56,201,2160,3460,30758.2
25,-,-,-,-,-,-,20,1202.25,1349.95,20,29500.00,60,19.15,20.35,20,6.35,19.00,20.00,1386,4200,23780,30758.2
26,-,-,-,-,-,-,2400,1082.65,1245.40,40,29600.00,100,22.20,24.95,80,5.50,22.50,19.20,379,4160,4200,30758.2
27,-,-,-,-,-,-,2400,986.45,1150.00,20,29700.00,20,28.80,30.55,40,9.20,28.70,19.06,621,7700,7800,30758.2
28,-,-,-,-,-,-,20,914.30,1056.95,20,29800.00,60,36.70,37.75,20,12.70,36.75,18.68,577,3480,4440,30758.2
29,20,-,-,-,-,-,20,818.90,949.95,20,29900.00,100,46.30,47.40,20,17.50,46.00,18.40,864,6600,8800,30758.2
30,580,60,8,-,773.00,-216.85,60,770.40,797.50,20,30000.00,60,58.65,59.10,60,21.50,58.70,18.33,10649,-440,91000,30758.2
31,-,-,-,-,-,-,20,684.85,745.00,20,30100.00,40,72.00,72.75,40,26.60,72.05,17.99,2497,7340,15140,30758.2
32,-,-,-,-,-,-,20,603.25,660.05,20,30200.00,240,89.25,90.00,40,33.00,89.05,17.77,2299,8040,17640,30758.2
33,40,-,-,-,-,-,2400,527.00,575.90,80,30300.00,40,110.20,111.00,20,38.85,110.35,17.62,4458,18440,45240,30758.2
34,-,-,-,-,-,-,220,450.65,499.20,20,30400.00,220,134.05,134.85,20,46.45,134.35,17.40,2345,6200,25100,30758.2
35,11280,7420,513,11.97,400.70,-159.55,40,397.30,403.10,40,30500.00,200,163.60,164.75,140,56.25,165.00,17.28,12805,19140,133260,30758.2
