,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,4061.00,4628.80,480,27000.00,400,0.15,-,-,-,-,-,-,-,-,31226.55
1,-,-,-,-,-,-,460,3711.30,4479.60,460,27100.00,-,-,-,-,-,-,-,-,-,-,31226.55
2,-,-,-,-,-,-,2500,3398.55,4404.85,2500,27200.00,-,-,-,-,-,-,-,-,-,-,31226.55
3,-,-,-,-,-,-,2500,3356.90,4229.95,2500,27300.00,-,-,-,-,-,-,-,-,-,-,31226.55
4,-,-,-,-,-,-,2500,3222.65,4180.15,2500,27400.00,-,-,-,-,-,-,-,-,-,-,31226.55
5,-,-,-,-,-,-,20,3556.90,4068.35,460,27500.00,400,0.15,-,-,-,-,-,-,-,-,31226.55
6,-,-,-,-,-,-,2500,3092.75,3894.50,2500,27600.00,-,-,-,-,-,-,-,-,-,-,31226.55
7,-,-,-,-,-,-,2500,2956.10,3843.50,2500,27700.00,-,-,-,-,-,-,-,-,-,-,31226.55
8,-,-,-,-,-,-,2500,3015.00,3709.75,2500,27800.00,-,-,-,-,-,-,-,-,-,-,31226.55
9,-,-,-,-,-,-,2500,2921.95,3626.40,2500,27900.00,-,-,-,-,-,-,-,-,-,-,31226.55
10,-,-,-,-,-,-,20,3061.00,3544.00,460,28000.00,400,0.15,-,-,-,-,-,-,-,-,31226.55
11,-,-,-,-,-,-,2500,2735.80,3462.70,2500,28100.00,-,-,-,-,-,-,-,-,-,-,31226.55
12,-,-,-,-,-,-,2500,2641.40,3382.45,2500,28200.00,-,-,-,-,-,-,-,-,-,-,31226.55
13,-,-,-,-,-,-,2500,2533.50,3303.35,2500,28300.00,-,-,-,-,-,-,-,-,-,-,31226.55
14,-,-,-,-,-,-,440,2549.05,3225.50,2500,28400.00,-,-,-,-,-,-,-,-,-,-,31226.55
15,-,-,-,-,-,-,20,2558.00,3148.85,440,28500.00,400,1.25,-,-,-,-,-,-,-,-,31226.55
16,-,-,-,-,-,-,2500,2160.85,3073.80,2500,28600.00,100,0.20,-,-,-,-,-,-,-,-,31226.55
17,-,-,-,-,-,-,2500,2041.40,3000.15,2500,28700.00,100,0.30,-,-,-,-,-,-,-,-,31226.55
18,-,-,-,-,-,-,2500,1912.80,2928.05,2500,28800.00,100,0.30,-,-,-,-,-,-,-,-,31226.55
19,-,-,-,-,-,-,2500,1994.25,2688.65,440,28900.00,1000,0.55,-,-,-,-,-,-,-,-,31226.55
20,-,-,-,-,-,-,20,2081.65,2250.40,20,29000.00,120,8.05,13.95,100,-4.30,13.95,26.20,25,240,1680,31226.55
21,-,-,-,-,-,-,440,1944.90,2198.75,2400,29100.00,1000,3.75,30.00,1000,-,-,-,-,-,-,31226.55
22,-,-,-,-,-,-,2500,1515.50,2184.25,2500,29200.00,1000,5.25,30.00,1000,-,-,-,-,-,-,31226.55
23,-,-,-,-,-,-,440,1711.55,2092.25,440,29300.00,1000,3.45,30.00,1000,-,-,-,-,-,-,31226.55
24,-,-,-,-,-,-,2400,1662.35,1912.85,440,29400.00,1000,9.25,30.00,1000,-,-,-,-,-,-,31226.55
25,-,-,-,-,-,-,20,1589.90,1756.65,20,29500.00,40,16.40,20.30,20,-13.20,19.00,21.87,1046,10380,11380,31226.55
26,-,-,-,-,-,-,2400,1471.40,1718.60,420,29600.00,20,20.00,37.25,2400,-,-,-,-,-,-,31226.55
27,-,-,-,-,-,-,2400,1377.50,1622.80,2500,29700.00,20,20.00,99.00,20,-,-,-,-,-,-,31226.55
28,-,-,-,-,-,-,2400,1305.00,1549.10,2400,29800.00,20,20.00,40.00,1000,-,-,-,-,-,-,31226.55
29,20,20,1,-,850.70,-339.15,20,1251.00,1316.60,20,29900.00,20,24.00,38.00,20,-223.85,40.00,21.81,5,40,80,31226.55
30,-,-,-,-,-,-,20,1143.25,1222.75,20,30000.00,40,43.25,43.90,140,-29.95,43.45,20.28,6025,25500,44620,31226.55
31,-,-,-,-,-,-,20,1033.80,1198.30,20,30100.00,100,44.10,62.50,20,-,-,-,-,-,-,31226.55
32,-,-,-,-,-,-,20,935.00,1111.00,20,30200.00,100,45.30,75.20,20,-,-,-,-,-,-,31226.55
33,20,20,2,-,835.00,-126.75,20,890.50,950.35,2400,30300.00,40,66.50,82.20,20,-622.20,70.00,20.14,13,140,140,31226.55
34,-,-,-,-,-,-,20,804.95,864.20,20,30400.00,20,81.95,96.15,40,-54.15,84.80,20.07,354,1920,3080,31226.55
35,400,-,3,-,734.00,80.20,20,732.85,778.70,2400,30500.00,20,103.70,104.60,20,-52.90,103.90,19.35,8785,19640,54660,31226.55
36,140,20,2,-,611.40,24.50,20,651.40,694.80,20,30600.00,40,120.85,122.65,20,-66.30,117.05,19.08,1380,3460,16880,31226.55
37,220,20,12,-,598.00,128.00,20,571.55,614.00,20,30700.00,20,143.60,145.35,40,-70.45,141.60,19.42,4085,29560,40920,31226.55
38,440,-20,14,-,500.00,54.00,20,503.50,536.35,20,30800.00,40,169.70,171.75,40,-66.05,169.65,19.04,1834,8020,23380,31226.55
39,5060,600,162,7.10,463.15,76.00,20,436.10,474.50,80,30900.00,60,201.40,203.50,20,-78.00,205.05,19.07,1856,3300,19560,31226.55
40,32480,2580,3783,11.13,396.80,68.30,40,394.50,399.00,40,31000.00,40,234.95,237.30,20,-96.50,236.00,18.69,6755,18260,80760,31226.55
41,4440,1480,1394,11.24,330.00,47.30,40,337.40,341.65,20,31100.00,40,275.40,278.60,20,-92.00,277.35,18.95,856,3340,5500,31226.55
42,10700,3660,2353,11.91,286.00,47.10,20,286.05,288.75,20,31200.00,40,320.50,327.95,40,-107.60,319.95,18.89,768,5880,8100,31226.55
43,10120,2680,1848,12.26,240.45,41.55,40,238.65,240.35,20,31300.00,20,370.00,375.45,20,-104.50,362.30,19.61,75,260,640,31226.55
44,6680,-840,1223,12.49,196.55,31.20,20,196.30,197.95,20,31400.00,20,414.60,437.65,20,-152.40,417.00,19.93,16,180,260,31226.55
45,70120,12920,9273,12.59,158.75,28.05,80,157.50,158.70,80,31500.00,20,478.75,499.70,20,-161.65,490.00,18.91,57,280,980,31226.55
46,20820,-20,3728,12.75,128.85,17.80,20,129.20,130.70,20,31600.00,20,536.35,570.45,20,-127.05,568.70,21.94,26,180,300,31226.55
47,11200,680,2118,12.90,102.70,17.95,40,101.55,103.00,40,31700.00,140,608.50,663.35,20,0.15,589.00,-,1,-,20,31226.55
