,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,100,3597.75,3764.55,120,27000.00,20,2.35,2.85,20,-2.85,2.30,37.32,54,100,2720,30690.5
1,-,-,-,-,-,-,100,3494.15,3700.30,100,27100.00,40,2.75,3.50,40,-119.80,3.00,36.50,38183,500,500,30690.5
2,-,-,-,-,-,-,100,3393.25,3600.70,100,27200.00,20,2.90,3.90,40,-135.50,3.00,35.41,5526,320,320,30690.5
3,-,-,-,-,-,-,2460,3091.00,3795.45,2460,27300.00,200,2.30,-,-,-,-,-,-,-,-,30690.5
4,-,-,-,-,-,-,2460,3010.85,3683.20,2460,27400.00,200,2.15,-,-,-147.35,3.50,34.12,3,20,20,30690.5
5,-,-,-,-,-,-,100,3110.45,3570.25,460,27500.00,200,2.15,-,-,-,-,-,-,-,-,30690.5
6,-,-,-,-,-,-,2460,2827.05,3458.30,2460,27600.00,300,1.10,-,-,-,-,-,-,-,-,30690.5
7,-,-,-,-,-,-,2460,2738.90,3357.80,2460,27700.00,200,1.10,-,-,-,-,-,-,-,-,30690.5
8,-,-,-,-,-,-,2460,2644.65,3265.25,2460,27800.00,200,1.10,-,-,-,-,-,-,-,-,30690.5
9,-,-,-,-,-,-,2460,2552.50,3174.10,2460,27900.00,200,1.10,-,-,-,-,-,-,-,-,30690.5
10,-,-,-,-,-,-,40,2605.70,3088.85,460,28000.00,200,3.05,-,-,-,-,-,-,-,-,30690.5
11,-,-,-,-,-,-,2460,2391.75,2997.30,2460,28100.00,200,1.10,-,-,-,-,-,-,-,-,30690.5
12,-,-,-,-,-,-,2460,2298.25,2900.65,2460,28200.00,200,1.10,-,-,-,-,-,-,-,-,30690.5
13,-,-,-,-,-,-,2460,2209.90,2811.55,2460,28300.00,200,1.10,-,-,-,-,-,-,-,-,30690.5
14,-,-,-,-,-,-,2460,2116.85,2726.95,2460,28400.00,200,1.10,-,-,-,-,-,-,-,-,30690.5
15,-,-,-,-,-,-,40,2107.20,2312.45,440,28500.00,200,4.05,7.00,1000,-,-,-,-,-,-,30690.5
16,-,-,-,-,-,-,2460,1925.75,2566.85,2460,28600.00,2600,1.20,-,-,-,-,-,-,-,-,30690.5
17,-,-,-,-,-,-,440,1761.45,2467.60,440,28700.00,2500,1.55,-,-,-,-,-,-,-,-,30690.5
18,-,-,-,-,-,-,40,1813.40,2005.40,40,28800.00,100,1.60,9.45,20,-,-,-,-,-,-,30690.5
19,-,-,-,-,-,-,40,1715.45,1884.40,40,28900.00,100,6.40,8.95,800,-,-,-,-,-,-,30690.5
20,-,-,-,-,-,-,20,1616.15,1802.20,20,29000.00,20,8.05,8.80,60,1.30,8.00,21.11,863,11300,16200,30690.5
21,-,-,-,-,-,-,40,1516.85,1686.90,40,29100.00,40,7.80,11.45,120,-270.65,6.65,19.46,4,40,40,30690.5
22,-,-,-,-,-,-,40,1418.90,1587.40,40,29200.00,40,9.85,11.95,40,-293.20,10.20,19.77,6,40,40,30690.5
23,-,-,100,-,1336.00,-250.80,100,1349.50,1411.40,20,29300.00,40,12.25,14.95,40,-315.10,13.55,19.70,43,520,520,30690.5
24,-,-,-,-,-,-,20,1229.40,1378.35,20,29400.00,100,15.00,16.70,280,6.75,16.50,19.22,528,5600,6900,30690.5
25,2020,2020,153,-,1195.00,-252.45,100,1191.85,1220.85,20,29500.00,20,19.20,20.90,60,7.90,20.55,19.32,4787,27740,47320,30690.5
26,-,-,-,-,-,-,40,1038.15,1192.95,2460,29600.00,40,23.65,24.30,20,7.40,24.40,18.47,792,7460,7500,30690.5
27,20,20,2,-,980.00,-335.05,40,939.15,1096.20,40,29700.00,40,30.10,30.60,20,10.50,30.00,18.23,1959,19440,19540,30690.5
28,-,-,-,-,-,-,20,878.50,943.15,20,29800.00,80,38.15,39.05,60,13.95,38.00,18.12,2571,17360,18320,30690.5
29,40,20,2,-,800.00,-50.70,20,796.20,854.90,20,29900.00,40,48.20,48.90,100,20.00,48.50,17.97,3957,14120,16320,30690.5
30,2480,1960,127,9.83,740.00,-249.85,40,730.80,750.00,120,30000.00,60,61.05,61.50,20,24.20,61.40,17.71,30349,27060,118500,30690.5
31,-,-,-,-,-,-,20,642.30,693.70,20,30100.00,60,75.50,76.10,80,30.15,75.60,17.44,7561,19460,27260,30690.5
32,40,40,3,15.28,595.05,-420.90,20,559.70,610.35,80,30200.00,20,93.05,93.50,80,36.50,92.55,17.11,9563,27320,36920,30690.5
33,40,-,-,-,-,-,80,484.15,517.80,20,30300.00,40,114.60,115.60,80,43.50,115.00,16.94,11367,27140,53940,30690.5
34,1180,1180,75,14.74,413.40,-496.05,140,415.30,438.30,20,30400.00,20,140.55,141.20,20,52.95,140.85,16.71,9629,21000,39900,30690.5
35,21120,17260,3237,13.30,367.30,-192.95,40,364.30,370.65,80,30500.00,20,172.65,173.75,20,64.20,172.95,16.63,34099,40120,154240,30690.5
36,10380,10260,1166,13.51,307.40,-220.80,40,306.75,309.40,40,30600.00,20,210.75,212.05,40,78.85,210.00,16.70,12280,15980,48300,30690.5
37,45320,44520,8773,13.64,253.00,-165.35,60,253.00,253.05,20,30700.00,20,253.35,254.45,20,94.40,254.10,16.40,15511,40460,100160,30690.5
38,77000,73060,15275,13.70,204.00,-150.75,20,203.95,205.30,60,30800.00,20,303.35,305.60,20,108.00,304.00,16.49,10153,720,55800,30690.5
39,109920,99720,20001,13.72,161.40,-133.20,20,161.15,162.20,20,30900.00,40,357.00,361.90,40,122.05,360.60,16.73,5193,1680,55860,30690.5
40,266760,181640,46845,13.55,124.20,-119.00,40,123.65,124.45,20,31000.00,60,418.35,421.95,40,139.25,418.20,16.46,12317,-11660,96080,30690.5
41,103820,60440,24419,13.54,94.30,-100.45,20,94.20,94.85,20,31100.00,20,478.10,492.05,20,174.80,500.00,16.29,972,-360,16680,30690.5
42,162740,100500,30311,13.53,70.00,-87.25,40,70.10,70.60,20,31200.00,20,554.60,575.35,20,184.85,569.60,16.65,333,-2500,7840,30690.5
