,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,40,-,2,-,3370.00,6.80,20,3321.00,3374.35,20,27000.00,500,1.80,2.10,20,0.60,2.55,62.52,366,1920,7920,30395.95
1,-,-,-,-,-,-,20,3165.85,3349.00,20,27100.00,20,0.85,1.75,20,-0.50,1.35,59.57,2548,-,80,30395.95
2,-,-,-,-,-,-,20,3066.00,3245.60,20,27200.00,20,1.00,2.40,20,0.40,1.50,58.53,4183,20,360,30395.95
3,-,-,-,-,-,-,20,2965.80,3149.05,20,27300.00,20,0.80,1.80,20,-0.25,1.55,57.04,3852,20,260,30395.95
4,-,-,-,-,-,-,460,2818.45,3072.55,2400,27400.00,20,0.80,3.35,20,0.45,1.20,53.91,1005,-,180,30395.95
5,-,-,-,-,-,-,20,2765.70,2949.90,20,27500.00,40,0.70,2.65,20,0.60,1.60,53.86,4209,300,320,30395.95
6,-,-,-,-,-,-,20,2720.05,2770.90,20,27600.00,20,0.80,2.80,20,-1.50,0.60,47.32,1,-,140,30395.95
7,-,-,-,-,-,-,100,2563.10,2750.10,200,27700.00,20,0.75,2.80,20,-0.40,1.95,51.59,624,20,20,30395.95
8,-,-,-,-,-,-,20,2466.20,2649.15,20,27800.00,20,1.20,1.90,120,0.35,1.45,48.29,1225,-20,420,30395.95
9,-,-,-,-,-,-,20,2366.05,2549.80,20,27900.00,20,1.05,3.90,20,-1.20,1.00,44.85,582,-500,280,30395.95
10,20,20,2,-,2275.75,263.95,20,2319.10,2374.35,20,28000.00,20,1.50,2.60,40,-1.90,1.55,47.81,42,-280,15140,30395.95
11,-,-,-,-,-,-,20,2166.20,2352.30,20,28100.00,40,1.20,4.00,20,-0.15,1.90,44.60,774,60,100,30395.95
12,-,-,-,-,-,-,20,2066.60,2252.80,20,28200.00,20,1.60,4.50,60,-2.10,1.45,41.62,1017,100,280,30395.95
13,-,-,-,-,-,-,20,1966.75,2154.30,20,28300.00,40,1.75,6.00,40,-1.75,3.00,43.51,8,40,760,30395.95
14,-,-,-,-,-,-,100,1865.95,2078.80,2460,28400.00,100,1.70,-,-,-275.75,1.60,38.71,4229,-,-,30395.95
15,-,-,-,-,-,-,20,1777.20,1941.35,20,28500.00,20,2.20,3.05,20,-1.65,3.20,38.22,1117,2060,28640,30395.95
