,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,3866.35,4056.35,120,27000.00,40,1.70,2.70,60,-2.45,2.70,39.01,83,260,2880,30958.65
1,-,-,-,-,-,-,100,3768.55,3979.35,100,27100.00,60,4.30,4.90,80,-118.60,4.20,39.84,53310,300,300,30958.65
2,-,-,-,-,-,-,100,3665.70,3877.75,100,27200.00,40,2.50,3.30,40,-135.25,3.25,37.92,26568,3820,3820,30958.65
3,-,-,-,-,-,-,2460,3091.00,4775.30,460,27300.00,20,0.80,-,-,-,-,-,-,-,-,30958.65
4,-,-,-,-,-,-,2460,3010.85,4635.75,460,27400.00,720,1.55,-,-,-147.85,3.00,35.68,4,20,20,30958.65
5,-,-,-,-,-,-,100,3380.45,3882.95,460,27500.00,20,1.00,-,-,-,-,-,-,-,-,30958.65
6,-,-,-,-,-,-,2460,2827.05,4356.60,460,27600.00,300,1.10,-,-,-,-,-,-,-,-,30958.65
7,-,-,-,-,-,-,2920,2746.00,3570.30,460,27700.00,200,1.10,-,-,-,-,-,-,-,-,30958.65
8,-,-,-,-,-,-,460,2718.60,3479.95,460,27800.00,200,1.10,-,-,-,-,-,-,-,-,30958.65
9,-,-,-,-,-,-,460,2745.25,3255.65,460,27900.00,200,1.10,-,-,-,-,-,-,-,-,30958.65
10,-,-,-,-,-,-,40,2879.60,3006.25,2400,28000.00,100,3.05,3.95,3000,-216.30,3.00,30.03,25,500,500,30958.65
11,-,-,-,-,-,-,460,2472.45,3213.50,460,28100.00,200,1.10,-,-,-,-,-,-,-,-,30958.65
12,-,-,-,-,-,-,2460,2298.25,3122.70,460,28200.00,200,1.10,-,-,-,-,-,-,-,-,30958.65
13,-,-,-,-,-,-,2460,2209.90,3036.70,440,28300.00,200,1.10,-,-,-,-,-,-,-,-,30958.65
14,-,-,-,-,-,-,2460,2116.85,2726.95,2460,28400.00,200,1.10,-,-,-,-,-,-,-,-,30958.65
15,-,-,-,-,-,-,40,2382.75,2585.80,40,28500.00,2000,3.55,5.00,2000,-293.50,7.95,28.89,9,160,160,30958.65
16,-,-,-,-,-,-,2460,1925.75,2566.80,440,28600.00,100,1.20,-,-,-,-,-,-,-,-,30958.65
17,-,-,-,-,-,-,440,2006.25,2467.65,2460,28700.00,100,1.30,-,-,-,-,-,-,-,-,30958.65
18,-,-,-,-,-,-,40,2088.00,2276.90,40,28800.00,100,1.60,9.45,40,-,-,-,-,-,-,30958.65
19,-,-,-,-,-,-,40,1981.80,2190.80,2460,28900.00,100,1.60,-,-,-,-,-,-,-,-,30958.65
20,-,-,-,-,-,-,20,1887.50,2074.70,20,29000.00,60,4.35,5.75,160,-1.70,5.00,22.25,1758,14400,19300,30958.65
21,-,-,-,-,-,-,20,1785.25,1954.30,40,29100.00,20,5.00,5.80,40,-269.30,8.00,22.64,14,-,-,30958.65
22,-,-,-,-,-,-,20,1686.15,1856.35,40,29200.00,20,5.90,7.95,40,-294.90,8.50,21.80,11,20,20,30958.65
