,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,4099.40,4316.40,20,27000.00,660,2.50,6.60,920,-89.05,6.60,39.49,1105,2040,2040,31262.45
1,-,-,-,-,-,-,460,3848.10,4479.60,460,27100.00,2000,0.10,-,-,-,-,-,-,-,-,31262.45
2,-,-,-,-,-,-,2500,3398.55,4404.85,2500,27200.00,2000,0.15,-,-,-,-,-,-,-,-,31262.45
3,-,-,-,-,-,-,2500,3356.90,4229.95,2500,27300.00,2000,0.20,-,-,-,-,-,-,-,-,31262.45
4,-,-,-,-,-,-,2500,3222.65,4180.15,2500,27400.00,2000,0.20,-,-,-,-,-,-,-,-,31262.45
5,-,-,-,-,-,-,20,3598.15,4068.40,460,27500.00,2000,0.25,-,-,-,-,-,-,-,-,31262.45
6,-,-,-,-,-,-,2500,3092.75,5067.55,460,27600.00,2000,0.30,-,-,-,-,-,-,-,-,31262.45
7,-,-,-,-,-,-,2500,2956.10,3843.50,2500,27700.00,2000,0.35,-,-,-,-,-,-,-,-,31262.45
8,-,-,-,-,-,-,2500,3015.00,3709.75,2500,27800.00,2000,0.55,-,-,-,-,-,-,-,-,31262.45
9,-,-,-,-,-,-,2500,2921.95,3626.40,2500,27900.00,2000,0.65,-,-,-,-,-,-,-,-,31262.45
10,-,-,-,-,-,-,20,3097.90,3544.00,460,28000.00,4000,1.00,-,-,-,-,-,-,-,-,31262.45
11,-,-,-,-,-,-,2500,2735.80,3462.70,2500,28100.00,6000,1.00,-,-,-,-,-,-,-,-,31262.45
12,-,-,-,-,-,-,2500,2641.40,3382.45,2500,28200.00,4000,1.00,-,-,-,-,-,-,-,-,31262.45
13,-,-,-,-,-,-,2500,2533.50,3303.35,2500,28300.00,6000,1.00,-,-,-,-,-,-,-,-,31262.45
14,-,-,-,-,-,-,440,2643.35,3225.50,2500,28400.00,6000,1.00,-,-,-,-,-,-,-,-,31262.45
15,-,-,-,-,-,-,100,2600.10,2819.95,200,28500.00,2500,2.20,17.90,500,-,-,-,-,-,-,31262.45
16,-,-,-,-,-,-,2500,2160.85,3073.75,440,28600.00,6000,1.00,-,-,-,-,-,-,-,-,31262.45
17,-,-,-,-,-,-,2500,2041.40,3000.10,440,28700.00,4000,1.00,-,-,-,-,-,-,-,-,31262.45
