,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,3737.50,3926.10,20,27000.00,200,1.05,2.60,20,-,-,-,-,-,2920,30859.4
1,-,-,-,-,-,-,20,3638.45,3832.70,20,27100.00,100,2.00,3.70,20,-,-,-,-,-,60,30859.4
2,-,-,-,-,-,-,20,3536.90,3731.45,40,27200.00,20,0.45,3.65,20,-,-,-,-,-,220,30859.4
3,-,-,-,-,-,-,40,3429.60,5202.80,460,27300.00,20,0.30,-,-,-,-,-,-,-,-,30859.4
4,-,-,-,-,-,-,40,3329.90,3532.55,40,27400.00,1000,0.60,4.75,20,-2.70,0.30,30.33,1,-,20,30859.4
5,-,-,-,-,-,-,40,3229.70,3430.80,40,27500.00,20,0.40,3.00,400,-,-,-,-,-,-,30859.4
6,-,-,-,-,-,-,40,3129.60,4783.35,460,27600.00,20,0.30,-,-,-,-,-,-,-,-,30859.4
7,-,-,-,-,-,-,40,3034.15,3270.55,460,27700.00,20,0.30,-,-,-,-,-,-,-,-,30859.4
8,-,-,-,-,-,-,40,2934.15,3170.65,460,27800.00,20,0.30,-,-,-,-,-,-,-,-,30859.4
9,-,-,-,-,-,-,40,2831.30,3070.65,2400,27900.00,20,0.30,-,-,-,-,-,-,-,-,30859.4
10,-,-,-,-,-,-,20,2738.95,2925.90,20,28000.00,520,2.50,3.00,1000,-,3.00,31.79,35,480,12680,30859.4
11,-,-,-,-,-,-,40,2631.55,2871.00,460,28100.00,20,0.40,-,-,-,-,-,-,-,-,30859.4
12,-,-,-,-,-,-,40,2531.55,2771.00,460,28200.00,20,0.40,-,-,-,-,-,-,-,-,30859.4
13,-,-,-,-,-,-,40,2431.55,2671.25,440,28300.00,20,0.40,-,-,-,-,-,-,-,-,30859.4
14,-,-,-,-,-,-,40,2331.45,2571.55,2400,28400.00,20,0.30,-,-,-,-,-,-,-,-,30859.4
15,-,-,-,-,-,-,20,2240.05,2426.70,20,28500.00,20,3.55,4.00,60,-0.50,3.60,27.75,12,120,1280,30859.4
16,-,-,-,-,-,-,40,2131.25,2372.05,440,28600.00,80,0.25,-,-,-,-,-,-,-,-,30859.4
17,-,-,-,-,-,-,40,2033.05,2236.50,40,28700.00,40,2.05,6.00,80,1.70,3.00,24.13,12,-,100,30859.4
18,-,-,-,-,-,-,40,1934.25,2138.40,40,28800.00,1000,3.25,7.90,100,-,-,-,-,-,-,30859.4
19,-,-,-,-,-,-,40,1834.00,2039.40,40,28900.00,600,3.00,8.90,40,-,-,-,-,-,-,30859.4
20,-,-,-,-,-,-,20,1743.25,1930.30,20,29000.00,560,6.50,6.65,200,1.55,6.65,24.18,1335,3100,62780,30859.4
21,-,-,-,-,-,-,20,1648.50,1831.80,20,29100.00,40,7.25,8.25,80,3.35,8.35,23.42,257,540,660,30859.4
22,-,-,-,-,-,-,20,1551.00,1731.40,20,29200.00,20,8.20,8.65,80,2.60,8.40,22.72,683,2200,2920,30859.4
23,2000,-,-,-,-,-,20,1497.55,1545.00,20,29300.00,40,9.10,9.70,440,4.25,9.55,22.04,586,580,3100,30859.4
24,-,-,-,-,-,-,20,1360.10,1524.55,20,29400.00,340,10.75,11.10,120,5.30,10.80,21.33,1579,1720,8880,30859.4
25,2020,-,-,-,-,-,100,1313.65,1342.15,100,29500.00,220,13.00,13.20,120,4.90,12.95,20.95,3530,5460,72780,30859.4
26,-,-,-,-,-,-,20,1172.15,1329.75,20,29600.00,140,15.30,15.55,100,6.45,15.45,20.35,1339,2180,10300,30859.4
27,40,-,-,-,-,-,20,1111.05,1152.60,20,29700.00,80,18.65,18.95,300,8.30,19.00,19.91,1692,3600,21940,30859.4
28,-,-,-,-,-,-,20,977.35,1135.85,20,29800.00,160,23.60,23.90,200,11.30,23.60,19.59,2007,880,22360,30859.4
29,60,-,-,-,-,-,20,918.95,958.30,20,29900.00,40,30.30,30.65,20,14.50,30.50,19.33,2225,7960,30320,30859.4
30,7040,80,64,-,851.50,-126.60,20,843.90,854.55,80,30000.00,100,39.10,39.60,100,18.90,39.40,19.01,15367,26340,284660,30859.4
