,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,480,2552.35,5590.75,480,27000.00,400,0.20,-,-,-,-,-,-,-,-,31091.6
1,-,-,-,-,-,-,460,2493.15,5486.60,460,27100.00,400,0.20,-,-,-,-,-,-,-,-,31091.6
2,-,-,-,-,-,-,460,2433.40,5382.05,460,27200.00,400,0.20,-,-,-,-,-,-,-,-,31091.6
3,-,-,-,-,-,-,460,2375.00,5277.20,460,27300.00,400,0.20,-,-,-,-,-,-,-,-,31091.6
4,-,-,-,-,-,-,460,2316.45,5171.75,460,27400.00,400,0.20,-,-,-,-,-,-,-,-,31091.6
5,200,-,-,-,-,-,460,2258.55,4200.00,200,27500.00,200,0.60,120.00,100,-,-,-,-,-,-,31091.6
6,-,-,-,-,-,-,460,2200.00,4959.65,460,27600.00,200,0.30,-,-,-,-,-,-,-,-,31091.6
7,-,-,-,-,-,-,460,2141.60,4852.70,460,27700.00,200,0.30,-,-,-,-,-,-,-,-,31091.6
8,-,-,-,-,-,-,460,2084.50,4745.40,460,27800.00,200,0.30,-,-,-,-,-,-,-,-,31091.6
9,-,-,-,-,-,-,460,2027.15,4637.65,460,27900.00,200,0.30,-,-,-,-,-,-,-,-,31091.6
10,-,-,-,-,-,-,460,1969.15,4510.70,460,28000.00,2000,4.00,245.00,500,-,-,-,-,-,-,31091.6
11,-,-,-,-,-,-,460,1912.95,4420.85,460,28100.00,20,2.10,-,-,-,-,-,-,-,-,31091.6
12,-,-,-,-,-,-,460,1856.15,4155.50,460,28200.00,20,2.10,-,-,-,-,-,-,-,-,31091.6
13,-,-,-,-,-,-,440,2514.45,4025.75,440,28300.00,20,2.10,-,-,-,-,-,-,-,-,31091.6
14,-,-,-,-,-,-,440,1744.75,4036.90,440,28400.00,20,2.10,-,-,-,-,-,-,-,-,31091.6
15,-,-,-,-,-,-,440,2325.55,3575.35,2460,28500.00,2000,5.00,355.00,500,-,-,-,-,-,-,31091.6
16,-,-,-,-,-,-,440,1634.55,3320.60,2460,28600.00,2000,2.45,-,-,-,-,-,-,-,-,31091.6
17,-,-,-,-,-,-,440,2147.20,3280.20,2460,28700.00,2000,2.50,-,-,-,-,-,-,-,-,31091.6
18,-,-,-,-,-,-,440,2055.65,3089.40,2460,28800.00,2000,2.45,-,-,-,-,-,-,-,-,31091.6
19,-,-,-,-,-,-,440,1967.30,2983.55,2460,28900.00,2000,6.10,-,-,-,-,-,-,-,-,31091.6
20,-,-,-,-,-,-,440,1873.50,2864.75,2460,29000.00,2000,8.80,480.00,100,-,-,-,-,-,-,31091.6
21,-,-,-,-,-,-,440,1783.15,2758.50,2460,29100.00,2000,5.00,-,-,-,-,-,-,-,-,31091.6
22,-,-,-,-,-,-,440,1691.00,2640.00,2460,29200.00,2000,5.00,-,-,-,-,-,-,-,-,31091.6
23,-,-,-,-,-,-,440,1597.35,2622.25,2460,29300.00,2000,5.00,-,-,-,-,-,-,-,-,31091.6
24,-,-,-,-,-,-,440,1502.40,2421.60,2460,29400.00,2000,5.00,-,-,-,-,-,-,-,-,31091.6
25,-,-,-,-,-,-,440,1408.65,2309.45,2460,29500.00,20,6.90,955.00,500,-,-,-,-,-,-,31091.6
26,-,-,-,-,-,-,420,1305.75,2196.90,2460,29600.00,2000,5.00,-,-,-,-,-,-,-,-,31091.6
27,-,-,-,-,-,-,420,1216.70,2178.75,2460,29700.00,2000,5.00,-,-,-,-,-,-,-,-,31091.6
28,-,-,-,-,-,-,420,1028.95,1972.20,2460,29800.00,2000,5.00,-,-,-,-,-,-,-,-,31091.6
29,-,-,-,-,-,-,420,984.75,1853.55,2460,29900.00,2000,5.00,-,-,-,-,-,-,-,-,31091.6
30,-,-,-,-,-,-,2460,928.45,1849.30,2460,30000.00,20,11.60,-,-,-,-,-,-,-,-,31091.6
31,-,-,-,-,-,-,2000,210.00,1738.10,2460,30100.00,2000,5.00,-,-,-,-,-,-,-,-,31091.6
32,-,-,-,-,-,-,2000,210.00,1625.80,2460,30200.00,2000,5.00,-,-,-,-,-,-,-,-,31091.6
33,-,-,-,-,-,-,2000,210.00,1515.75,2460,30300.00,2000,5.00,-,-,-,-,-,-,-,-,31091.6
34,-,-,-,-,-,-,2000,17.00,1401.00,420,30400.00,2000,7.00,467.10,2460,-,-,-,-,-,-,31091.6
35,-,-,-,-,-,-,2000,250.00,1154.95,2460,30500.00,100,10.05,776.95,100,-,-,-,-,-,-,31091.6
36,-,-,-,-,-,-,2000,101.00,1076.00,420,30600.00,100,16.05,364.00,100,-,-,-,-,-,-,31091.6
37,-,-,-,-,-,-,2000,52.00,1099.00,500,30700.00,100,20.05,687.65,100,-,-,-,-,-,-,31091.6
38,-,-,-,-,-,-,-,-,1089.00,100,30800.00,100,15.05,579.95,100,-,-,-,-,-,-,31091.6
39,-,-,-,-,-,-,100,561.50,864.65,100,30900.00,100,15.05,465.40,100,-,-,-,-,-,-,31091.6
40,-,-,-,-,-,-,40,128.00,687.55,100,31000.00,20,145.95,1119.95,100,-,-,-,-,-,-,31091.6
41,-,-,-,-,-,-,100,438.20,799.95,100,31100.00,20,101.05,940.70,20,-,-,-,-,-,-,31091.6
42,-,-,-,-,-,-,100,416.00,534.75,100,31200.00,2000,150.00,-,-,-,-,-,-,-,-,31091.6
