,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,-,-,-,-,-,20,3958.70,4086.30,40,27000.00,40,0.35,0.80,980,-,0.30,85.20,9,40,10480,31046.1
1,-,-,-,-,-,-,100,3823.10,3996.35,20,27100.00,20,0.40,0.60,20,-0.50,0.55,87.44,605,6040,6560,31046.1
2,-,-,-,-,-,-,100,3723.10,3896.35,20,27200.00,20,0.40,1.15,980,0.05,1.40,93.08,10,-,700,31046.1
3,-,-,-,-,-,-,100,3623.10,3796.35,20,27300.00,2020,0.40,0.60,20,-0.45,0.40,80.85,500,2460,2600,31046.1
4,-,-,-,-,-,-,100,3523.10,3696.35,20,27400.00,3080,0.30,0.60,20,-0.55,0.45,79.53,1024,200,340,31046.1
5,320,-,-,-,-,-,100,3423.15,3596.35,20,27500.00,220,0.30,0.70,20,0.10,0.55,78.77,44,-,5580,31046.1
6,-,-,-,-,-,-,100,3323.10,3496.35,20,27600.00,20,0.30,1.40,20,-,0.75,78.81,21,-,860,31046.1
7,-,-,-,-,-,-,100,3223.10,3396.35,20,27700.00,40,0.30,0.50,20,-0.05,0.30,70.69,506,-,120,31046.1
8,-,-,-,-,-,-,100,3123.10,3296.35,20,27800.00,180,0.30,0.45,40,-0.35,0.35,68.64,2742,1380,1520,31046.1
9,-,-,-,-,-,-,100,3023.10,3225.55,20,27900.00,20,0.30,0.50,60,-,-,-,-,-,160,31046.1
10,-,-,-,-,-,-,20,2954.45,3096.35,20,28000.00,20,0.25,0.70,20,-0.10,0.30,64.53,35,-,12520,31046.1
11,-,-,-,-,-,-,100,2823.10,3006.70,100,28100.00,1000,0.10,2.15,20,-,-,-,-,-,-,31046.1
12,-,-,-,-,-,-,100,2723.10,2896.35,20,28200.00,20,0.30,2.65,980,-0.75,0.35,61.23,1,-,40,31046.1
13,-,-,-,-,-,-,100,2623.10,2796.35,20,28300.00,20,0.30,3.70,20,-0.90,0.35,59.17,1,-,100,31046.1
14,-,-,-,-,-,-,100,2523.10,2706.80,100,28400.00,20,0.30,2.80,20,-,-,-,-,-,-,31046.1
15,-,-,-,-,-,-,100,2423.10,2596.35,20,28500.00,3000,0.10,0.95,1000,-,-,-,-,-,10380,31046.1
16,-,-,-,-,-,-,100,2323.10,2496.35,20,28600.00,20,0.30,3.75,20,-,-,-,-,-,-,31046.1
17,-,-,-,-,-,-,100,2223.10,2406.80,100,28700.00,20,0.30,2.80,20,-,-,-,-,-,-,31046.1
18,-,-,-,-,-,-,100,2123.10,2296.35,20,28800.00,20,0.30,3.45,20,-0.80,0.30,48.21,1,-,60,31046.1
19,40,-,-,-,-,-,100,2023.10,2196.35,20,28900.00,200,0.35,1.70,20,-,-,-,-,-,1300,31046.1
20,-,-,-,-,-,-,20,1965.85,2096.35,120,29000.00,200,1.05,1.20,3000,-0.90,1.05,49.81,670,-680,136800,31046.1
21,-,-,-,-,-,-,100,1823.10,1995.80,20,29100.00,120,1.05,1.45,100,-2.25,1.00,47.31,8,80,900,31046.1
