,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,40,20,2,-,4121.70,396.55,100,4014.15,4125.80,40,27000.00,20,0.35,0.80,100,0.50,1.00,68.05,319,-,10700,31125.35
1,-,-,-,-,-,-,100,3894.65,4089.80,20,27100.00,40,0.60,2.15,20,-1.15,0.85,65.43,1004,4600,5140,31125.35
2,-,-,-,-,-,-,100,3794.65,3989.80,20,27200.00,60,1.15,1.25,20,-0.20,1.30,66.25,3636,860,1120,31125.35
3,-,-,-,-,-,-,100,3694.65,3889.80,20,27300.00,40,1.00,1.80,20,-0.20,1.15,64.09,8615,80,200,31125.35
4,-,-,-,-,-,-,100,3594.65,3789.80,20,27400.00,20,1.10,1.50,320,0.05,1.30,59.60,2801,80,200,31125.35
5,320,-,-,-,-,-,100,3508.25,3676.60,120,27500.00,20,0.40,0.80,1500,0.10,0.85,59.10,15,-20,5560,31125.35
6,-,-,-,-,-,-,100,3394.65,3589.80,20,27600.00,20,0.30,0.90,20,0.25,0.95,58.14,1518,-40,960,31125.35
7,-,-,-,-,-,-,100,3294.65,3489.80,20,27700.00,20,0.30,2.70,20,-0.40,0.60,54.18,2014,40,60,31125.35
8,-,-,-,-,-,-,100,3194.65,3380.70,20,27800.00,20,0.60,0.95,420,-0.25,0.75,53.74,1504,60,60,31125.35
9,-,-,-,-,-,-,100,3105.65,3280.55,20,27900.00,380,0.55,1.35,20,-0.90,0.75,52.19,502,40,40,31125.35
10,-,-,-,-,-,-,100,3005.65,3180.40,20,28000.00,2500,0.40,0.70,80,-0.05,0.70,50.31,19,-,12520,31125.35
11,-,-,-,-,-,-,100,2894.65,3080.70,2400,28100.00,20,1.05,1.45,20,-,-,-,-,-,-,31125.35
12,-,-,-,-,-,-,100,2794.65,2981.10,2400,28200.00,80,0.60,1.45,20,-169.85,1.00,48.89,4034,1000,1000,31125.35
13,-,-,-,-,-,-,100,2694.65,2881.25,2400,28300.00,20,0.30,-,-,-,-,-,-,-,-,31125.35
14,-,-,-,-,-,-,100,2593.65,2781.50,2400,28400.00,20,0.30,-,-,-,-,-,-,-,-,31125.35
15,-,-,-,-,-,-,100,2493.65,2682.30,20,28500.00,500,0.75,1.90,20,-,-,-,-,-,11360,31125.35
16,-,-,-,-,-,-,100,2404.05,2582.60,2400,28600.00,20,0.30,-,-,-,-,-,-,-,-,31125.35
17,-,-,-,-,-,-,100,2304.05,2482.55,2400,28700.00,20,0.30,4.45,980,-,-,-,-,-,-,31125.35
18,-,-,-,-,-,-,100,2204.05,2381.60,2400,28800.00,400,0.45,2.00,40,-,-,-,-,-,-,31125.35
19,40,-,-,-,-,-,100,2104.05,2281.00,20,28900.00,20,0.50,3.50,500,-,-,-,-,-,340,31125.35
20,-,-,-,-,-,-,20,2024.15,2181.20,20,29000.00,120,2.45,2.80,140,-0.95,2.60,40.40,1648,660,133320,31125.35
21,-,-,-,-,-,-,100,1904.05,2081.85,20,29100.00,220,2.20,3.20,100,-1.70,2.35,38.19,112,980,2000,31125.35
22,-,-,-,-,-,-,100,1804.05,1981.30,20,29200.00,400,2.65,3.40,20,-1.05,3.25,38.01,179,20,7560,31125.35
23,-,-,-,-,-,-,100,1704.05,1880.15,20,29300.00,220,3.10,3.45,200,-1.20,3.30,36.31,17,160,2100,31125.35
24,-,-,-,-,-,-,20,1604.10,1789.80,20,29400.00,20,3.50,3.85,40,-1.30,3.55,34.94,826,-300,9220,31125.35
25,120,-,-,-,-,-,20,1579.85,1618.80,20,29500.00,220,4.40,4.45,20,-1.15,4.40,34.04,7319,13060,142340,31125.35
26,-,-,-,-,-,-,20,1415.10,1586.10,20,29600.00,180,5.20,5.35,80,-1.60,5.20,33.10,4207,17680,47800,31125.35
27,40,-,-,-,-,-,20,1315.10,1479.80,20,29700.00,200,6.25,6.35,320,-1.75,6.20,32.03,4210,2780,38260,31125.35
28,-,-,-,-,-,-,20,1215.10,1375.45,20,29800.00,100,7.50,7.65,200,-1.55,7.55,31.01,9592,14820,68120,31125.35
29,60,-,-,-,-,-,20,1115.10,1279.80,20,29900.00,300,9.15,9.35,400,-2.05,9.30,30.08,12746,17060,97340,31125.35
30,8240,-320,52,-,1090.80,86.85,40,1095.85,1106.75,40,30000.00,300,11.30,11.45,260,-2.55,11.40,29.20,50868,18020,374380,31125.35
31,100,-,-,-,-,-,40,989.30,1029.75,20,30100.00,180,14.10,14.35,440,-3.20,14.10,28.26,23851,14060,132600,31125.35
32,600,-,5,-,926.15,137.80,120,876.75,946.85,40,30200.00,80,17.65,17.85,80,-4.80,17.70,27.50,23999,28160,138580,31125.35
33,420,-,6,-,790.00,70.50,20,799.75,838.20,20,30300.00,260,22.50,22.85,320,-6.05,22.60,26.57,36327,40260,171580,31125.35
34,380,20,5,-,733.60,108.60,40,704.80,744.65,20,30400.00,20,29.40,29.55,180,-8.40,29.55,25.89,53069,55880,212560,31125.35
35,19900,-2520,1154,-,645.40,67.40,40,627.10,633.25,20,30500.00,20,38.80,38.90,40,-12.15,39.05,25.32,125017,142640,679100,31125.35
36,9360,5120,462,-,555.00,72.50,200,534.50,560.10,20,30600.00,20,50.20,50.50,600,-16.45,50.40,24.63,89834,66600,323580,31125.35
37,22720,1340,1219,17.30,470.00,55.25,120,460.00,464.60,20,30700.00,120,66.55,66.95,20,-22.25,66.80,24.07,114246,172320,442560,31125.35
38,45060,4040,6167,18.45,386.30,52.05,20,381.10,384.40,20,30800.00,60,87.55,88.05,120,-27.15,88.25,23.67,197071,270760,533400,31125.35
39,71520,16520,15996,18.42,310.10,42.45,20,310.15,312.00,20,30900.00,500,114.00,114.35,20,-34.40,114.75,23.28,158434,253380,405240,31125.35
40,443440,99340,82129,18.87,246.25,34.05,20,245.75,246.95,20,31000.00,100,147.55,148.05,20,-42.65,148.00,22.85,192102,363200,632220,31125.35
41,286740,90360,100809,19.23,190.25,23.60,140,190.25,190.90,20,31100.00,20,186.75,187.50,60,-53.95,187.25,22.48,78848,128860,201160,31125.35
42,505540,127860,170103,19.36,144.15,18.15,20,143.90,144.60,60,31200.00,20,235.20,236.20,100,-55.05,236.80,22.28,39420,51620,149160,31125.35
43,596580,160900,210271,19.37,105.50,11.30,60,105.80,106.45,60,31300.00,60,292.55,294.70,40,-59.00,295.00,22.36,11676,9120,83260,31125.35
44,591840,102100,132170,19.57,75.80,6.75,80,75.25,75.80,20,31400.00,20,360.35,364.25,40,-68.10,364.35,22.00,3993,2840,33220,31125.35
45,1081220,131040,178633,19.64,53.00,2.15,20,52.80,53.00,240,31500.00,140,434.60,440.15,20,-66.65,440.00,22.85,3391,460,37860,31125.35
46,448100,80340,87950,19.64,35.35,-0.55,380,35.20,35.40,40,31600.00,100,513.00,526.20,40,-77.30,511.60,13.17,86,40,6940,31125.35
47,379660,62320,68353,19.74,23.50,-1.60,400,23.45,23.60,500,31700.00,20,597.95,609.70,20,-80.40,593.00,25.10,302,2920,5780,31125.35
48,292480,4580,50950,20.08,15.80,-2.00,120,15.70,15.90,220,31800.00,20,687.10,712.85,20,-67.65,694.70,21.07,20,-,1200,31125.35
