,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,40,20,2,-,4121.70,396.55,20,4175.40,4212.60,40,27000.00,440,0.30,0.60,20,-0.10,0.40,63.51,375,-,10700,31211.55
1,-,-,-,-,-,-,20,3988.00,4190.45,100,27100.00,20,0.45,2.05,20,-1.60,0.40,62.01,2044,20,560,31211.55
2,-,-,-,-,-,-,100,3887.95,4089.70,100,27200.00,20,0.85,1.85,20,-0.40,1.10,66.26,3664,820,1080,31211.55
3,-,-,-,-,-,-,100,3793.20,3990.40,20,27300.00,80,1.00,1.35,40,-0.10,1.25,65.45,11155,240,360,31211.55
4,-,-,-,-,-,-,20,3688.00,3889.65,20,27400.00,20,1.10,1.65,20,0.15,1.40,64.55,3065,60,180,31211.55
5,320,-,-,-,-,-,100,3591.95,3744.35,100,27500.00,120,0.35,0.80,1480,0.10,0.85,59.92,15,-20,5560,31211.55
6,-,-,-,-,-,-,20,3492.00,3689.65,20,27600.00,40,0.35,1.45,120,0.25,0.95,58.97,1521,-40,960,31211.55
7,-,-,-,-,-,-,20,3392.00,3590.45,100,27700.00,200,0.40,1.75,20,-0.20,0.80,56.46,2597,180,200,31211.55
8,-,-,-,-,-,-,100,3291.95,3489.65,20,27800.00,20,0.30,1.85,20,-0.05,0.95,55.80,1509,100,100,31211.55
9,-,-,-,-,-,-,20,3193.85,3404.60,20,27900.00,20,0.80,1.80,100,-0.30,1.35,56.15,4017,260,260,31211.55
10,-,-,-,-,-,-,20,3093.85,3290.25,20,28000.00,2440,0.40,0.70,60,-0.35,0.40,48.63,24,20,12540,31211.55
11,-,-,-,-,-,-,100,2991.95,3189.70,100,28100.00,20,1.05,1.45,20,-,-,-,-,-,-,31211.55
12,-,-,-,-,-,-,100,2893.20,3090.30,100,28200.00,220,0.30,0.85,20,-170.25,0.60,47.37,4035,320,320,31211.55
13,-,-,-,-,-,-,100,2793.20,2990.30,100,28300.00,20,0.30,-,-,-,-,-,-,-,-,31211.55
14,-,-,-,-,-,-,100,2692.20,2890.30,100,28400.00,20,0.30,-,-,-,-,-,-,-,-,31211.55
15,-,-,-,-,-,-,100,2592.20,2789.65,20,28500.00,500,0.75,1.90,20,-,-,-,-,-,11360,31211.55
16,-,-,-,-,-,-,100,2492.20,2689.70,100,28600.00,20,0.30,-,-,-,-,-,-,-,-,31211.55
17,-,-,-,-,-,-,100,2392.20,2589.70,100,28700.00,20,0.30,4.45,980,-,-,-,-,-,-,31211.55
18,-,-,-,-,-,-,100,2292.20,2490.30,100,28800.00,20,0.30,2.00,40,-,-,-,-,-,-,31211.55
19,40,-,-,-,-,-,20,2192.25,2382.30,20,28900.00,40,0.45,3.90,20,-,-,-,-,-,340,31211.55
20,-,-,-,-,-,-,20,2098.75,2288.70,20,29000.00,180,2.10,2.20,20,-1.35,2.20,40.41,3037,1440,134100,31211.55
21,-,-,-,-,-,-,20,1992.25,2178.75,20,29100.00,20,2.30,3.40,120,-0.70,3.35,40.91,145,820,1840,31211.55
22,-,-,-,-,-,-,20,1892.25,2077.25,20,29200.00,200,2.55,2.95,200,-1.45,2.85,38.08,197,1380,8920,31211.55
23,-,-,-,-,-,-,20,1792.25,1976.30,20,29300.00,20,2.30,4.55,20,-1.60,2.90,36.68,132,860,2800,31211.55
24,-,-,-,-,-,-,20,1692.25,1880.10,20,29400.00,400,2.65,2.95,120,-2.10,2.75,35.24,1077,-1520,8000,31211.55
25,120,-,-,-,-,-,20,1679.55,1715.50,20,29500.00,80,3.55,3.60,160,-2.00,3.55,34.53,9821,5300,134580,31211.55
26,-,-,-,-,-,-,20,1503.25,1679.65,20,29600.00,80,4.20,4.40,220,-2.55,4.25,33.34,5423,18240,48360,31211.55
27,40,-,-,-,-,-,20,1403.25,1566.30,20,29700.00,320,4.85,4.95,60,-3.05,4.90,32.14,5686,1300,36780,31211.55
28,-,-,-,-,-,-,20,1303.25,1466.30,20,29800.00,1320,5.60,5.70,20,-3.45,5.65,31.03,12552,7820,61120,31211.55
29,60,-,-,-,-,-,20,1203.25,1365.40,20,29900.00,300,6.90,7.05,60,-4.35,7.00,30.29,15524,14300,94580,31211.55
30,8220,-340,62,26.19,1202.30,198.35,80,1182.85,1206.55,20,30000.00,3260,8.50,8.65,140,-5.45,8.50,29.31,63273,13860,370220,31211.55
31,100,-,-,-,-,-,20,1081.45,1122.65,20,30100.00,240,10.30,10.50,380,-6.85,10.45,28.31,29911,12940,131480,31211.55
32,600,-,5,-,926.15,137.80,20,968.85,1040.15,40,30200.00,260,13.10,13.30,200,-9.25,13.25,27.54,32919,26940,137360,31211.55
33,420,-,6,-,790.00,70.50,20,887.40,929.35,20,30300.00,120,16.25,16.55,260,-12.20,16.45,26.63,48182,43780,175100,31211.55
34,380,20,5,-,733.60,108.60,20,792.25,833.25,20,30400.00,140,21.10,21.35,40,-16.85,21.10,25.89,71905,56040,212720,31211.55
35,21480,-940,1384,-,710.00,132.00,40,715.20,723.15,20,30500.00,520,28.40,28.65,20,-22.75,28.45,25.33,162276,139280,675740,31211.55
36,9640,5400,535,-,614.00,131.50,20,609.80,638.45,20,30600.00,60,36.60,37.00,560,-29.95,36.90,24.59,113422,68600,325580,31211.55
37,21320,-60,1554,17.38,540.00,125.25,20,539.25,544.20,60,30700.00,240,49.35,49.70,20,-39.90,49.15,24.10,143255,184560,454800,31211.55
38,43600,2580,7712,17.15,457.00,122.75,60,456.00,460.20,80,30800.00,80,65.70,66.10,20,-49.45,65.95,23.63,238694,306220,568860,31211.55
39,67780,12780,19908,17.42,376.95,109.30,240,377.70,379.95,40,30900.00,80,85.15,85.65,20,-63.65,85.50,23.16,204192,294620,446480,31211.55
40,424500,80400,100648,17.89,308.30,96.10,20,307.15,308.30,20,31000.00,120,111.90,112.50,20,-78.45,112.20,22.81,262486,443860,712880,31211.55
41,252980,56600,127499,18.30,243.70,77.05,40,243.25,245.00,120,31100.00,100,146.40,147.20,80,-94.05,147.15,22.50,105068,175080,247380,31211.55
42,477520,99840,228441,18.61,188.20,62.20,20,188.15,188.70,100,31200.00,20,185.35,186.55,20,-106.40,185.45,21.95,59026,109620,207160,31211.55
43,570240,134560,279760,18.69,141.70,47.50,20,141.20,141.70,20,31300.00,40,234.30,236.05,20,-120.40,233.60,21.91,15966,14280,88420,31211.55
44,577940,88200,183477,18.80,102.85,33.80,20,102.40,102.90,80,31400.00,20,293.25,296.75,20,-138.95,293.50,21.93,5481,6140,36520,31211.55
45,1012880,62700,236756,18.76,71.65,20.80,80,71.35,71.80,40,31500.00,20,360.00,363.10,60,-141.65,365.00,22.10,4305,7800,45200,31211.55
46,452340,84580,120425,18.78,47.90,12.00,360,47.85,48.25,100,31600.00,20,429.10,440.80,60,-138.90,450.00,22.06,120,220,7120,31211.55
47,392600,75260,94656,18.89,31.55,6.45,540,31.50,31.85,220,31700.00,20,509.95,523.95,140,-138.55,534.85,21.85,398,3580,6440,31211.55
48,294240,6340,64398,19.03,20.50,2.70,140,20.55,20.75,20,31800.00,20,591.70,617.90,20,-155.70,606.65,14.55,25,-,1200,31211.55
49,161460,-2700,39238,19.38,13.40,1.10,100,13.30,13.45,20,31900.00,60,686.65,711.70,20,-97.90,754.10,29.01,8,-20,900,31211.55
50,591860,8800,60505,20.11,9.45,-0.10,260,9.30,9.45,760,32000.00,40,783.80,791.30,20,-162.80,807.70,11.19,416,-20,32180,31211.55
51,134040,5200,18533,20.27,5.70,-0.50,520,5.65,5.80,20,32100.00,60,883.65,913.20,20,-109.75,971.75,37.67,2,-,1060,31211.55
52,98420,-2960,13504,20.89,3.90,-0.85,20,3.85,3.95,600,32200.00,20,971.85,1061.10,100,-,-,-,-,-,140,31211.55
53,52580,-3500,6339,21.77,3.10,-1.25,220,3.00,3.10,500,32300.00,20,1063.15,1112.05,20,-,-,-,-,-,60,31211.55
54,41440,-4680,5176,22.94,2.55,-1.10,240,2.40,2.55,40,32400.00,20,1109.75,1261.05,20,-,-,-,-,-,-,31211.55
55,165140,-300,9062,24.05,2.10,-0.85,340,2.10,2.15,420,32500.00,20,1270.95,1311.10,20,-132.50,1340.25,40.84,3,-40,440,31211.55
56,17260,640,1713,24.37,1.35,-0.60,620,1.20,1.35,120,32600.00,20,1303.95,1479.00,20,-,-,-,-,-,-,31211.55
57,15880,180,999,25.15,1.20,-0.50,100,1.15,1.45,120,32700.00,20,1401.35,1577.80,20,-,-,-,-,-,-,31211.55
58,6120,200,330,25.85,0.85,-0.50,40,0.85,0.90,20,32800.00,20,1497.70,1677.80,20,-,-,-,-,-,-,31211.55
59,9200,1020,147,27.25,0.85,-0.75,40,0.80,1.40,20,32900.00,20,1602.05,1771.55,20,-,-,-,-,-,-,31211.55
60,44980,-400,3574,28.26,0.80,-0.35,220,0.75,0.85,300,33000.00,20,1762.80,1809.75,20,-,-,-,-,-,140,31211.55
61,3660,200,27,29.62,0.50,-0.45,20,0.30,0.70,100,33100.00,20,1794.85,1971.05,20,-,-,-,-,-,-,31211.55
62,1020,-,175,29.47,0.45,-0.30,100,0.30,1.30,20,33200.00,380,1885.50,2072.25,100,-,-,-,-,-,-,31211.55
63,-,-,-,-,-,-,20,0.25,2.00,200,33300.00,380,1989.60,2179.35,100,-,-,-,-,-,-,31211.55
