,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,480,4223.00,5236.50,480,27000.00,1800,0.10,-,-,-,-,-,-,-,-,31466.0
1,-,-,-,-,-,-,460,4126.15,5124.65,460,27100.00,-,-,-,-,-,-,-,-,-,-,31466.0
2,-,-,-,-,-,-,460,4034.60,5012.80,460,27200.00,-,-,-,-,-,-,-,-,-,-,31466.0
3,-,-,-,-,-,-,460,3949.75,4900.20,460,27300.00,-,-,-,-,-,-,-,-,-,-,31466.0
4,-,-,-,-,-,-,460,3739.60,4788.05,460,27400.00,-,-,-,-,-,-,-,-,-,-,31466.0
5,200,-,-,-,-,-,460,3650.15,4099.95,460,27500.00,900,0.40,26.40,100,-,-,-,-,-,-,31466.0
6,-,-,-,-,-,-,460,3564.50,5081.65,460,27600.00,-,-,-,-,-,-,-,-,-,-,31466.0
7,-,-,-,-,-,-,2460,3587.10,4969.30,460,27700.00,-,-,-,-,-,-,-,-,-,-,31466.0
8,-,-,-,-,-,-,460,3474.20,4907.45,460,27800.00,-,-,-,-,-,-,-,-,-,-,31466.0
9,-,-,-,-,-,-,2460,3404.00,4744.60,460,27900.00,-,-,-,-,-,-,-,-,-,-,31466.0
10,-,-,-,-,-,-,2460,3313.15,4513.10,2460,28000.00,600,0.30,57.00,500,-,-,-,-,-,-,31466.0
11,-,-,-,-,-,-,2460,3196.65,4517.85,460,28100.00,-,-,-,-,-,-,-,-,-,-,31466.0
12,-,-,-,-,-,-,460,3031.70,4407.10,460,28200.00,-,-,-,-,-,-,-,-,-,-,31466.0
13,-,-,-,-,-,-,440,2946.45,4294.75,440,28300.00,-,-,-,-,-,-,-,-,-,-,31466.0
14,-,-,-,-,-,-,2460,2953.45,4183.35,440,28400.00,-,-,-,-,-,-,-,-,-,-,31466.0
15,-,-,-,-,-,-,2460,2851.30,3952.65,2460,28500.00,200,0.55,111.00,500,-,-,-,-,-,-,31466.0
16,-,-,-,-,-,-,2460,2772.85,3958.20,440,28600.00,-,-,-,-,-,-,-,-,-,-,31466.0
17,-,-,-,-,-,-,440,2453.30,3896.30,440,28700.00,-,-,-,-,-,-,-,-,-,-,31466.0
18,-,-,-,-,-,-,2460,2554.00,3706.50,440,28800.00,-,-,-,-,-,-,-,-,-,-,31466.0
19,-,-,-,-,-,-,2460,2267.00,3620.65,440,28900.00,-,-,-,-,-,-,-,-,-,-,31466.0
20,-,-,-,-,-,-,2460,2316.30,3389.35,2460,29000.00,100,1.25,190.00,500,-,-,-,-,-,-,31466.0
21,-,-,-,-,-,-,2460,2227.90,3294.25,440,29100.00,-,-,-,-,-,-,-,-,-,-,31466.0
22,-,-,-,-,-,-,2460,2137.95,3284.10,440,29200.00,-,-,-,-,-,-,-,-,-,-,31466.0
23,-,-,-,-,-,-,2460,2042.20,2989.55,2460,29300.00,-,-,-,-,-,-,-,-,-,-,31466.0
24,-,-,-,-,-,-,2460,1946.75,2877.45,2460,29400.00,-,-,-,-,-,-,-,-,-,-,31466.0
25,-,-,-,-,-,-,2460,1850.20,2766.60,2460,29500.00,2000,3.00,266.00,500,-,-,-,-,-,-,31466.0
26,-,-,-,-,-,-,2460,1753.30,2654.25,2460,29600.00,-,-,-,-,-,-,-,-,-,-,31466.0
27,-,-,-,-,-,-,2460,1648.00,2556.05,2460,29700.00,-,-,-,-,-,-,-,-,-,-,31466.0
28,-,-,-,-,-,-,2460,1551.85,2445.85,2460,29800.00,-,-,-,-,-,-,-,-,-,-,31466.0
29,-,-,-,-,-,-,2460,1462.00,2335.60,2460,29900.00,-,-,-,-,-,-,-,-,-,-,31466.0
30,-,-,-,-,-,-,2460,1400.35,2223.45,2460,30000.00,2000,5.00,399.00,500,-,-,-,-,-,-,31466.0
31,-,-,-,-,-,-,2460,1308.15,2114.45,2460,30100.00,-,-,-,-,-,-,-,-,-,-,31466.0
32,-,-,-,-,-,-,2460,1203.35,2006.90,2460,30200.00,-,-,-,-,-,-,-,-,-,-,31466.0
33,-,-,-,-,-,-,420,944.00,1885.25,2460,30300.00,-,-,-,-,-,-,-,-,-,-,31466.0
34,-,-,-,-,-,-,2460,958.40,1757.55,2460,30400.00,-,-,-,-,-,-,-,-,-,-,31466.0
35,-,-,-,-,-,-,60,10.00,1665.95,2460,30500.00,2000,5.00,666.00,500,-,-,-,-,-,-,31466.0
36,-,-,-,-,-,-,40,10.05,1560.10,2460,30600.00,2000,2.00,-,-,-,-,-,-,-,-,31466.0
37,-,-,-,-,-,-,40,862.45,1571.65,420,30700.00,2000,2.00,420.00,500,-,-,-,-,-,-,31466.0
38,-,-,-,-,-,-,40,804.75,1346.10,420,30800.00,-,-,390.00,500,-,-,-,-,-,-,31466.0
39,-,-,-,-,-,-,40,697.35,1197.30,420,30900.00,100,179.10,333.65,20,-,-,-,-,-,-,31466.0
40,-,-,-,-,-,-,100,660.15,794.85,80,31000.00,40,263.50,274.85,40,-8.60,248.90,19.46,14,-100,400,31466.0
41,-,-,-,-,-,-,100,593.15,839.70,20,31100.00,100,238.70,602.60,60,-,-,-,-,-,-,31466.0
42,-,-,-,-,-,-,100,5.05,933.65,20,31200.00,100,20.05,469.90,60,-,-,-,-,-,-,31466.0
43,-,-,-,-,-,-,100,20.05,732.75,20,31300.00,100,313.55,636.10,20,-,-,-,-,-,-,31466.0
44,-,-,-,-,-,-,20,52.25,796.85,20,31400.00,100,353.95,496.35,60,-,-,-,-,-,-,31466.0
45,20,-,1,16.55,511.15,-31.85,40,423.80,474.75,60,31500.00,60,429.10,491.55,20,-1138.35,399.95,17.86,3,20,20,31466.0
46,-,-,-,-,-,-,20,69.05,441.45,60,31600.00,40,445.75,665.60,20,-,-,-,-,-,-,31466.0
47,40,-,2,16.82,416.65,-37.00,20,327.45,393.60,20,31700.00,20,501.45,701.70,60,-,-,-,-,-,-,31466.0
48,-,-,-,-,-,-,20,161.05,416.55,20,31800.00,2000,210.00,849.35,20,-,-,-,-,-,-,31466.0
49,-,-,-,-,-,-,20,224.65,475.45,40,31900.00,2000,420.00,968.55,2460,-,-,-,-,-,-,31466.0
50,-,-,-,-,-,-,40,21.55,275.40,20,32000.00,400,596.10,-,-,-,-,-,-,-,-,31466.0
51,-,-,-,-,-,-,-,-,688.80,2460,32100.00,-,-,-,-,-,-,-,-,-,-,31466.0
52,-,-,-,-,-,-,60,22.00,-,-,32200.00,400,669.60,1485.65,2460,-,-,-,-,-,-,31466.0
53,-,-,-,-,-,-,-,-,-,-,32300.00,400,708.10,1591.95,2460,-,-,-,-,-,-,31466.0
54,-,-,-,-,-,-,60,10.00,-,-,32400.00,400,754.30,-,-,-,-,-,-,-,-,31466.0
55,-,-,-,-,-,-,20,2.20,499.00,500,32500.00,400,820.10,1646.65,2460,-,-,-,-,-,-,31466.0
56,-,-,-,-,-,-,20,1.65,-,-,32600.00,380,905.60,1759.00,2460,-,-,-,-,-,-,31466.0
57,-,-,-,-,-,-,20,1.65,-,-,32700.00,380,1005.05,1870.20,2460,-,-,-,-,-,-,31466.0
58,-,-,-,-,-,-,20,5.50,-,-,32800.00,380,1095.25,1983.55,2460,-,-,-,-,-,-,31466.0
59,-,-,-,-,-,-,200,3.80,-,-,32900.00,380,1184.00,2095.90,2460,-,-,-,-,-,-,31466.0
60,-,-,-,-,-,-,100,1.65,450.00,500,33000.00,380,1275.45,2207.25,2460,-,-,-,-,-,-,31466.0
61,-,-,-,-,-,-,100,1.25,-,-,33100.00,380,1340.90,2319.60,2460,-,-,-,-,-,-,31466.0
62,-,-,-,-,-,-,100,1.25,-,-,33200.00,380,1427.25,2431.95,2460,-,-,-,-,-,-,31466.0
