,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,480,4328.25,5192.45,480,27000.00,20,0.40,-,-,-,-,-,-,-,-,31709.85
1,-,-,-,-,-,-,460,4302.40,5083.25,460,27100.00,20,0.30,-,-,-,-,-,-,-,-,31709.85
2,-,-,-,-,-,-,460,4209.55,4969.75,460,27200.00,-,-,-,-,-,-,-,-,-,-,31709.85
3,-,-,-,-,-,-,460,4115.50,4853.35,460,27300.00,-,-,-,-,-,-,-,-,-,-,31709.85
4,-,-,-,-,-,-,460,3806.15,4755.45,460,27400.00,-,-,-,-,-,-,-,-,-,-,31709.85
5,300,-,-,-,-,-,20,4142.60,4300.00,100,27500.00,20,0.80,-,-,-,-,-,-,-,-,31709.85
6,-,-,-,-,-,-,460,3838.05,4526.55,460,27600.00,-,-,-,-,-,-,-,-,-,-,31709.85
7,-,-,-,-,-,-,460,3104.20,4406.30,460,27700.00,-,-,-,-,-,-,-,-,-,-,31709.85
8,-,-,-,-,-,-,460,3651.85,4296.15,460,27800.00,-,-,-,-,-,-,-,-,-,-,31709.85
9,-,-,-,-,-,-,460,3558.70,4183.80,460,27900.00,-,-,-,-,-,-,-,-,-,-,31709.85
10,-,-,-,-,-,-,460,3465.05,4077.65,460,28000.00,20,3.70,-,-,-187.75,4.35,33.66,2,40,40,31709.85
11,-,-,-,-,-,-,460,3362.90,3955.70,460,28100.00,-,-,-,-,-,-,-,-,-,-,31709.85
12,-,-,-,-,-,-,460,2802.20,3849.80,460,28200.00,-,-,-,-,-,-,-,-,-,-,31709.85
13,-,-,-,-,-,-,440,3176.95,3735.05,440,28300.00,-,-,-,-,-,-,-,-,-,-,31709.85
14,-,-,-,-,-,-,440,3102.00,3622.50,2460,28400.00,-,-,-,-,-,-,-,-,-,-,31709.85
15,-,-,-,-,-,-,20,3136.15,3319.70,20,28500.00,20,1.60,13.15,60,-,-,-,-,-,-,31709.85
16,-,-,-,-,-,-,440,2914.90,3395.55,440,28600.00,20,0.40,-,-,-,-,-,-,-,-,31709.85
17,-,-,-,-,-,-,440,2815.65,3687.35,440,28700.00,20,0.40,-,-,-,-,-,-,-,-,31709.85
