,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1948.40,2539.20,1200,9650.00,8925,0.05,0.15,4500,-4.85,0.05,-,1772,-13200,71625,11767.05
1,-,-,-,-,-,-,4950,1901.40,2399.80,4950,9700.00,-,-,0.15,975,-5.90,0.05,-,1079,4875,39675,11767.05
2,-,-,-,-,-,-,4950,1844.80,2403.55,1200,9750.00,-,-,0.55,3075,-4.80,1.80,-,3,75,2325,11767.05
3,-,-,-,-,-,-,4950,1816.40,2299.75,1200,9800.00,-,-,0.05,150,-7.75,0.05,-,1777,-5925,36450,11767.05
4,-,-,-,-,-,-,4950,1771.70,2296.20,1200,9850.00,-,-,4.20,6975,-3.00,5.00,-,1,75,1650,11767.05
5,-,-,-,-,-,-,4950,1727.60,2199.90,2025,9900.00,1725,0.05,0.15,4500,-9.55,0.05,-,2137,-53625,44925,11767.05
6,-,-,-,-,-,-,4950,1668.00,2178.65,4950,9950.00,1425,0.10,0.30,4500,-4.85,0.15,-,11497,12600,12900,11767.05
7,-,-,-,-,-,-,4950,1601.40,2099.80,4950,10000.00,62625,0.05,0.10,3150,-11.50,0.05,-,10782,-153000,347250,11767.05
8,-,-,-,-,-,-,4950,1579.30,1964.35,4950,10050.00,-,-,0.30,75,-0.40,0.05,-,249,8550,8550,11767.05
9,-,-,-,-,-,-,4950,1501.60,1999.80,4950,10100.00,-,-,10.70,56925,-,-,-,-,-,21225,11767.05
10,-,-,-,-,-,-,4950,1491.30,1817.95,4950,10150.00,-,-,0.45,75,-0.80,0.05,-,120,4500,4500,11767.05
11,525,-,9,-,1591.55,14.55,75,1563.35,1582.25,75,10200.00,9675,0.05,0.10,300,-14.75,0.05,-,3258,-29925,80550,11767.05
12,-,-,-,-,-,-,4950,1370.40,1724.90,4950,10250.00,18000,0.05,0.50,750,-,-,-,-,-,-,11767.05
13,-,-,-,-,-,-,4950,1250.15,1799.80,4950,10300.00,21000,0.05,0.10,900,-16.45,0.10,-,1359,-22650,46575,11767.05
14,-,-,-,-,-,-,4950,1314.60,1589.30,4950,10350.00,22650,0.05,0.50,2325,-2.75,0.30,-,33,900,975,11767.05
15,-,-,-,-,-,-,4950,1201.10,1699.80,4950,10400.00,5025,0.05,0.10,2250,-19.95,0.10,-,3424,-18075,69900,11767.05
16,-,-,-,-,-,-,4950,1198.00,1480.95,4950,10450.00,27000,0.05,0.60,600,-,-,-,-,-,-,11767.05
17,75,-,-,-,-,-,4950,1099.20,1599.80,4950,10500.00,174600,0.05,0.10,19125,-22.95,0.10,-,21881,-257625,579075,11767.05
18,-,-750,10,-,1260.15,60.15,75,1213.40,1249.90,4950,10550.00,4500,0.10,0.75,225,-6.55,0.15,-,48,750,750,11767.05
19,-,-,-,-,-,-,4950,1132.00,1195.65,4950,10600.00,31800,0.05,0.10,1725,-24.80,0.10,-,5367,-40200,113400,11767.05
20,-,-,-,-,-,-,4950,1071.75,1135.40,4950,10650.00,-,-,5.00,7050,-,-,-,-,-,3525,11767.05
21,150,-75,3,-,1139.60,122.35,4950,1027.05,1083.20,75,10700.00,75,0.20,0.25,4425,-28.75,0.20,-,13071,-101250,159675,11767.05
22,150,-,-,-,-,-,4950,977.30,1040.85,4950,10750.00,150,0.10,0.80,4500,-32.00,0.50,-,42,-600,1650,11767.05
23,1350,-300,9,-,931.75,-83.30,4950,924.05,979.30,75,10800.00,2100,0.20,0.30,3000,-34.05,0.20,-,17347,-51525,238350,11767.05
24,-,-,-,-,-,-,4950,895.20,958.80,4950,10850.00,150,0.10,0.30,75,-36.95,0.10,-,192,975,9000,11767.05
25,525,-225,6,-,881.80,-37.20,4950,845.00,880.50,75,10900.00,3150,0.10,0.15,1200,-40.30,0.10,-,13464,-66900,103200,11767.05
26,150,-,1,-,1010.65,239.55,75,815.20,825.75,75,10950.00,4500,0.10,0.50,4500,-42.35,1.00,-,240,-2625,8400,11767.05
27,4050,-5175,272,-,770.00,-46.50,75,767.05,775.75,75,11000.00,4200,0.20,0.25,600,-47.95,0.25,-,76091,-318825,745200,11767.05
28,375,-1050,32,-,705.60,-74.05,4950,695.05,727.45,75,11050.00,150,0.20,0.60,4500,-51.75,0.65,-,753,-450,11625,11767.05
29,2025,-4425,183,-,670.00,-50.50,525,644.30,672.35,75,11100.00,2550,0.20,0.30,4425,-55.70,0.30,-,26589,-77925,141525,11767.05
30,1275,-1125,49,-,605.95,-81.55,150,612.55,626.10,75,11150.00,150,0.25,0.75,150,-62.15,0.25,-,1087,6825,16950,11767.05
31,13125,-28575,1106,-,574.35,-63.90,75,572.10,578.85,150,11200.00,375,0.30,0.35,1575,-66.70,0.30,-,45334,-19800,521625,11767.05
32,3525,-1350,36,-,517.00,-82.65,4950,493.00,556.05,75,11250.00,1200,0.10,0.70,300,-71.95,0.70,-,1375,-6825,22425,11767.05
33,34875,-42600,1261,-,471.00,-69.00,75,464.55,470.80,75,11300.00,300,0.35,0.40,75,-79.15,0.35,-,57561,-212025,337800,11767.05
34,2250,-3000,115,-,426.65,-77.75,75,412.75,422.70,75,11350.00,225,0.30,0.65,75,-84.80,0.90,-,2239,-12450,25800,11767.05
35,53700,-37650,2052,-,370.55,-89.00,75,370.55,373.10,75,11400.00,7050,0.35,0.45,3825,-91.45,0.45,-,99922,31725,523200,11767.05
