,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,2139.20,2539.20,1200,9650.00,825,0.35,0.45,4500,-4.55,0.35,-,1080,-1200,83625,11991.7
1,-,-,-,-,-,-,1200,2118.60,2483.30,4950,9700.00,1500,0.30,0.35,2250,-5.60,0.35,-,465,1725,36525,11991.7
2,-,-,-,-,-,-,4950,1912.85,2351.50,4950,9750.00,-,-,1.80,6750,-3.80,2.80,-,2,-,2250,11991.7
3,-,-,-,-,-,-,1200,2017.05,2299.85,4950,9800.00,825,0.30,0.45,600,-7.50,0.30,-,863,-4950,37425,11991.7
4,-,-,-,-,-,-,4950,1825.95,2552.60,1200,9850.00,-,-,5.00,2250,-,-,-,-,-,1575,11991.7
5,-,-,-,-,-,-,4950,1895.75,2299.75,1200,9900.00,7725,0.40,0.50,150,-9.20,0.40,-,886,-16500,82050,11991.7
6,-,-,-,-,-,-,4950,1834.70,2303.65,1200,9950.00,300,0.30,0.90,75,-4.20,0.80,-,4,-,300,11991.7
7,-,-,-,-,-,-,1200,1827.40,2199.75,1200,10000.00,375,0.45,0.50,4200,-11.05,0.50,-,7047,-42150,458100,11991.7
8,-,-,-,-,-,-,4950,1755.75,2191.25,1200,10050.00,75,0.35,0.75,450,0.30,0.75,-,199,8550,8550,11991.7
9,-,-,-,-,-,-,1200,1670.10,2099.75,1200,10100.00,-,-,10.70,44550,-,-,-,-,-,21225,11991.7
10,-,-,-,-,-,-,4950,1666.20,2082.30,4950,10150.00,4500,0.40,0.95,4500,-,-,-,-,-,-,11991.7
11,525,-,1,-,1916.20,339.20,75,1779.35,1797.70,75,10200.00,6675,0.40,0.50,75,-14.30,0.50,-,1896,-10125,100350,11991.7
12,-,-,-,-,-,-,4950,1566.35,1975.25,4950,10250.00,4500,0.55,1.00,1050,-,-,-,-,-,-,11991.7
13,-,-,-,-,-,-,4950,1500.65,1899.75,1200,10300.00,300,0.35,0.65,150,-16.20,0.35,-,784,-13500,55725,11991.7
14,-,-,-,-,-,-,4950,1441.25,1749.25,4950,10350.00,75,0.55,0.95,150,-2.05,1.00,-,10,-,75,11991.7
15,-,-,-,-,-,-,1200,963.30,1799.75,1200,10400.00,300,0.30,0.45,75,-19.70,0.35,-,2405,-4200,83775,11991.7
16,-,-,-,-,-,-,4950,902.40,1640.00,4950,10450.00,4500,0.35,1.00,525,-,-,-,-,-,-,11991.7
17,75,-,-,-,-,-,1200,902.50,1587.00,4950,10500.00,7125,0.50,0.60,900,-22.55,0.50,-,13913,-90225,746475,11991.7
18,750,-,-,-,-,-,75,1421.55,1459.80,75,10550.00,1200,0.55,0.80,300,-6.10,0.60,-,14,750,750,11991.7
19,-,-,-,-,-,-,1200,1347.25,1411.50,4950,10600.00,150,0.35,0.60,150,-24.45,0.45,-,3538,-31425,122175,11991.7
20,-,-,-,-,-,-,1200,1294.45,1362.55,4950,10650.00,-,-,20.75,17025,-,-,-,-,-,3525,11991.7
21,225,-,-,-,-,-,75,1271.60,1303.55,4950,10700.00,75,0.60,0.75,5025,-28.20,0.75,-,8744,-22800,238125,11991.7
22,150,-,-,-,-,-,1200,1189.70,1255.50,4950,10750.00,-,-,22.95,21600,-7.60,24.90,-,6,375,2625,11991.7
23,1650,-,3,-,1155.00,139.95,75,1183.80,1197.85,75,10800.00,2850,0.65,0.70,450,-33.60,0.65,-,10821,57375,347250,11991.7
24,-,-,-,-,-,-,1125,1104.10,1168.20,4950,10850.00,150,0.75,1.00,525,-36.05,1.00,-,72,-675,7350,11991.7
25,750,-,-,-,-,-,75,1078.05,1092.95,75,10900.00,150,0.80,0.90,13500,-39.50,0.90,-,8799,-39975,130125,11991.7
26,150,-,-,-,-,-,75,1032.15,1047.05,75,10950.00,900,1.05,1.30,150,-42.30,1.05,-,149,-75,10950,11991.7
27,9075,-150,110,-,982.00,165.50,75,988.95,994.80,150,11000.00,6825,1.05,1.10,3000,-47.15,1.05,-,46516,-44775,1019250,11991.7
28,1425,-,12,-,925.15,145.50,75,934.15,957.85,75,11050.00,150,1.05,1.55,75,-50.85,1.55,-,514,5700,17775,11991.7
29,6300,-150,51,-,884.15,163.65,75,885.35,899.90,75,11100.00,1125,1.20,1.30,600,-54.75,1.25,-,13318,-41475,177975,11991.7
30,2400,-,14,-,826.90,139.40,75,834.95,859.00,75,11150.00,75,1.40,1.60,225,-61.05,1.35,-,512,3525,13650,11991.7
31,39075,-2625,157,-,783.95,145.70,75,788.80,794.00,75,11200.00,1800,1.65,1.70,975,-65.35,1.65,-,19873,-30075,511350,11991.7
32,4800,-75,9,-,740.00,140.35,75,734.90,752.00,75,11250.00,150,1.55,1.90,150,-71.05,1.60,-,711,-3300,25950,11991.7
33,60375,-17100,495,-,690.00,150.00,75,689.05,696.20,75,11300.00,150,1.95,2.00,375,-77.45,2.05,-,22725,-138750,411075,11991.7
34,4500,-750,30,-,634.55,130.15,75,637.25,648.00,75,11350.00,150,2.05,2.20,150,-83.45,2.25,-,814,-9825,28425,11991.7
35,88125,-3225,592,-,592.45,132.90,300,588.65,592.90,225,11400.00,2775,2.50,2.60,900,-89.40,2.50,-,27037,-3375,488100,11991.7
36,8175,-675,31,-,523.95,89.45,75,538.25,553.90,150,11450.00,75,2.90,3.00,75,-96.85,3.00,-,1551,6975,36975,11991.7
37,137400,-34425,1773,-,492.00,113.45,75,494.20,495.00,75,11500.00,225,3.75,3.80,375,-105.05,3.80,-,67826,481275,1356675,11991.7
38,10800,-2325,44,-,450.00,101.70,75,437.05,449.95,225,11550.00,75,4.80,5.15,75,-116.40,5.00,-,3302,17925,51225,11991.7
39,97275,-28650,3139,-,397.55,92.35,150,397.10,399.90,75,11600.00,75,6.40,6.50,750,-129.00,6.45,-,53012,245100,645075,11991.7
40,10800,-2175,284,-,350.90,75.45,75,346.05,358.65,75,11650.00,75,8.25,8.35,300,-141.80,8.30,-,7580,24300,51675,11991.7
41,298125,-100125,9309,-,305.60,65.55,75,303.75,305.05,75,11700.00,40125,10.55,10.75,150,-156.55,10.55,-,74167,508875,892500,11991.7
42,88725,-26025,2497,-,257.10,48.10,150,256.25,257.95,75,11750.00,150,13.20,13.40,75,-173.65,13.25,-,12825,33750,151800,11991.7
43,586650,-205800,32993,-,214.90,30.35,75,214.30,214.95,75,11800.00,150,19.05,19.25,600,-188.40,19.10,-,87243,432225,939825,11991.7
