,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1518.90,1851.50,4950,9650.00,75,11.00,11.70,75,-,11.00,67.53,12,825,1575,11297.55
1,-,-,-,-,-,-,4950,1463.95,1799.00,4950,9700.00,7800,3.05,-,-,-,-,-,-,-,-,11297.55
2,-,-,-,-,-,-,4950,1413.95,1750.05,4950,9750.00,7800,3.05,-,-,-,-,-,-,-,-,11297.55
3,-,-,-,-,-,-,4950,1363.95,1686.65,4950,9800.00,16200,3.05,-,-,-,-,-,-,-,-,11297.55
4,-,-,-,-,-,-,4950,1313.95,1630.00,4950,9850.00,4350,3.05,-,-,-,-,-,-,-,-,11297.55
5,-,-,-,-,-,-,4950,1263.95,1579.80,4950,9900.00,18825,3.05,-,-,-,-,-,-,-,-,11297.55
6,-,-,-,-,-,-,4950,1213.95,1526.30,4950,9950.00,2850,3.05,-,-,-,-,-,-,-,-,11297.55
7,-,-,-,-,-,-,1200,1223.80,1533.00,1200,10000.00,450,19.70,19.90,75,-1.95,19.90,60.55,636,15750,89775,11297.55
8,-,-,-,-,-,-,4950,1113.95,1416.90,4950,10050.00,23775,3.05,-,-,-,-,-,-,-,-,11297.55
9,-,-,-,-,-,-,4950,1063.95,1386.35,4950,10100.00,49875,3.05,-,-,-,-,-,-,-,-,11297.55
10,-,-,-,-,-,-,4950,1013.95,1306.75,4950,10150.00,42825,3.05,-,-,-,-,-,-,-,-,11297.55
11,-,-,-,-,-,-,1200,1031.25,1262.10,1200,10200.00,75,29.55,30.05,150,-4.05,29.90,58.09,369,8775,9900,11297.55
12,-,-,-,-,-,-,4950,913.95,1200.90,4950,10250.00,46650,3.05,-,-,-,-,-,-,-,-,11297.55
13,-,-,-,-,-,-,1200,888.20,1153.30,1200,10300.00,150,35.25,35.80,75,4.20,36.00,56.62,724,16575,20325,11297.55
14,-,-,-,-,-,-,4950,813.95,1116.55,4950,10350.00,57600,3.05,-,-,-,-,-,-,-,-,11297.55
15,-,-,-,-,-,-,1200,796.30,1048.30,1200,10400.00,75,42.85,43.25,75,2.20,43.25,54.97,898,26100,29700,11297.55
16,-,-,-,-,-,-,4950,854.20,907.70,4950,10450.00,70650,3.05,-,-,-,-,-,-,-,-,11297.55
17,-,-,-,-,-,-,4950,808.90,861.55,75,10500.00,75,52.25,52.45,75,0.45,52.55,53.64,2024,40875,130500,11297.55
18,-,-,-,-,-,-,4950,763.20,815.00,4950,10550.00,80550,3.05,-,-,-,-,-,-,-,-,11297.55
