,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,2074.60,2281.60,300,9650.00,525,2.25,2.60,375,0.45,2.20,115.79,1838,7575,59850,11828.95
1,-,-,-,-,-,-,4950,2023.50,2231.70,300,9700.00,75,2.35,2.65,75,0.10,2.45,109.40,838,975,1125,11828.95
2,-,-,-,-,-,-,4950,1974.65,2181.60,300,9750.00,225,2.55,2.95,225,0.15,2.70,110.82,4602,-12450,3450,11828.95
3,-,-,-,-,-,-,4950,1924.95,2131.90,300,9800.00,225,3.05,3.45,75,0.55,3.25,110.13,66,-300,14400,11828.95
4,-,-,-,-,-,-,4950,1873.70,2079.95,300,9850.00,75,2.70,4.00,150,0.25,3.00,107.05,1224,300,1425,11828.95
5,-,-,-,-,-,-,4950,1823.60,2031.65,300,9900.00,75,4.95,5.00,1500,0.95,4.95,111.58,38,1650,1875,11828.95
6,-,-,-,-,-,-,4950,1773.70,2134.20,4950,9950.00,600,4.05,-,-,1.75,4.00,105.80,1314,675,675,11828.95
7,-,-,-,-,-,-,4950,1727.65,1934.25,300,10000.00,225,6.05,6.15,225,1.10,6.10,109.54,4305,24975,304575,11828.95
8,-,-,-,-,-,-,4950,1673.70,2026.65,4950,10050.00,4500,3.05,-,-,-,-,-,-,-,-,11828.95
9,-,-,-,-,-,-,4950,1625.75,1835.95,300,10100.00,75,7.10,7.30,75,1.40,7.05,106.74,382,9300,12150,11828.95
10,-,-,-,-,-,-,4950,1579.10,1915.80,4950,10150.00,4500,3.05,-,-,-,-,-,-,-,-,11828.95
11,75,-,1,139.56,1670.00,428.95,4950,1527.95,1668.55,75,10200.00,150,8.85,9.20,75,2.65,9.20,104.65,1167,-150,69375,11828.95
12,-,-,-,-,-,-,4950,1473.80,1808.00,4950,10250.00,4500,3.05,-,-,-,-,-,-,-,-,11828.95
13,-,-,-,-,-,-,4950,1428.25,1638.85,300,10300.00,300,10.55,10.80,75,3.15,10.50,101.72,1855,-6375,60075,11828.95
14,-,-,-,-,-,-,4950,1404.85,1696.55,4950,10350.00,4725,3.85,-,-,0.55,3.05,81.37,1,75,75,11828.95
15,-,-,-,-,-,-,4950,1366.85,1677.90,3000,10400.00,300,12.25,12.45,150,3.25,12.25,98.74,1390,750,75825,11828.95
16,-,-,-,-,-,-,4950,1275.50,1583.90,4950,10450.00,16875,3.05,-,-,-,-,-,-,-,-,11828.95
17,75,-,-,-,-,-,4950,1315.30,1389.25,4950,10500.00,150,14.85,14.95,75,3.85,14.95,95.83,6756,-17925,348525,11828.95
18,750,-,-,-,-,-,4950,1267.35,1338.75,4950,10550.00,13575,3.05,-,-,-,-,-,-,-,-,11828.95
19,-,-,-,-,-,-,4950,1220.75,1289.00,4950,10600.00,150,17.00,17.20,150,4.50,17.00,92.02,2032,8700,121650,11828.95
20,-,-,-,-,-,-,4950,1173.65,1239.15,4950,10650.00,150,17.00,18.85,150,3.45,18.00,89.81,43,450,1800,11828.95
21,225,-,1,95.76,1160.00,25.00,4950,1125.85,1188.70,4950,10700.00,75,20.05,20.25,75,5.20,20.20,88.62,3498,10425,301500,11828.95
22,150,-,1,123.09,1159.25,384.30,4950,1061.55,1122.65,4950,10750.00,150,21.30,22.15,150,2.40,22.00,85.79,139,675,2550,11828.95
23,1275,-,-,-,-,-,4950,1014.40,1053.00,450,10800.00,225,22.85,23.10,75,6.00,23.10,84.65,4947,28800,235350,11828.95
24,-,-,-,-,-,-,4950,969.00,1028.15,4950,10850.00,150,24.10,26.45,150,5.30,25.20,82.07,70,75,5175,11828.95
25,825,-75,3,92.01,975.00,91.20,4950,922.50,981.20,4950,10900.00,150,26.95,27.20,75,7.35,26.95,81.12,3254,23850,185025,11828.95
26,150,-,-,-,-,-,150,876.10,911.95,150,10950.00,150,29.25,30.05,150,5.60,29.25,80.09,300,300,13425,11828.95
27,9825,-1200,58,77.52,863.80,-7.05,150,856.50,861.55,75,11000.00,150,32.55,32.75,450,8.85,32.70,77.97,15334,11100,640650,11828.95
28,1725,-,-,-,-,-,75,785.15,834.95,75,11050.00,75,35.45,37.60,75,9.95,35.75,75.96,317,-6375,15225,11828.95
29,10800,-2175,54,77.16,775.45,15.10,75,752.80,768.10,75,11100.00,225,38.65,38.95,75,11.30,38.90,74.35,5074,-7875,234225,11828.95
30,2775,-525,11,72.35,723.65,14.15,150,706.80,727.10,75,11150.00,150,41.55,42.95,150,10.95,42.80,72.71,448,1575,18900,11828.95
31,74775,-1050,312,65.89,673.35,-3.05,75,670.55,674.85,300,11200.00,75,46.70,46.95,75,12.10,46.95,71.15,11321,1800,506025,11828.95
32,5925,-450,13,64.26,629.70,-0.70,75,618.00,630.65,75,11250.00,150,50.70,51.50,225,12.45,51.55,69.67,991,16350,52275,11828.95
33,97650,-44400,991,63.26,583.95,2.20,75,580.40,583.45,75,11300.00,450,56.35,56.50,375,14.75,56.40,67.92,16927,-48300,530100,11828.95
34,6825,-225,16,61.59,538.25,-2.65,150,535.60,541.20,75,11350.00,225,61.15,62.05,150,12.40,61.05,66.02,732,-225,31575,11828.95
35,112200,-5100,732,60.48,494.05,-3.90,75,495.25,498.35,150,11400.00,525,68.00,68.25,450,13.05,68.50,64.47,17568,37500,439050,11828.95
36,11025,-150,9,61.01,454.00,-2.90,75,447.05,459.90,75,11450.00,75,76.30,76.75,150,12.70,76.10,62.75,1074,-15300,30525,11828.95
37,178500,-67725,2688,58.58,415.30,-4.90,75,414.55,416.10,75,11500.00,375,85.45,85.75,1050,9.35,85.60,61.95,40846,141000,823575,11828.95
38,13950,-1050,33,58.47,373.65,-6.15,75,368.15,381.35,75,11550.00,225,97.60,98.25,150,6.65,97.55,60.85,1673,3600,53025,11828.95
39,129975,-10500,2363,58.17,340.80,-6.40,75,340.40,342.00,150,11600.00,450,111.05,111.40,150,8.35,111.45,60.16,25883,79950,380025,11828.95
40,22350,-3225,111,59.20,309.20,-6.00,75,307.00,310.75,150,11650.00,75,126.40,126.90,75,8.30,127.20,59.83,1737,2550,42600,11828.95
41,323850,-36975,6808,57.59,275.70,-8.15,75,275.35,275.80,75,11700.00,150,143.65,144.20,525,5.65,143.95,59.12,27417,98550,409275,11828.95
42,32475,-2100,549,57.66,248.50,-6.90,150,247.35,248.90,150,11750.00,75,163.85,164.75,75,7.10,163.75,59.03,1825,16200,31350,11828.95
43,443700,73650,19783,57.79,219.30,-9.20,150,219.40,220.05,375,11800.00,150,185.00,185.50,750,4.60,185.50,58.34,27087,233100,417075,11828.95
44,84825,36300,4613,58.02,196.00,-7.45,75,196.05,197.00,75,11850.00,450,209.90,211.10,225,5.95,209.80,58.62,3738,44625,64575,11828.95
45,507600,160200,29594,58.44,174.45,-6.50,150,174.30,174.80,225,11900.00,75,236.60,237.45,375,10.10,237.50,58.42,8100,70200,123900,11828.95
46,103275,55125,4322,58.80,154.70,-3.40,450,154.20,155.00,75,11950.00,300,266.15,268.95,450,14.25,270.00,58.72,196,7275,7800,11828.95
47,1400400,337650,65066,59.32,136.60,-4.50,150,136.35,136.65,450,12000.00,150,295.50,296.60,225,8.20,296.55,58.17,3601,50625,125775,11828.95
48,48300,10350,1303,59.34,119.30,-3.40,75,118.50,119.25,375,12050.00,225,327.50,332.10,225,12.90,329.90,52.95,3,75,150,11828.95
49,785550,222750,26114,59.86,104.60,-3.85,150,104.40,104.70,225,12100.00,225,364.20,366.85,225,9.60,365.00,55.24,125,2175,4875,11828.95
50,35475,7800,1826,60.27,91.05,-2.55,600,91.00,91.20,600,12150.00,375,392.75,413.70,150,-,-,-,-,-,-,11828.95
51,717225,299250,42902,60.27,78.10,-2.65,75,78.00,78.15,675,12200.00,75,434.80,439.85,75,4.85,434.75,56.92,42,150,6300,11828.95
52,-,-,-,-,-,-,19350,36.15,-,-,12250.00,4950,451.20,500.55,4950,-,-,-,-,-,-,11828.95
53,492675,125100,24666,60.57,57.45,-1.45,2625,57.45,57.75,1200,12300.00,75,513.50,537.40,900,-160.25,515.05,56.37,5,75,75,11828.95
54,15075,13500,807,61.35,50.95,-1.65,975,48.55,49.65,975,12350.00,4950,531.25,583.85,4950,-,-,-,-,-,-,11828.95
55,411375,127275,18803,60.81,41.65,-0.90,1425,41.50,41.75,375,12400.00,4950,572.75,626.75,4950,-,-,-,-,-,-,11828.95
56,-,-,-,-,-,-,61350,4.95,-,-,12450.00,4950,614.75,670.00,4950,-,-,-,-,-,-,11828.95
57,955275,270750,35688,61.03,29.75,-,75,29.60,29.85,975,12500.00,4950,659.15,715.55,4950,-,-,-,-,-,75,11828.95
58,-,-,-,-,-,-,23925,3.15,-,-,12550.00,4950,702.25,759.70,4950,-,-,-,-,-,-,11828.95
59,216375,76125,8730,61.20,21.10,0.50,1200,20.75,21.10,75,12600.00,4950,746.90,805.25,4950,-,-,-,-,-,-,11828.95
60,-,-,-,-,-,-,9900,3.05,-,-,12650.00,4950,794.65,853.85,4950,-,-,-,-,-,-,11828.95
61,212475,82950,7524,61.37,14.45,0.90,300,14.20,14.50,5400,12700.00,4950,839.95,899.85,4950,-,-,-,-,-,-,11828.95
62,-,-,-,-,-,-,11100,3.05,-,-,12750.00,4950,887.55,948.05,4950,-,-,-,-,-,-,11828.95
63,169650,80850,5471,62.10,10.20,0.25,1125,10.20,10.35,525,12800.00,4950,936.75,997.75,4950,-,-,-,-,-,-,11828.95
64,-,-,-,-,-,-,7800,3.05,-,-,12850.00,4950,984.70,1046.10,4950,-,-,-,-,-,-,11828.95
65,54975,23850,2443,63.59,7.60,0.30,675,7.70,7.85,150,12900.00,4950,1035.90,1097.65,4950,-,-,-,-,-,-,11828.95
66,225,-,-,-,-,-,600,5.50,-,-,12950.00,4950,1085.25,1148.65,4950,-,-,-,-,-,-,11828.95
67,705750,74700,21919,65.00,5.80,0.10,4425,5.75,5.80,2250,13000.00,4950,1122.75,1185.20,4950,-,-,-,-,-,-,11828.95
68,5625,3525,71,67.29,5.75,1.75,75,4.55,5.70,75,13050.00,4950,1175.20,1239.20,4950,-,-,-,-,-,-,11828.95
69,17250,5250,585,67.21,4.40,-0.30,150,4.40,4.60,75,13100.00,4950,1223.00,1286.75,4950,-,-,-,-,-,-,11828.95
70,450,-,-,-,-,-,375,4.00,5.00,150,13150.00,4950,1272.25,1338.45,4950,-,-,-,-,-,-,11828.95
71,48225,35025,2537,68.23,3.35,0.45,3675,3.35,3.40,1200,13200.00,4950,1320.15,1388.75,4950,-,-,-,-,-,-,11828.95
72,15300,5775,104,71.34,3.00,0.50,150,3.10,3.70,75,13250.00,975,1324.75,1529.30,4950,-,-,-,-,-,-,11828.95
73,296250,86925,30531,68.92,2.45,0.40,33600,2.40,2.45,34875,13300.00,975,1373.75,1591.05,4950,-,-,-,-,-,-,11828.95
74,2025,-,51,72.44,2.75,2.70,150,2.55,2.90,2025,13350.00,900,940.65,1677.30,900,-,-,-,-,-,-,11828.95
