,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1467.95,1885.50,4950,9650.00,225,9.70,9.90,300,-1.30,9.70,65.01,93,5925,6675,11308.6
1,-,-,-,-,-,-,4950,1375.15,1789.85,4950,9700.00,7800,3.05,-,-,-,-,-,-,-,-,11308.6
2,-,-,-,-,-,-,4950,1379.90,1782.50,4950,9750.00,7800,3.05,-,-,-,-,-,-,-,-,11308.6
3,-,-,-,-,-,-,4950,1275.15,1683.85,4950,9800.00,16200,3.05,-,-,-,-,-,-,-,-,11308.6
4,-,-,-,-,-,-,4950,1314.05,1670.05,4950,9850.00,4350,3.05,-,-,-,-,-,-,-,-,11308.6
5,-,-,-,-,-,-,4950,1175.15,1582.85,4950,9900.00,18825,3.05,-,-,-,-,-,-,-,-,11308.6
6,-,-,-,-,-,-,4950,1202.90,1557.70,4950,9950.00,2850,3.05,-,-,-,-,-,-,-,-,11308.6
7,-,-,-,-,-,-,1200,1274.60,1377.60,1200,10000.00,750,17.70,17.75,375,-4.15,17.70,59.84,1024,29700,103725,11308.6
8,-,-,-,-,-,-,4950,1114.55,1455.75,4950,10050.00,21975,3.05,-,-,-,-,-,-,-,-,11308.6
9,-,-,-,-,-,-,4950,1000.15,1391.85,4950,10100.00,67800,3.05,-,-,-,-,-,-,-,-,11308.6
10,-,-,-,-,-,-,4950,1026.20,1343.40,4950,10150.00,42825,3.05,-,-,-,-,-,-,-,-,11308.6
11,-,-,-,-,-,-,1200,1089.75,1187.10,1200,10200.00,150,27.40,28.00,150,-6.55,27.40,57.35,709,12600,13725,11308.6
12,-,-,-,-,-,-,4950,937.20,1237.95,4950,10250.00,46650,3.05,-,-,-,-,-,-,-,-,11308.6
13,-,-,-,-,-,-,75,984.00,1091.40,1200,10300.00,75,34.10,34.55,75,2.05,33.85,56.10,1176,27450,31200,11308.6
14,-,-,-,-,-,-,4950,842.20,1139.85,4950,10350.00,57675,3.05,-,-,-,-,-,-,-,-,11308.6
15,-,-,-,-,-,-,75,902.25,1006.55,75,10400.00,300,41.95,42.30,225,1.20,42.25,54.95,1407,42825,46425,11308.6
16,-,-,-,-,-,-,4950,854.20,907.70,4950,10450.00,73725,3.05,-,-,-,-,-,-,-,-,11308.6
17,-,-,-,-,-,-,75,813.05,861.60,4950,10500.00,75,51.00,51.25,450,-0.80,51.30,53.56,3642,66975,156600,11308.6
18,-,-,-,-,-,-,4950,763.20,815.00,4950,10550.00,84375,3.05,-,-,-,-,-,-,-,-,11308.6
19,-,-,-,-,-,-,75,723.70,771.10,75,10600.00,150,63.05,63.35,75,2.15,63.10,52.49,2282,27900,35700,11308.6
20,-,-,-,-,-,-,4950,677.55,727.40,4950,10650.00,77925,3.15,-,-,-,-,-,-,-,-,11308.6
21,-,-,-,-,-,-,75,639.95,684.65,5025,10700.00,150,77.85,78.10,150,-0.35,78.00,51.32,4427,72975,90000,11308.6
22,75,75,1,50.20,660.00,-265.25,4950,611.35,659.60,4950,10750.00,112350,3.85,-,-,-,-,-,-,-,-,11308.6
23,75,75,3,40.64,583.00,-296.40,75,583.60,604.95,75,10800.00,150,95.25,95.70,600,3.50,95.35,50.29,9126,75075,134100,11308.6
24,-,-,-,-,-,-,75,525.75,564.60,75,10850.00,150,104.95,106.20,150,4.70,104.45,49.62,296,9675,11100,11308.6
