,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1200,1453.95,2539.20,1200,9650.00,8475,0.05,0.15,8250,-4.75,0.15,-,1885,-17250,67575,11641.4
1,-,-,-,-,-,-,1200,1850.60,2399.80,4950,9700.00,150,0.05,0.10,4950,-5.80,0.15,-,1083,5625,40425,11641.4
2,-,-,-,-,-,-,1200,1334.35,2403.55,1200,9750.00,-,-,0.55,3075,-4.80,1.80,-,3,75,2325,11641.4
3,-,-,-,-,-,-,1200,1308.25,2299.75,1200,9800.00,-,-,0.05,300,-7.75,0.05,-,1777,-5925,36450,11641.4
4,-,-,-,-,-,-,4950,1258.55,2296.20,1200,9850.00,-,-,4.20,6975,-3.00,5.00,-,1,75,1650,11641.4
5,-,-,-,-,-,-,1200,1656.20,2199.90,2025,9900.00,75,0.05,0.15,4500,-9.55,0.05,-,2182,-57450,41100,11641.4
6,-,-,-,-,-,-,1200,1155.40,2452.70,1200,9950.00,1425,0.10,0.30,4500,-4.85,0.15,-,11497,12600,12900,11641.4
7,-,-,-,-,-,-,4950,1550.15,2099.80,4950,10000.00,18375,0.05,0.10,300,-11.50,0.05,-,11282,-178275,321975,11641.4
8,-,-,-,-,-,-,4950,1441.90,1839.95,4950,10050.00,-,-,0.05,525,-0.40,0.05,-,249,8550,8550,11641.4
9,-,-,-,-,-,-,4950,1450.15,1999.80,4950,10100.00,-,-,10.70,53925,-,-,-,-,-,21225,11641.4
10,-,-,-,-,-,-,4950,1364.75,1736.90,4950,10150.00,-,-,0.45,75,-0.80,0.05,-,120,4500,4500,11641.4
11,525,-,9,-,1591.55,14.55,75,1360.80,1453.15,75,10200.00,7050,0.05,0.15,5250,-14.75,0.05,-,3280,-35175,75300,11641.4
12,-,-,-,-,-,-,4950,1260.55,1615.00,4950,10250.00,18000,0.05,0.40,75,-,-,-,-,-,-,11641.4
13,-,-,-,-,-,-,4950,1250.15,1799.80,4950,10300.00,17625,0.05,0.15,75,-16.50,0.05,-,1409,-23925,45300,11641.4
14,-,-,-,-,-,-,4950,1212.30,1489.70,4950,10350.00,-,-,0.40,75,-2.75,0.30,-,33,900,975,11641.4
15,-,-,-,-,-,-,4950,1150.15,1699.80,4950,10400.00,-,-,0.05,75,-20.00,0.05,-,3501,-23775,64200,11641.4
16,-,-,-,-,-,-,4950,1111.00,1394.40,4950,10450.00,-,-,0.50,75,-,-,-,-,-,-,11641.4
17,75,-,-,-,-,-,4950,1050.15,1599.80,4950,10500.00,150225,0.05,0.10,7650,-23.00,0.05,-,22760,-287100,549600,11641.4
18,-,-750,10,-,1260.15,60.15,75,952.05,1279.60,75,10550.00,3750,0.10,0.60,3000,-6.60,0.10,-,58,750,750,11641.4
19,-,-,-,-,-,-,4950,950.15,1499.90,2025,10600.00,75,0.10,0.15,825,-24.75,0.15,-,5538,-48375,105225,11641.4
20,-,-,-,-,-,-,4950,900.90,1179.75,4950,10650.00,150,0.15,0.80,150,-23.60,0.15,-,15,300,3825,11641.4
21,150,-75,3,-,1139.60,122.35,75,871.60,953.15,75,10700.00,4425,0.10,0.15,900,-28.85,0.10,-,13760,-109200,151725,11641.4
22,150,-,-,-,-,-,4950,809.75,1081.20,4950,10750.00,75,0.10,0.40,150,-32.40,0.10,-,43,-450,1800,11641.4
23,300,-1350,24,-,940.45,-74.60,75,767.50,850.00,75,10800.00,-,-,0.10,1425,-34.20,0.05,-,18439,-107925,181950,11641.4
24,-,-,-,-,-,-,4950,714.75,956.55,4950,10850.00,9150,0.05,0.50,75,-36.95,0.10,-,202,450,8475,11641.4
25,450,-300,8,-,815.00,-104.00,75,671.05,753.15,75,10900.00,-,-,0.05,225,-40.35,0.05,-,13694,-76875,93225,11641.4
26,150,-,2,-,798.75,27.65,4950,614.60,702.50,75,10950.00,8850,0.05,0.30,75,-43.30,0.05,-,244,-2775,8250,11641.4
27,3450,-5775,301,-,655.00,-161.50,75,646.80,656.15,225,11000.00,10875,0.10,0.15,1800,-48.05,0.15,-,78503,-430875,633150,11641.4
28,225,-1200,34,-,615.65,-164.00,75,581.60,770.45,75,11050.00,24750,0.05,0.50,75,-52.30,0.10,-,761,-525,11550,11641.4
