,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1827.75,2364.60,4950,9650.00,375,3.05,3.50,300,0.65,3.20,161.18,664,-225,70875,11726.25
1,-,-,-,-,-,-,4950,1840.15,2279.85,4950,9700.00,1425,3.90,4.05,525,1.35,3.90,163.17,3849,9525,19650,11726.25
2,-,-,-,-,-,-,4950,1739.35,2254.60,4950,9750.00,75,4.50,5.20,75,1.20,4.65,161.54,8133,525,2175,11726.25
3,-,-,-,-,-,-,4950,1740.15,2179.85,4950,9800.00,375,4.85,5.10,525,1.20,5.10,159.70,575,3750,21075,11726.25
4,-,-,-,-,-,-,4950,1651.65,2144.65,4950,9850.00,75,4.40,6.50,75,1.95,6.50,161.40,7,150,1650,11726.25
5,-,-,-,-,-,-,4950,1641.15,2079.85,4950,9900.00,150,6.70,6.95,75,1.30,6.90,159.15,1154,13050,85950,11726.25
6,-,-,-,-,-,-,4950,1562.65,2032.50,4950,9950.00,150,3.60,-,-,-,-,-,-,-,300,11726.25
7,-,-,-,-,-,-,4950,1540.15,1979.85,4950,10000.00,450,7.75,7.80,300,1.90,7.80,153.75,5054,9750,288525,11726.25
8,-,-,-,-,-,-,4950,1474.35,1921.50,4950,10050.00,5400,3.05,-,-,-,-,-,-,-,-,11726.25
9,-,-,-,-,-,-,4950,1440.15,1884.85,4950,10100.00,75,9.40,9.85,150,3.30,9.80,150.32,717,1350,14700,11726.25
10,-,-,-,-,-,-,4950,1386.00,1810.90,4950,10150.00,4800,3.05,-,-,-,-,-,-,-,-,11726.25
11,75,-,-,-,-,-,1200,1423.95,1784.75,1200,10200.00,150,10.75,11.70,75,3.20,11.55,145.33,1722,16950,80775,11726.25
12,-,-,-,-,-,-,1200,1102.35,1699.95,4950,10250.00,4800,3.05,-,-,-,-,-,-,-,-,11726.25
13,-,-,-,-,-,-,1200,1330.55,1684.75,1200,10300.00,75,12.10,12.45,225,2.60,12.45,139.09,1855,22875,72975,11726.25
14,-,-,-,-,-,-,1200,1039.70,1590.05,4950,10350.00,5325,6.05,-,-,-,-,-,-,-,75,11726.25
15,-,-,-,-,-,-,1200,1236.15,1589.75,1200,10400.00,225,14.35,14.70,75,2.20,14.35,134.89,2453,15375,89400,11726.25
16,-,-,-,-,-,-,1200,980.25,1481.60,4950,10450.00,12750,3.05,-,-,-,-,-,-,-,-,11726.25
17,75,-,-,-,-,-,1200,1214.30,1316.05,4950,10500.00,150,18.00,18.10,600,2.75,18.00,131.97,12027,77925,723750,11726.25
18,750,-,-,-,-,-,4950,1164.15,1261.80,4950,10550.00,70125,3.05,-,-,-,-,-,-,-,-,11726.25
19,-,-,-,-,-,-,1200,1117.95,1210.10,4950,10600.00,75,21.10,21.20,450,3.95,21.10,127.88,6005,1425,133275,11726.25
20,-,-,-,-,-,-,1200,1070.10,1157.65,4950,10650.00,75,23.00,24.95,150,5.80,25.00,127.56,112,3075,5175,11726.25
21,225,-,-,-,-,-,75,1047.90,1106.35,4950,10700.00,75,25.60,25.85,75,4.70,25.95,124.31,10059,-27975,238725,11726.25
22,150,-,-,-,-,-,1200,978.50,1057.85,4950,10750.00,1050,27.35,29.50,75,4.90,27.05,121.79,58,600,2775,11726.25
23,1500,-,-,-,-,-,75,969.40,996.95,4950,10800.00,75,31.00,31.25,75,5.95,31.15,120.42,7856,15300,248100,11726.25
24,-,-,-,-,-,-,1125,884.00,947.00,4950,10850.00,75,33.80,36.70,75,10.10,36.85,119.90,88,525,5325,11726.25
25,825,-,2,129.56,890.00,-85.00,75,860.25,890.00,75,10900.00,75,38.15,38.40,225,6.70,38.00,115.92,5286,25050,165975,11726.25
26,150,-,-,-,-,-,150,830.00,849.25,75,10950.00,150,41.20,42.15,75,8.05,42.25,113.76,316,1950,11475,11726.25
27,9450,-825,50,116.78,792.00,48.25,150,788.75,796.10,150,11000.00,150,45.90,46.05,150,8.30,45.95,111.72,25427,188850,982875,11726.25
28,1725,-,-,-,-,-,75,710.00,763.70,75,11050.00,75,49.55,50.40,150,11.70,50.15,109.94,228,1725,15825,11726.25
29,7050,-75,8,123.11,705.70,54.80,75,694.45,710.20,75,11100.00,225,54.55,54.80,75,9.05,54.65,106.87,10703,63000,227625,11726.25
30,2775,-,-,-,-,-,75,648.70,665.40,75,11150.00,450,59.35,60.05,75,11.45,59.75,105.35,571,1200,15750,11726.25
31,68700,-3375,220,105.44,609.00,52.15,75,607.25,612.90,75,11200.00,75,65.05,65.45,375,11.20,65.15,101.84,20170,116850,522300,11726.25
32,5775,150,9,116.65,579.00,74.00,150,566.35,576.85,75,11250.00,150,71.10,71.50,150,12.70,71.60,99.87,931,2550,25350,11726.25
33,86850,375,306,104.29,527.00,51.05,150,521.65,527.75,75,11300.00,150,78.90,79.30,75,12.85,78.95,97.32,19066,30225,458625,11726.25
34,5700,300,30,100.83,487.00,54.15,75,476.30,493.10,75,11350.00,225,87.40,87.75,150,15.30,88.65,95.58,2303,5850,35625,11726.25
35,133575,16800,659,99.32,440.00,50.15,75,442.80,446.80,75,11400.00,150,97.10,97.40,375,14.25,97.15,93.62,22452,35175,466875,11726.25
36,9000,75,12,97.77,399.00,39.80,75,398.10,413.35,75,11450.00,75,109.15,109.70,75,13.70,109.20,92.95,1267,9900,32850,11726.25
37,194400,28875,2657,98.07,371.75,51.45,150,370.10,370.85,150,11500.00,150,121.60,122.00,150,11.55,122.00,91.21,42328,215700,1095825,11726.25
38,13650,-75,39,95.52,338.90,45.40,75,336.45,340.45,225,11550.00,75,137.20,137.85,225,10.05,137.15,90.30,1444,2625,27300,11726.25
39,161100,6525,4376,96.61,307.60,48.00,75,307.05,308.20,150,11600.00,150,154.15,154.65,75,9.10,154.90,88.64,24396,42900,376575,11726.25
40,18825,-3375,805,95.09,273.20,39.60,300,275.95,277.35,75,11650.00,75,173.45,174.25,150,3.85,173.00,88.32,2784,8325,32550,11726.25
41,427275,82875,20970,95.58,250.25,42.85,300,249.10,249.80,150,11700.00,75,194.30,194.90,75,3.10,194.65,86.47,36577,93900,423675,11726.25
42,82650,23250,6135,94.78,224.00,38.75,225,223.30,223.95,75,11750.00,75,215.95,216.80,225,-2.65,216.00,86.25,4862,72525,94350,11726.25
43,738375,187575,40365,94.33,200.70,37.05,150,200.20,200.95,150,11800.00,150,242.15,242.75,225,-4.00,242.65,84.48,14925,101400,412350,11726.25
44,69675,-12000,3722,94.33,179.50,33.95,75,178.95,179.60,75,11850.00,75,269.95,271.15,225,1.85,275.60,84.99,1376,-25125,16875,11726.25
45,632250,110400,28841,94.31,159.00,31.00,150,158.85,159.30,375,11900.00,375,299.50,300.95,375,-9.05,301.00,83.90,2997,-30075,66600,11726.25
46,66300,-7050,2311,94.02,141.15,28.80,150,140.15,140.70,150,11950.00,225,326.55,333.65,675,-4.50,341.55,85.11,27,-150,7200,11726.25
47,1677750,231000,77348,93.66,123.80,25.40,150,123.60,123.80,150,12000.00,150,361.85,365.35,150,-15.20,363.80,84.26,1901,-30150,96375,11726.25
48,45450,7875,2801,93.23,108.15,22.50,525,107.50,107.75,525,12050.00,75,394.50,408.55,75,-,-,-,-,-,375,11726.25
49,975900,145125,27595,92.72,93.30,18.60,75,93.35,93.55,150,12100.00,75,430.55,444.25,675,-7.50,447.15,83.77,7,-,4425,11726.25
50,23325,4875,2081,92.17,79.00,13.00,675,80.25,80.45,675,12150.00,4950,446.70,494.10,4950,-,-,-,-,-,-,11726.25
51,1168650,259950,34167,91.79,68.35,12.90,750,68.20,68.40,300,12200.00,75,505.25,519.20,75,-18.30,515.00,76.31,36,825,7725,11726.25
52,-,-,-,-,-,-,8100,52.00,-,-,12250.00,4950,528.30,579.25,4950,-,-,-,-,-,-,11726.25
53,727200,123450,21289,91.27,49.35,8.60,1275,49.20,49.35,225,12300.00,75,586.30,599.25,150,-45.20,588.05,63.43,9,150,825,11726.25
54,6000,-2400,143,88.14,43.00,7.35,300,40.00,43.00,300,12350.00,4950,616.55,670.75,4950,-,-,-,-,-,-,11726.25
55,558600,175875,16712,91.08,35.95,5.85,225,35.70,35.95,150,12400.00,4950,659.30,707.70,75,-,-,-,-,-,-,11726.25
56,-,-,-,-,-,-,4800,27.00,-,-,12450.00,4950,702.60,759.00,4950,-,-,-,-,-,-,11726.25
57,1271475,139800,31940,91.87,26.35,4.40,450,26.25,26.40,450,12500.00,75,758.95,784.20,75,58.45,796.45,88.88,4,150,225,11726.25
58,-,-,-,-,-,-,30600,3.05,-,-,12550.00,4950,776.40,837.25,4950,-,-,-,-,-,-,11726.25
59,363375,126075,11276,92.22,18.35,1.90,750,18.30,18.55,1050,12600.00,4950,819.60,883.40,4950,-,-,-,-,-,-,11726.25
60,-,-,-,-,-,-,29550,3.05,-,-,12650.00,4950,862.15,929.10,4950,-,-,-,-,-,-,11726.25
61,326400,77400,7684,93.18,13.50,1.55,150,13.30,13.50,75,12700.00,4950,918.00,988.40,4950,-,-,-,-,-,-,11726.25
62,-,-,-,-,-,-,27750,3.05,-,-,12750.00,4950,963.35,1037.10,4950,-,-,-,-,-,-,11726.25
63,329025,52575,4571,96.43,10.55,0.95,900,10.50,10.65,375,12800.00,975,1009.05,1085.85,4950,-,-,-,-,-,-,11726.25
64,-,-,-,-,-,-,6825,3.05,-,-,12850.00,975,1052.00,1132.65,4950,-,-,-,-,-,-,11726.25
65,97575,30750,2787,97.90,7.75,0.55,225,7.80,7.85,75,12900.00,975,1097.95,1182.30,4950,-,-,-,-,-,-,11726.25
66,225,-,-,-,-,-,9225,3.05,-,-,12950.00,975,939.45,1391.60,4950,-,-,-,-,-,-,11726.25
67,751050,-12300,18085,100.64,6.30,0.85,2175,6.30,6.35,1575,13000.00,975,1176.65,1434.75,975,-,-,-,-,-,-,11726.25
68,6525,825,158,101.92,5.50,2.45,75,4.60,5.45,225,13050.00,975,995.75,1457.75,975,-,-,-,-,-,-,11726.25
69,22350,1575,556,103.59,5.40,1.40,150,5.20,5.40,375,13100.00,975,1270.05,1534.65,975,-,-,-,-,-,-,11726.25
70,675,450,7,103.14,4.05,-0.95,75,3.75,5.95,1500,13150.00,975,1055.55,1554.00,975,-,-,-,-,-,-,11726.25
