,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1200,2133.55,2539.15,1200,9650.00,7500,0.35,0.45,1800,-4.45,0.45,-,952,-675,84150,11943.3
1,-,-,-,-,-,-,4950,2086.45,2483.25,1200,9700.00,675,0.20,0.35,4500,-5.70,0.25,-,435,-1275,33525,11943.3
2,-,-,-,-,-,-,4950,1912.85,2351.45,1200,9750.00,-,-,1.80,2250,-3.80,2.80,-,2,-,2250,11943.3
3,-,-,-,-,-,-,4950,1986.70,2299.80,1200,9800.00,1425,0.25,0.45,1050,-7.35,0.45,-,712,-5550,36825,11943.3
4,-,-,-,-,-,-,4950,1825.95,2217.90,1200,9850.00,-,-,5.00,2850,-,-,-,-,-,1575,11943.3
5,-,-,-,-,-,-,4950,1895.75,2163.80,1200,9900.00,12600,0.40,0.50,3225,-9.10,0.50,-,544,1725,100275,11943.3
6,-,-,-,-,-,-,4950,1834.70,2115.55,1200,9950.00,300,0.30,2.20,75,-4.20,0.80,-,4,-,300,11943.3
7,-,-,-,-,-,-,4950,1795.75,2056.70,1200,10000.00,3225,0.60,0.70,1050,-10.85,0.70,-,6135,1500,501750,11943.3
8,-,-,-,-,-,-,4950,1755.75,2013.70,1200,10050.00,4500,0.30,0.95,750,0.40,0.85,-,195,8550,8550,11943.3
9,-,-,-,-,-,-,4950,1603.55,1966.25,1200,10100.00,-,-,10.70,23475,-,-,-,-,-,21225,11943.3
10,-,-,-,-,-,-,4950,1666.20,1915.75,4950,10150.00,4500,0.40,1.00,525,-,-,-,-,-,-,11943.3
11,525,-,1,-,1916.20,339.20,75,1737.50,1863.90,1200,10200.00,375,0.65,0.70,825,-14.15,0.65,-,1608,-8250,102225,11943.3
12,-,-,-,-,-,-,4950,1566.35,1816.00,4950,10250.00,4500,0.55,1.00,525,-,-,-,-,-,-,11943.3
13,-,-,-,-,-,-,4950,1500.65,1764.00,1200,10300.00,150,0.55,0.75,225,-15.75,0.80,-,575,-14250,54975,11943.3
14,-,-,-,-,-,-,4950,1441.25,1749.20,1200,10350.00,4500,0.35,1.00,300,-2.05,1.00,-,10,-,75,11943.3
15,-,-,-,-,-,-,1200,942.85,1664.20,1200,10400.00,450,0.65,0.90,525,-19.20,0.85,-,2137,-600,87375,11943.3
16,-,-,-,-,-,-,450,865.60,1639.95,1200,10450.00,4500,0.35,-,-,-,-,-,-,-,-,11943.3
17,75,-,-,-,-,-,1200,869.35,1586.95,1200,10500.00,1875,0.95,1.00,1800,-22.05,1.00,-,12122,-85125,751575,11943.3
18,750,-,-,-,-,-,75,1377.20,1418.00,75,10550.00,150,0.60,2.55,75,-6.10,0.60,-,12,750,750,11943.3
19,-,-,-,-,-,-,1200,1307.95,1375.35,4950,10600.00,75,1.05,1.15,375,-23.90,1.00,-,3197,-23475,130125,11943.3
20,-,-,-,-,-,-,4950,1266.05,1343.75,4950,10650.00,-,-,20.75,17925,-,-,-,-,-,3525,11943.3
21,225,-,-,-,-,-,75,1227.85,1266.60,75,10700.00,225,1.25,1.35,225,-27.60,1.35,-,7662,-22200,238725,11943.3
22,150,-,-,-,-,-,4950,1165.10,1237.40,4950,10750.00,-,-,22.95,16725,-7.60,24.90,-,6,375,2625,11943.3
23,1650,-,3,-,1155.00,139.95,75,1141.70,1162.90,75,10800.00,450,1.50,1.60,225,-32.70,1.55,-,9388,46650,336525,11943.3
24,-,-,-,-,-,-,4950,1063.15,1126.85,4950,10850.00,75,1.10,1.90,75,-35.10,1.95,-,44,525,8550,11943.3
25,750,-,-,-,-,-,75,1033.30,1063.95,75,10900.00,75,1.75,2.00,300,-38.55,1.85,-,7502,-12225,157875,11943.3
26,150,-,-,-,-,-,75,989.90,1013.40,75,10950.00,150,1.60,2.15,150,-41.70,1.65,-,124,3375,14400,11943.3
27,8925,-300,78,-,946.00,129.50,150,950.00,951.85,75,11000.00,2625,2.10,2.15,4500,-46.05,2.15,-,38346,-88275,975750,11943.3
28,1575,150,6,-,890.05,110.40,75,894.00,917.55,75,11050.00,150,2.30,3.10,75,-49.35,3.05,-,465,5775,17850,11943.3
29,6525,75,41,-,850.00,129.50,75,842.80,859.65,75,11100.00,375,2.70,2.80,375,-53.15,2.85,-,10748,-8775,210675,11943.3
30,2475,75,12,-,789.00,101.50,75,792.90,815.25,75,11150.00,75,2.85,3.30,75,-59.30,3.10,-,437,1725,11850,11943.3
31,39450,-2250,110,-,741.80,103.55,75,746.45,765.25,75,11200.00,150,3.45,3.55,225,-63.50,3.50,-,15621,10875,552300,11943.3
32,4875,-,5,-,681.95,82.30,75,695.80,717.55,75,11250.00,150,3.55,4.00,75,-68.85,3.80,-,666,-2250,27000,11943.3
33,64875,-12600,384,-,655.55,115.55,75,646.35,658.95,75,11300.00,225,4.05,4.25,525,-75.50,4.00,-,18261,-113475,436350,11943.3
34,4575,-675,26,-,589.00,84.60,75,595.80,616.80,75,11350.00,75,4.65,5.20,75,-81.35,4.35,-,710,-7500,30750,11943.3
35,88725,-2625,534,-,556.00,96.45,150,549.35,553.65,225,11400.00,450,5.45,5.55,375,-86.50,5.40,-,21338,-38850,452625,11943.3
36,8775,-75,19,-,489.00,54.50,75,491.70,506.00,150,11450.00,150,6.35,6.60,75,-93.10,6.75,-,1117,4725,34725,11943.3
37,149550,-22275,1451,-,455.00,76.45,75,452.75,456.60,75,11500.00,225,7.40,7.60,675,-101.30,7.55,-,52445,285750,1161150,11943.3
38,11100,-2025,41,-,397.80,49.50,150,395.85,422.90,75,11550.00,75,8.55,8.75,75,-113.05,8.35,-,2681,11550,44850,11943.3
39,115725,-10200,2721,-,363.85,58.65,75,358.05,361.00,150,11600.00,525,11.00,11.15,600,-124.55,10.90,-,42079,205125,605100,11943.3
40,11850,-1125,230,-,309.00,33.55,75,312.45,318.95,75,11650.00,375,13.75,13.95,75,-136.25,13.85,-,5697,8475,35850,11943.3
41,316575,-81675,7537,-,270.00,29.95,75,267.20,268.90,75,11700.00,225,17.85,18.00,525,-149.10,18.00,-,56164,360450,744075,11943.3
42,91725,-23025,2188,-,224.00,15.00,75,221.65,224.30,75,11750.00,150,23.10,23.30,75,-163.55,23.35,-,9263,7050,125100,11943.3
43,660225,-132225,26370,-,186.45,1.90,75,186.25,186.90,75,11800.00,225,33.60,33.80,150,-173.80,33.70,-,61124,340050,847650,11943.3
