,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1530.30,1885.50,4950,9650.00,75,8.95,9.50,75,-1.30,9.70,66.21,365,20025,20775,11351.65
1,-,-,-,-,-,-,4950,1375.15,1789.85,4950,9700.00,7800,3.05,-,-,-,-,-,-,-,-,11351.65
2,-,-,-,-,-,-,4950,1441.45,1782.50,4950,9750.00,7800,3.05,-,-,-,-,-,-,-,-,11351.65
3,-,-,-,-,-,-,4950,1275.15,1683.85,4950,9800.00,13800,3.05,-,-,-,-,-,-,-,-,11351.65
4,-,-,-,-,-,-,4950,1314.05,1670.05,4950,9850.00,4350,3.05,-,-,-,-,-,-,-,-,11351.65
5,-,-,-,-,-,-,4950,1175.15,1582.85,4950,9900.00,13875,3.05,-,-,-,-,-,-,-,-,11351.65
6,-,-,-,-,-,-,4950,1254.75,1557.70,4950,9950.00,2250,3.05,-,-,-,-,-,-,-,-,11351.65
7,-,-,-,-,-,-,75,1303.75,1453.40,75,10000.00,1875,20.55,20.85,150,-1.00,20.85,62.96,3049,86850,160875,11351.65
8,-,-,-,-,-,-,4950,1163.35,1455.75,4950,10050.00,26775,3.05,-,-,-,-,-,-,-,-,11351.65
9,-,-,-,-,-,-,4950,1000.15,1391.85,4950,10100.00,56925,3.05,-,-,-,-,-,-,-,-,11351.65
10,-,-,-,-,-,-,4950,1075.35,1343.40,4950,10150.00,38625,3.05,-,-,-,-,-,-,-,-,11351.65
11,-,-,-,-,-,-,75,1119.95,1228.90,75,10200.00,75,33.85,34.35,75,-0.05,33.90,61.42,2621,58350,59475,11351.65
12,-,-,-,-,-,-,4950,1001.10,1237.95,4950,10250.00,1200,15.00,-,-,-,-,-,-,-,-,11351.65
13,-,-,-,-,-,-,75,1010.60,1137.65,75,10300.00,150,40.65,41.45,75,9.20,41.00,59.78,3529,33225,36975,11351.65
14,-,-,-,-,-,-,4950,911.05,1139.85,4950,10350.00,1200,20.00,-,-,-,-,-,-,-,-,11351.65
15,-,-,-,-,-,-,1200,891.80,1037.75,75,10400.00,300,49.25,49.80,150,8.95,50.00,58.92,5694,74850,78450,11351.65
16,-,-,-,-,-,-,4950,895.15,948.15,4950,10450.00,1275,25.00,-,-,-,-,-,-,-,-,11351.65
17,-,-,-,-,-,-,75,857.05,903.10,75,10500.00,75,60.25,60.55,300,8.15,60.25,58.15,12932,172650,262275,11351.65
18,900,900,12,-,823.35,-290.10,4950,807.00,858.50,4950,10550.00,2400,30.00,-,-,-,-,-,-,-,-,11351.65
19,-,-,-,-,-,-,75,770.60,814.45,75,10600.00,150,72.15,72.40,150,11.15,72.10,56.77,6982,99900,107700,11351.65
20,-,-,-,-,-,-,4950,720.45,770.25,4950,10650.00,2400,40.00,-,-,-,-,-,-,-,-,11351.65
21,75,75,2,30.35,686.35,-285.30,1200,680.10,728.95,4950,10700.00,375,86.95,87.30,150,8.80,87.15,55.91,13419,124425,141450,11351.65
22,75,75,1,38.55,660.00,-265.25,4950,637.80,685.65,4950,10750.00,9000,50.00,-,-,-,-,-,-,-,-,11351.65
23,825,825,13,42.52,630.75,-248.65,375,621.90,644.10,4950,10800.00,525,103.75,104.05,300,12.05,103.90,54.37,22231,157800,216825,11351.65
24,-,-,-,-,-,-,75,572.45,618.30,75,10850.00,375,112.50,113.75,300,11.70,111.45,53.65,599,4650,6075,11351.65
25,1050,675,10,39.86,540.00,37.70,375,543.20,562.25,75,10900.00,150,123.60,124.10,150,8.20,124.10,53.16,10895,89925,154575,11351.65
26,150,150,8,35.28,482.10,-263.80,150,491.20,534.70,75,10950.00,375,134.20,135.50,75,3.30,133.25,51.23,1699,14625,21225,11351.65
27,20100,13125,771,43.68,471.95,57.00,75,471.15,476.65,75,11000.00,375,146.75,147.25,300,3.85,146.80,51.80,33385,271050,507075,11351.65
28,1725,1725,41,37.30,415.25,-245.75,150,430.70,449.05,75,11050.00,450,157.80,159.60,300,-5.70,158.15,50.55,1740,13500,26175,11351.65
29,26325,9825,1445,44.31,401.05,42.20,75,400.05,402.95,75,11100.00,75,171.60,172.25,75,-5.10,171.65,49.91,14512,117825,221700,11351.65
30,3900,1275,105,42.95,370.60,50.75,150,358.70,373.00,150,11150.00,300,185.35,186.60,75,-5.20,186.75,49.00,2816,8475,24675,11351.65
