,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1900.75,2142.25,300,9650.00,525,2.50,2.80,300,-5.30,2.80,90.37,376,10050,40800,11687.55
1,-,-,-,-,-,-,4950,1845.10,2091.95,300,9700.00,300,0.85,2.50,300,-,-,-,-,-,-,11687.55
2,-,-,-,-,-,-,4950,1794.15,-,-,9750.00,3000,0.35,-,-,-,-,-,-,-,-,11687.55
3,-,-,-,-,-,-,4950,1745.90,1993.25,300,9800.00,2250,3.05,3.80,2100,3.05,3.10,85.02,53,3300,3300,11687.55
4,-,-,-,-,-,-,4950,1694.20,-,-,9850.00,3000,0.40,-,-,-,-,-,-,-,-,11687.55
5,-,-,-,-,-,-,4950,1646.90,1949.85,4950,9900.00,300,3.05,-,-,-,-,-,-,-,-,11687.55
6,-,-,-,-,-,-,4950,1594.55,-,-,9950.00,450,0.65,-,-,-,-,-,-,-,-,11687.55
7,-,-,-,-,-,-,75,1569.60,1788.10,75,10000.00,75,5.90,6.00,975,-14.60,6.00,83.69,6320,21075,229950,11687.55
8,-,-,-,-,-,-,4950,1496.90,-,-,10050.00,4950,3.05,-,-,-,-,-,-,-,-,11687.55
9,-,-,-,-,-,-,4950,1446.90,1759.90,3000,10100.00,525,6.00,-,-,-,-,-,-,-,-,11687.55
10,-,-,-,-,-,-,4950,1396.90,1675.05,1200,10150.00,4950,3.05,-,-,-,-,-,-,-,-,11687.55
11,75,-,-,-,-,-,1200,1389.35,1595.70,1200,10200.00,150,7.65,7.80,75,-20.20,7.80,77.40,1607,6750,71775,11687.55
12,-,-,-,-,-,-,4950,1296.90,1616.15,4950,10250.00,9825,3.05,-,-,-,-,-,-,-,-,11687.55
13,-,-,-,-,-,-,75,1345.00,1451.35,75,10300.00,150,8.50,8.85,75,-24.40,8.55,73.94,4047,14400,57375,11687.55
14,-,-,-,-,-,-,4950,1196.90,1440.55,4950,10350.00,9750,3.05,-,-,-,-,-,-,-,-,11687.55
15,-,-,-,-,-,-,1200,1248.80,1351.50,1200,10400.00,75,10.70,11.00,150,-28.75,10.70,72.19,4050,28950,104625,11687.55
16,-,-,-,-,-,-,4950,1096.90,1332.70,4950,10450.00,18525,3.05,-,-,-,-,-,-,-,-,11687.55
17,-,-,2,118.70,1290.80,129.40,4950,1108.25,1294.55,1200,10500.00,2850,13.50,13.70,225,-35.25,13.50,70.63,12622,52500,336450,11687.55
18,900,-,-,-,-,-,4950,996.90,-,-,10550.00,19200,3.05,-,-,-,-,-,-,-,-,11687.55
19,-,-,-,-,-,-,1200,1053.15,1152.05,75,10600.00,825,16.10,16.30,150,-43.00,16.15,68.25,5644,12075,120675,11687.55
20,-,-,-,-,-,-,1200,970.75,1133.75,1200,10650.00,75,16.55,22.50,150,8.05,18.50,67.24,17,225,225,11687.55
21,75,-,1,102.77,1086.65,400.30,4950,920.20,1086.65,1200,10700.00,150,19.90,20.10,75,-52.45,20.00,66.27,7057,-3075,208275,11687.55
22,150,75,2,-,774.95,114.95,4950,860.25,1048.45,4950,10750.00,150,20.25,24.00,75,5.05,21.00,63.72,8,375,375,11687.55
23,1200,-150,9,65.83,920.40,232.95,75,891.85,922.35,75,10800.00,525,24.25,24.50,600,-63.30,24.45,63.57,9518,-12525,209475,11687.55
24,-,-,-,-,-,-,75,822.30,916.60,75,10850.00,150,26.15,29.85,75,-69.20,27.30,62.19,131,825,7050,11687.55
25,975,-150,5,56.18,814.00,274.00,75,797.45,822.85,75,10900.00,75,29.90,30.10,75,-75.00,30.00,61.08,12092,-27375,155400,11687.55
26,150,-,-,-,-,-,75,740.60,799.90,75,10950.00,75,32.50,34.65,225,-80.95,33.00,60.17,407,1275,19125,11687.55
