,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1948.40,2539.25,4950,9650.00,8250,0.10,0.30,4500,-4.80,0.10,-,1688,-12975,71850,11841.55
1,-,-,-,-,-,-,4950,1852.80,2399.75,1200,9700.00,11475,0.10,0.15,3525,-5.80,0.15,-,814,-1125,33675,11841.55
2,-,-,-,-,-,-,1200,1462.75,2403.60,4950,9750.00,-,-,1.80,4650,-3.80,2.80,-,2,-,2250,11841.55
3,-,-,-,-,-,-,4950,1816.40,2299.75,1200,9800.00,6825,0.15,0.25,3075,-7.55,0.25,-,1256,-11850,30525,11841.55
4,-,-,-,-,-,-,4950,1771.70,2296.25,4950,9850.00,-,-,4.20,5175,-3.00,5.00,-,1,75,1650,11841.55
5,-,-,-,-,-,-,4950,1727.60,2199.85,1200,9900.00,4425,0.15,0.25,3000,-9.45,0.15,-,1678,-41850,56700,11841.55
6,-,-,-,-,-,-,1200,1139.95,2178.65,4950,9950.00,2175,0.25,0.35,150,-4.70,0.30,-,11424,12600,12900,11841.55
7,-,-,-,-,-,-,1200,1552.85,2099.75,1200,10000.00,2850,0.15,0.25,1275,-11.40,0.15,-,9590,-124875,375375,11841.55
8,-,-,-,-,-,-,1200,1080.15,2067.20,4950,10050.00,5100,0.05,0.75,75,-0.20,0.25,-,242,8550,8550,11841.55
9,-,-,-,-,-,-,1200,1452.75,1999.75,1200,10100.00,-,-,10.70,60975,-,-,-,-,-,21225,11841.55
10,-,-,-,-,-,-,1200,1020.10,1950.25,4950,10150.00,4500,0.05,0.45,75,-0.50,0.35,-,60,4500,4500,11841.55
11,525,-,9,-,1591.55,14.55,75,1646.25,1680.35,75,10200.00,3750,0.15,0.20,450,-14.65,0.15,-,2911,-25650,84825,11841.55
12,-,-,-,-,-,-,4950,1434.55,1762.00,4950,10250.00,4500,0.10,0.65,75,-,-,-,-,-,-,11841.55
13,-,-,-,-,-,-,1200,1435.80,1799.75,1200,10300.00,4650,0.15,0.20,150,-16.35,0.20,-,1253,-17925,51300,11841.55
14,-,-,-,-,-,-,4950,899.95,2052.65,1200,10350.00,750,0.25,0.90,1800,-2.75,0.30,-,33,900,975,11841.55
15,-,-,-,-,-,-,4950,1152.30,1699.75,1200,10400.00,600,0.25,0.30,2100,-19.80,0.25,-,3207,-12000,75975,11841.55
16,-,-,-,-,-,-,4950,1216.20,1558.15,4950,10450.00,4500,0.10,0.65,75,-,-,-,-,-,-,11841.55
17,75,-,-,-,-,-,1200,1052.35,1599.75,1200,10500.00,2625,0.35,0.40,750,-22.70,0.35,-,18715,-215400,621300,11841.55
18,-,-750,10,-,1260.15,60.15,75,1290.10,1328.15,4950,10550.00,4500,0.10,0.95,750,-6.55,0.15,-,48,750,750,11841.55
19,-,-,-,-,-,-,1200,1214.10,1278.90,4950,10600.00,6600,0.25,0.30,2250,-24.60,0.30,-,4867,-41700,111900,11841.55
20,-,-,-,-,-,-,1200,1170.60,1243.95,4950,10650.00,-,-,10.00,12525,-,-,-,-,-,3525,11841.55
21,150,-75,3,-,1139.60,122.35,75,1140.30,1184.25,75,10700.00,2250,0.30,0.35,300,-28.65,0.30,-,11656,-87225,173700,11841.55
22,150,-,-,-,-,-,1200,1061.65,1125.30,4950,10750.00,375,0.10,1.00,1500,-32.40,0.10,-,36,-600,1650,11841.55
23,1500,-150,8,-,1120.55,105.50,75,1046.50,1078.30,75,10800.00,2400,0.35,0.40,3675,-33.85,0.40,-,15737,-3750,286125,11841.55
24,-,-,-,-,-,-,1125,971.60,1035.25,4950,10850.00,600,0.20,0.90,75,-36.50,0.55,-,171,75,8100,11841.55
25,600,-150,5,-,920.90,1.90,75,940.20,979.20,75,10900.00,4950,0.20,0.30,2475,-40.10,0.30,-,12770,-55950,114150,11841.55
26,150,-,1,-,1010.65,239.55,75,890.20,929.95,75,10950.00,75,0.20,1.00,75,-43.15,0.20,-,224,-1875,9150,11841.55
27,6075,-3150,227,-,824.00,7.50,75,847.40,873.95,150,11000.00,8550,0.40,0.50,9525,-47.80,0.40,-,70358,-111375,952650,11841.55
28,600,-825,26,-,816.70,37.05,75,799.70,826.70,150,11050.00,900,0.40,0.85,75,-51.95,0.45,-,712,825,12900,11841.55
29,2925,-3525,141,-,718.05,-2.45,75,741.10,759.55,75,11100.00,150,0.35,0.50,150,-55.65,0.35,-,24290,-47025,172425,11841.55
30,1350,-1050,44,-,705.00,17.50,75,688.60,727.85,75,11150.00,3000,0.35,0.80,75,-61.80,0.60,-,1040,7050,17175,11841.55
31,34125,-7575,564,-,649.90,11.65,150,650.05,655.95,75,11200.00,750,0.60,0.65,825,-66.35,0.65,-,39976,7500,548925,11841.55
32,3825,-1050,30,-,583.10,-16.55,75,599.50,626.00,75,11250.00,3150,0.15,0.95,75,-72.30,0.35,-,1344,-6750,22500,11841.55
33,40050,-37425,913,-,535.00,-5.00,75,548.85,554.55,375,11300.00,6375,0.55,0.60,975,-78.90,0.60,-,50842,-163500,386325,11841.55
34,2700,-2550,100,-,506.30,1.90,75,496.60,527.05,75,11350.00,150,0.60,1.35,225,-84.95,0.75,-,1970,-9675,28575,11841.55
35,76575,-14775,1600,-,450.50,-9.05,225,451.10,457.75,75,11400.00,49725,1.00,1.05,3450,-90.85,1.05,-,74583,71625,563100,11841.55
36,6300,-2550,102,-,401.20,-33.30,150,397.30,413.65,150,11450.00,150,1.45,1.60,450,-98.45,1.40,-,6250,12375,42375,11841.55
37,94650,-77175,4379,-,346.20,-32.35,75,350.60,354.45,75,11500.00,2775,1.80,1.85,1050,-107.00,1.85,-,185604,692850,1568250,11841.55
38,10050,-3075,111,-,269.75,-78.55,75,294.70,316.55,75,11550.00,75,2.60,2.70,75,-118.70,2.70,-,15666,37350,70650,11841.55
39,52950,-72975,6277,-,256.00,-49.20,150,254.50,257.00,75,11600.00,75,3.60,3.65,1050,-131.85,3.60,-,171565,437700,837675,11841.55
40,9675,-3300,617,-,181.65,-93.80,75,204.10,214.90,75,11650.00,600,5.05,5.15,450,-145.00,5.10,-,34313,87675,115050,11841.55
41,199350,-198900,25333,-,161.10,-78.95,75,161.35,162.70,75,11700.00,300,7.70,7.85,375,-159.40,7.70,-,282436,758325,1141950,11841.55
42,99750,-15000,7109,-,109.20,-99.80,75,114.15,115.55,75,11750.00,150,13.15,13.35,150,-173.60,13.30,-,72396,113850,231900,11841.55
43,829875,37425,121501,-,80.60,-103.95,150,80.15,80.70,75,11800.00,225,24.00,24.20,75,-183.30,24.20,-,352113,656625,1164225,11841.55
44,285675,210600,29876,-,51.60,-114.75,75,51.60,52.15,225,11850.00,150,40.65,41.10,300,-195.55,40.80,-,62083,151350,169875,11841.55
45,1596150,1144575,259320,-,32.30,-110.10,1050,32.00,32.30,450,11900.00,75,67.25,67.75,75,-195.65,67.75,-,272007,466650,520350,11841.55
46,303675,233025,55636,-,19.90,-103.95,525,19.90,20.10,450,11950.00,150,104.45,106.60,75,-200.60,104.65,-,20969,21000,27750,11841.55
47,4343400,2857425,497659,-,12.20,-94.70,1350,12.15,12.25,975,12000.00,1125,143.90,144.40,75,-184.15,145.00,-,128086,113400,186075,11841.55
48,274350,215025,49449,-,7.20,-86.05,450,7.15,7.25,300,12050.00,75,183.60,199.95,300,-193.30,183.40,-,4953,13425,13875,11841.55
49,1958925,1387800,274509,-,4.65,-72.90,750,4.65,4.70,150,12100.00,75,236.45,238.95,75,-165.20,240.00,-,11589,28725,33375,11841.55
50,168375,136500,24170,-,3.10,-63.60,375,3.15,3.25,300,12150.00,75,279.00,296.70,75,-277.05,277.75,-,92,450,450,11841.55
51,2988825,2009250,264660,-,2.15,-55.30,8475,2.10,2.15,2400,12200.00,75,331.60,335.50,75,-149.30,328.00,-,1369,13800,22050,11841.55
52,64125,61650,8907,-,1.50,-49.45,450,1.35,1.60,75,12250.00,75,342.25,404.20,75,-,-,-,-,-,-,11841.55
53,1465950,896850,143037,-,1.20,-41.40,4500,1.15,1.20,4350,12300.00,75,427.65,440.10,75,-91.30,464.00,-,92,525,1425,11841.55
54,45525,35550,2351,-,1.15,-39.80,75,1.00,1.35,225,12350.00,4950,458.30,521.15,75,-,-,-,-,-,-,11841.55
55,1315350,530550,121988,-,0.90,-31.55,4050,0.85,0.95,75,12400.00,75,504.05,540.20,75,-229.95,530.35,-,5,75,75,11841.55
56,675,-,-,-,-,-,-,-,4.00,4350,12450.00,75,549.40,612.55,75,-,-,-,-,-,-,11841.55
57,3047100,1363425,212484,-,0.90,-25.40,7425,0.90,0.95,14325,12500.00,75,626.75,639.80,75,-124.30,632.90,-,69,-450,450,11841.55
