,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1827.75,2364.60,4950,9650.00,75,3.35,3.60,150,0.95,3.50,161.51,668,-525,70575,11733.1
1,-,-,-,-,-,-,4950,1840.15,2279.85,4950,9700.00,1200,4.45,4.50,150,1.90,4.45,162.16,3875,9525,19650,11733.1
2,-,-,-,-,-,-,4950,1739.35,2254.60,4950,9750.00,150,4.50,5.20,75,1.20,4.65,161.88,8135,450,2100,11733.1
3,-,-,-,-,-,-,4950,1740.15,2179.85,4950,9800.00,450,5.10,5.40,150,1.20,5.10,160.04,585,3825,21150,11733.1
4,-,-,-,-,-,-,4950,1651.65,2144.65,4950,9850.00,75,4.40,7.80,825,1.45,6.00,161.76,8,225,1725,11733.1
5,-,-,-,-,-,-,4950,1641.15,2079.85,4950,9900.00,75,6.85,7.15,75,1.50,7.10,157.89,1194,13050,85950,11733.1
6,-,-,-,-,-,-,4950,1562.65,2032.50,4950,9950.00,150,3.65,-,-,-,-,-,-,-,300,11733.1
7,-,-,-,-,-,-,4950,1540.15,1979.85,4950,10000.00,4800,7.70,7.80,75,1.80,7.70,153.01,5206,15000,293775,11733.1
8,-,-,-,-,-,-,4950,1474.35,1921.50,4950,10050.00,5400,3.05,-,-,-,-,-,-,-,-,11733.1
9,-,-,-,-,-,-,4950,1440.15,1884.85,4950,10100.00,75,9.25,9.45,75,2.95,9.45,149.07,761,1875,15225,11733.1
10,-,-,-,-,-,-,4950,1386.00,1810.90,4950,10150.00,4800,3.05,-,-,-,-,-,-,-,-,11733.1
11,75,-,-,-,-,-,1200,1426.85,1784.75,1200,10200.00,75,10.50,10.80,150,2.25,10.60,144.29,1777,17325,81150,11733.1
12,-,-,-,-,-,-,1200,1130.65,1699.95,4950,10250.00,4800,3.05,-,-,-,-,-,-,-,-,11733.1
13,-,-,-,-,-,-,1200,1333.55,1684.75,1200,10300.00,75,11.50,11.75,75,1.95,11.80,138.41,2012,21900,72000,11733.1
14,-,-,-,-,-,-,1200,1068.30,1590.05,4950,10350.00,4875,6.05,-,-,-,-,-,-,-,75,11733.1
15,-,-,-,-,-,-,1200,1240.55,1589.75,1200,10400.00,750,13.90,14.25,75,1.75,13.90,134.84,2534,15975,90000,11733.1
16,-,-,-,-,-,-,1200,1009.15,1481.60,4950,10450.00,12750,3.05,-,-,-,-,-,-,-,-,11733.1
17,75,-,-,-,-,-,1200,1214.30,1316.05,4950,10500.00,300,17.50,17.70,450,2.20,17.45,131.46,12401,84225,730050,11733.1
18,750,-,-,-,-,-,1200,1164.20,1261.80,4950,10550.00,70125,3.05,-,-,-,-,-,-,-,-,11733.1
19,-,-,-,-,-,-,1200,1117.95,1210.10,4950,10600.00,450,20.80,21.05,375,3.65,20.80,127.71,6390,1725,133575,11733.1
20,-,-,-,-,-,-,1200,1070.10,1157.65,4950,10650.00,75,23.00,24.95,150,5.80,25.00,128.02,112,3075,5175,11733.1
21,225,-,-,-,-,-,75,1059.00,1106.35,4950,10700.00,150,25.00,25.35,150,4.15,25.40,124.66,10457,-25425,241275,11733.1
22,150,-,-,-,-,-,1200,978.50,1057.85,4950,10750.00,225,27.40,29.50,75,5.25,27.40,121.07,69,-75,2100,11733.1
23,1500,-,-,-,-,-,75,981.55,1015.85,75,10800.00,150,29.50,29.95,300,4.70,29.90,119.95,8618,19800,252600,11733.1
24,-,-,-,-,-,-,1125,898.40,965.30,4950,10850.00,75,32.40,32.85,75,6.25,33.00,116.71,109,-450,4350,11733.1
25,825,-,3,133.54,890.00,-85.00,75,870.25,905.00,300,10900.00,525,36.20,36.55,375,5.00,36.30,116.08,5659,21900,162825,11733.1
26,150,-,-,-,-,-,75,840.50,862.20,75,10950.00,225,39.40,40.30,150,7.05,41.25,113.30,324,1875,11400,11733.1
27,9150,-1125,59,123.45,795.00,51.25,150,799.15,809.20,150,11000.00,300,43.70,43.95,75,6.30,43.95,112.03,26805,201075,995100,11733.1
28,1725,-,-,-,-,-,75,724.40,779.00,4950,11050.00,675,47.15,47.85,150,9.15,47.60,108.36,237,2175,16275,11733.1
29,7050,-75,8,120.43,705.70,54.80,75,702.30,722.05,75,11100.00,75,51.90,52.15,75,6.65,52.25,106.76,11282,76650,241275,11733.1
30,2775,-,-,-,-,-,75,658.10,677.15,75,11150.00,75,56.85,57.45,150,8.70,57.00,104.02,618,2700,17250,11733.1
31,68700,-3375,227,109.93,617.90,61.05,75,617.90,623.75,150,11200.00,75,62.05,62.45,75,8.10,62.05,101.85,21046,118875,524325,11733.1
32,5700,75,17,114.47,575.00,70.00,150,576.35,588.95,75,11250.00,375,68.10,68.75,300,9.60,68.50,98.58,962,1950,24750,11733.1
33,87750,1275,316,109.77,526.00,50.05,150,532.80,539.65,75,11300.00,525,75.65,76.00,150,9.85,75.95,97.08,19790,36975,465375,11733.1
