,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,1200,1511.85,2495.20,1200,9650.00,225,0.15,0.25,4500,-4.75,0.15,-,1442,1800,86625,11865.05
1,-,-,-,-,-,-,1200,2035.10,2483.25,1200,9700.00,15750,0.10,0.20,225,-5.75,0.20,-,785,-450,34350,11865.05
2,-,-,-,-,-,-,4950,2015.70,2652.60,4950,9750.00,-,-,1.80,4575,-3.80,2.80,-,2,-,2250,11865.05
3,-,-,-,-,-,-,1200,1663.20,2374.45,1200,9800.00,750,0.15,0.30,750,-7.65,0.15,-,1172,-11325,31050,11865.05
4,-,-,-,-,-,-,1200,1244.30,2489.10,4950,9850.00,-,-,4.20,7650,-3.00,5.00,-,1,75,1650,11865.05
5,-,-,-,-,-,-,1200,1301.35,2235.00,1200,9900.00,2475,0.15,0.30,525,-9.45,0.15,-,1552,-33900,64650,11865.05
6,-,-,-,-,-,-,1200,1265.25,2303.65,1200,9950.00,7200,0.15,0.35,3450,-4.70,0.30,-,11213,12000,12300,11865.05
7,-,-,-,-,-,-,1200,1754.00,2199.75,1200,10000.00,6150,0.20,0.25,1350,-11.35,0.20,-,8933,-101700,398550,11865.05
8,-,-,-,-,-,-,1200,1207.15,2191.30,4950,10050.00,4500,0.10,0.30,450,-0.15,0.30,-,235,8550,8550,11865.05
9,-,-,-,-,-,-,1200,1652.60,2099.75,1200,10100.00,-,-,10.70,59925,-,-,-,-,-,21225,11865.05
10,-,-,-,-,-,-,1200,1546.75,1950.20,1200,10150.00,4500,0.10,0.20,4500,-0.50,0.35,-,60,-,-,11865.05
11,600,75,2,-,1770.55,193.55,75,1667.75,1687.15,75,10200.00,300,0.30,0.35,1125,-14.45,0.35,-,2507,-16425,94050,11865.05
12,-,-,-,-,-,-,4950,1434.55,1806.50,4950,10250.00,4500,0.10,0.70,75,-,-,-,-,-,-,11865.05
13,-,-,-,-,-,-,1200,1456.30,1899.75,1200,10300.00,600,0.20,0.25,450,-16.30,0.25,-,1140,-15675,53550,11865.05
