,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,75,2145.45,2526.05,75,9650.00,825,0.35,0.45,7800,-4.50,0.40,-,1108,-975,83850,12031.0
1,-,-,-,-,-,-,75,2157.40,2469.95,75,9700.00,2475,0.20,0.35,2475,-5.75,0.20,-,513,-,34800,12031.0
2,-,-,-,-,-,-,4950,2015.70,2652.60,4950,9750.00,-,-,1.80,6750,-3.80,2.80,-,2,-,2250,12031.0
3,-,-,-,-,-,-,75,2053.70,2387.80,75,9800.00,75,0.30,0.45,450,-7.50,0.30,-,981,-5025,37350,12031.0
4,-,-,-,-,-,-,4950,1926.80,2489.10,4950,9850.00,-,-,5.00,2250,-,-,-,-,-,1575,12031.0
5,-,-,-,-,-,-,75,1901.85,2286.30,75,9900.00,6750,0.40,0.50,300,-9.20,0.40,-,923,-16725,81825,12031.0
6,-,-,-,-,-,-,4950,1834.70,2303.70,4950,9950.00,75,0.30,0.40,75,-4.65,0.35,-,3233,2325,2625,12031.0
7,-,-,-,-,-,-,75,1864.95,2199.50,75,10000.00,3975,0.40,0.45,14025,-11.15,0.40,-,7415,-51075,449175,12031.0
8,-,-,-,-,-,-,4950,1755.75,2191.25,1200,10050.00,4500,0.30,0.75,450,-0.10,0.35,-,208,8550,8550,12031.0
9,-,-,-,-,-,-,75,1708.30,2099.50,75,10100.00,-,-,10.70,48150,-,-,-,-,-,21225,12031.0
10,-,-,-,-,-,-,4950,1666.20,2082.30,4950,10150.00,4500,0.40,0.70,2025,-,-,-,-,-,-,12031.0
11,525,-,1,-,1916.20,339.20,75,1839.15,1851.90,75,10200.00,225,0.45,0.55,225,-14.25,0.55,-,2066,-12450,98025,12031.0
12,-,-,-,-,-,-,4950,1566.35,1975.25,4950,10250.00,4500,0.55,0.85,750,-,-,-,-,-,-,12031.0
13,-,-,-,-,-,-,75,1506.15,1886.50,75,10300.00,150,0.40,0.50,225,-16.05,0.50,-,874,-12750,56475,12031.0
14,-,-,-,-,-,-,4950,1441.25,2052.65,1200,10350.00,750,0.25,0.95,150,-2.80,0.25,-,21,750,825,12031.0
15,-,-,-,-,-,-,75,1308.05,1786.70,75,10400.00,600,0.40,0.45,150,-19.65,0.40,-,2556,-4125,83850,12031.0
16,-,-,-,-,-,-,4950,937.60,1806.35,4950,10450.00,4500,0.35,1.00,525,-,-,-,-,-,-,12031.0
17,75,-,-,-,-,-,1200,1203.05,1699.75,1200,10500.00,1125,0.50,0.60,3375,-22.45,0.60,-,14643,-112575,724125,12031.0
18,750,-,-,-,-,-,75,1481.25,1503.05,4950,10550.00,600,0.20,0.55,600,-6.15,0.55,-,22,900,900,12031.0
19,-,-,-,-,-,-,1200,1405.65,1470.15,75,10600.00,225,0.40,0.65,300,-24.45,0.45,-,3845,-34950,118650,12031.0
20,-,-,-,-,-,-,75,1353.35,1419.15,75,10650.00,-,-,20.75,17025,-,-,-,-,-,3525,12031.0
21,225,-,-,-,-,-,75,1325.65,1364.60,75,10700.00,2100,0.55,0.60,3225,-28.40,0.55,-,9503,-26775,234150,12031.0
22,150,-,-,-,-,-,75,1248.95,1309.60,75,10750.00,-,-,22.95,20400,-7.60,24.90,-,6,375,2625,12031.0
23,1575,-75,4,-,1205.65,190.60,75,1233.80,1246.75,75,10800.00,3375,0.50,0.60,450,-33.75,0.50,-,11339,56550,346425,12031.0
24,-,-,-,-,-,-,75,1151.20,1211.95,75,10850.00,225,0.50,0.85,75,-36.50,0.55,-,88,-,8025,12031.0
25,750,-,1,-,1113.60,194.60,75,1130.50,1142.30,75,10900.00,675,0.45,0.60,150,-39.80,0.60,-,9351,-45975,124125,12031.0
26,150,-,-,-,-,-,75,1081.60,1094.35,75,10950.00,150,0.60,0.95,150,-42.35,1.00,-,193,-675,10350,12031.0
27,8325,-900,137,-,1032.70,216.20,75,1037.60,1042.25,75,11000.00,5550,0.65,0.70,4425,-47.50,0.70,-,50069,10575,1074600,12031.0
28,1275,-150,23,-,980.00,200.35,75,984.00,1007.15,4950,11050.00,375,0.55,1.20,75,-51.20,1.20,-,533,5925,18000,12031.0
29,5925,-525,57,-,938.05,217.55,75,935.30,947.90,75,11100.00,4950,0.80,0.85,1275,-55.15,0.85,-,14839,-29025,190425,12031.0
30,2250,-150,16,-,891.00,203.50,75,889.00,911.80,75,11150.00,75,0.70,1.05,150,-61.30,1.10,-,618,8925,19050,12031.0
31,37350,-4350,180,-,832.75,194.50,75,837.50,846.60,75,11200.00,4125,0.90,0.95,225,-66.10,0.90,-,22077,-22800,518625,12031.0
32,4500,-375,12,-,782.70,183.05,150,790.20,811.95,75,11250.00,150,0.65,1.60,75,-71.85,0.80,-,745,-2475,26775,12031.0
33,57300,-20175,529,-,736.40,196.40,75,738.25,743.25,75,11300.00,150,1.15,1.25,2025,-78.35,1.15,-,25453,-164850,384975,12031.0
34,3825,-1425,43,-,687.90,183.50,75,686.35,694.70,75,11350.00,75,1.15,1.30,75,-84.40,1.30,-,903,-10500,27750,12031.0
