,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,9650.00,-,-,-,-,-,-,91.03,-,-,52275,11828.25
1,-,-,-,-,-,-,-,-,-,-,9700.00,-,-,-,-,-,-,91.93,-,-,150,11828.25
2,-,-,-,-,-,-,-,-,-,-,9750.00,-,-,-,-,-,-,89.81,-,-,15900,11828.25
3,-,-,-,-,-,-,-,-,-,-,9800.00,-,-,-,-,-,-,87.04,-,-,14700,11828.25
4,-,-,-,-,-,-,-,-,-,-,9850.00,-,-,-,-,-,-,87.41,-,-,1125,11828.25
5,-,-,-,-,-,-,-,-,-,-,9900.00,-,-,-,-,-,-,88.00,-,-,225,11828.25
6,-,-,-,-,-,-,-,-,-,-,9950.00,-,-,-,-,-,-,82.97,-,-,-,11828.25
7,-,-,-,-,-,-,-,-,-,-,10000.00,-,-,-,-,-,-,87.07,-,-,279600,11828.25
8,-,-,-,-,-,-,-,-,-,-,10100.00,-,-,-,-,-,-,82.24,-,-,2850,11828.25
9,75,-,-,-,-,-,-,-,-,-,10200.00,-,-,-,-,-,-,80.71,-,-,69525,11828.25
10,-,-,-,-,-,-,-,-,-,-,10300.00,-,-,-,-,-,-,76.72,-,-,66450,11828.25
11,-,-,-,-,-,-,-,-,-,-,10400.00,-,-,-,-,-,-,74.57,-,-,75075,11828.25
12,75,-,-,-,-,-,-,-,-,-,10500.00,-,-,-,-,-,-,72.08,-,-,366450,11828.25
13,750,-,-,-,-,-,-,-,-,-,10550.00,-,-,-,-,-,-,-,-,-,-,11828.25
14,-,-,-,-,-,-,-,-,-,-,10600.00,-,-,-,-,-,-,68.78,-,-,112950,11828.25
15,-,-,-,-,-,-,-,-,-,-,10650.00,-,-,-,-,-,-,74.85,-,-,1350,11828.25
16,225,-,-,-,-,-,-,-,-,-,10700.00,-,-,-,-,-,-,66.82,-,-,291075,11828.25
17,150,-,-,-,-,-,-,-,-,-,10750.00,-,-,-,-,-,-,69.92,-,-,1875,11828.25
18,1275,-,-,-,-,-,-,-,-,-,10800.00,-,-,-,-,-,-,64.08,-,-,206550,11828.25
19,-,-,-,-,-,-,-,-,-,-,10850.00,-,-,-,-,-,-,61.50,-,-,5100,11828.25
20,900,-,-,-,-,-,-,-,-,-,10900.00,-,-,-,-,-,-,61.22,-,-,161175,11828.25
21,150,-,-,-,-,-,-,-,-,-,10950.00,-,-,-,-,-,-,58.74,-,-,13125,11828.25
22,11025,-,-,69.24,-,-,-,-,-,-,11000.00,-,-,-,-,-,-,57.70,-,-,629550,11828.25
23,1725,-,-,-,-,-,-,-,-,-,11050.00,-,-,-,-,-,-,56.97,-,-,21600,11828.25
24,12975,-,-,60.71,-,-,-,-,-,-,11100.00,-,-,-,-,-,-,53.90,-,-,242100,11828.25
25,3300,-,-,49.67,-,-,-,-,-,-,11150.00,-,-,-,-,-,-,53.97,-,-,17325,11828.25
26,75825,-,-,56.70,-,-,-,-,-,-,11200.00,-,-,-,-,-,-,52.00,-,-,504225,11828.25
27,6375,-,-,53.59,-,-,-,-,-,-,11250.00,-,-,-,-,-,-,52.96,-,-,35925,11828.25
28,142050,-,-,57.13,-,-,-,-,-,-,11300.00,-,-,-,-,-,-,49.01,-,-,578400,11828.25
29,7050,-,-,49.23,-,-,-,-,-,-,11350.00,-,-,-,-,-,-,47.57,-,-,31800,11828.25
30,117300,-,-,50.87,-,-,-,-,-,-,11400.00,-,-,-,-,-,-,45.44,-,-,401550,11828.25
31,11175,-,-,47.28,-,-,-,-,-,-,11450.00,-,-,-,-,-,-,44.88,-,-,45825,11828.25
32,246225,-,-,49.59,-,-,-,-,-,-,11500.00,-,-,-,-,-,-,44.75,-,-,682575,11828.25
33,15000,-,-,51.64,-,-,-,-,-,-,11550.00,-,-,-,-,-,-,44.50,-,-,49425,11828.25
34,140475,-,-,47.67,-,-,-,-,-,-,11600.00,-,-,-,-,-,-,43.71,-,-,300075,11828.25
35,25575,-,-,48.94,-,-,-,-,-,-,11650.00,-,-,-,-,-,-,43.83,-,-,40050,11828.25
36,360825,-,-,47.32,-,-,-,-,-,-,11700.00,-,-,-,-,-,-,43.22,-,-,310725,11828.25
37,34575,-,-,48.12,-,-,-,-,-,-,11750.00,-,-,-,-,-,-,43.84,-,-,15150,11828.25
38,370050,-,-,48.32,-,-,-,-,-,-,11800.00,-,-,-,-,-,-,43.82,-,-,183975,11828.25
39,48525,-,-,49.06,-,-,-,-,-,-,11850.00,-,-,-,-,-,-,49.03,-,-,19950,11828.25
40,347400,-,-,49.52,-,-,-,-,-,-,11900.00,-,-,-,-,-,-,42.21,-,-,53700,11828.25
41,48150,-,-,50.33,-,-,-,-,-,-,11950.00,-,-,-,-,-,-,43.92,-,-,525,11828.25
42,1062750,-,-,49.49,-,-,-,-,-,-,12000.00,-,-,-,-,-,-,43.67,-,-,75150,11828.25
43,37950,-,-,50.37,-,-,-,-,-,-,12050.00,-,-,-,-,-,-,44.68,-,-,75,11828.25
44,562800,-,-,49.85,-,-,-,-,-,-,12100.00,-,-,-,-,-,-,44.72,-,-,2700,11828.25
45,27675,-,-,52.28,-,-,-,-,-,-,12150.00,-,-,-,-,-,-,-,-,-,-,11828.25
46,417975,-,-,49.95,-,-,-,-,-,-,12200.00,-,-,-,-,-,-,45.40,-,-,6150,11828.25
47,367575,-,-,49.94,-,-,-,-,-,-,12300.00,-,-,-,-,-,-,-,-,-,-,11828.25
48,1575,-,-,50.48,-,-,-,-,-,-,12350.00,-,-,-,-,-,-,65.15,-,-,-,11828.25
49,284100,-,-,50.49,-,-,-,-,-,-,12400.00,-,-,-,-,-,-,-,-,-,-,11828.25
50,684525,-,-,50.43,-,-,-,-,-,-,12500.00,-,-,-,-,-,-,67.62,-,-,75,11828.25
51,140250,-,-,50.94,-,-,-,-,-,-,12600.00,-,-,-,-,-,-,-,-,-,-,11828.25
52,129525,-,-,51.46,-,-,-,-,-,-,12700.00,-,-,-,-,-,-,-,-,-,-,11828.25
53,88800,-,-,53.08,-,-,-,-,-,-,12800.00,-,-,-,-,-,-,-,-,-,-,11828.25
54,31125,-,-,53.57,-,-,-,-,-,-,12900.00,-,-,-,-,-,-,-,-,-,-,11828.25
55,225,-,-,50.75,-,-,-,-,-,-,12950.00,-,-,-,-,-,-,-,-,-,-,11828.25
56,631050,-,-,54.69,-,-,-,-,-,-,13000.00,-,-,-,-,-,-,-,-,-,-,11828.25
57,2100,-,-,51.74,-,-,-,-,-,-,13050.00,-,-,-,-,-,-,-,-,-,-,11828.25
58,12000,-,-,55.87,-,-,-,-,-,-,13100.00,-,-,-,-,-,-,-,-,-,-,11828.25
59,450,-,-,55.14,-,-,-,-,-,-,13150.00,-,-,-,-,-,-,-,-,-,-,11828.25
60,13200,-,-,56.18,-,-,-,-,-,-,13200.00,-,-,-,-,-,-,-,-,-,-,11828.25
61,9525,-,-,54.21,-,-,-,-,-,-,13250.00,-,-,-,-,-,-,-,-,-,-,11828.25
62,209325,-,-,56.08,-,-,-,-,-,-,13300.00,-,-,-,-,-,-,-,-,-,-,11828.25
