,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1948.40,2539.25,4950,9650.00,14100,0.10,0.15,4500,-4.80,0.10,-,1586,-8250,76575,11827.6
1,-,-,-,-,-,-,4950,2035.05,2483.30,4950,9700.00,12750,0.10,0.20,1050,-5.75,0.20,-,785,-450,34350,11827.6
2,-,-,-,-,-,-,1200,1327.45,2403.60,4950,9750.00,-,-,1.80,75,-3.80,2.80,-,2,-,2250,11827.6
3,-,-,-,-,-,-,4950,1816.40,2399.80,4950,9800.00,2775,0.20,0.30,750,-7.60,0.20,-,1173,-11550,30825,11827.6
4,-,-,-,-,-,-,4950,1771.70,2296.25,4950,9850.00,-,-,4.20,3150,-3.00,5.00,-,1,75,1650,11827.6
5,-,-,-,-,-,-,4950,1727.60,2235.05,4950,9900.00,1275,0.15,0.25,5100,-9.45,0.15,-,1556,-34875,63675,11827.6
6,-,-,-,-,-,-,4950,1682.60,2178.65,4950,9950.00,1200,0.20,0.30,150,-4.70,0.30,-,11424,19725,20025,11827.6
7,-,-,-,-,-,-,4950,1753.95,2199.80,4950,10000.00,75,0.25,0.30,3225,-11.25,0.30,-,9062,-102375,397875,11827.6
8,-,-,-,-,-,-,4950,1595.05,2067.20,4950,10050.00,18000,0.05,0.25,75,-0.15,0.30,-,235,8550,8550,11827.6
9,-,-,-,-,-,-,4950,1652.55,2099.80,4950,10100.00,-,-,10.70,66375,-,-,-,-,-,21225,11827.6
10,-,-,-,-,-,-,4950,1551.30,1950.25,4950,10150.00,18000,0.05,0.20,4500,-0.50,0.35,-,60,-,-,11827.6
11,600,75,2,-,1770.55,193.55,75,1630.45,1650.45,75,10200.00,150,0.25,0.35,2025,-14.55,0.25,-,2522,-15525,94950,11827.6
12,-,-,-,-,-,-,4950,1434.55,1806.50,4950,10250.00,4500,0.10,0.65,75,-,-,-,-,-,-,11827.6
13,-,-,-,-,-,-,4950,1457.45,1899.80,4950,10300.00,750,0.20,0.30,450,-16.30,0.25,-,1146,-16200,53025,11827.6
14,-,-,-,-,-,-,4950,1330.00,1731.20,4950,10350.00,750,0.25,0.90,1500,-2.75,0.30,-,33,1200,1275,11827.6
15,-,-,-,-,-,-,4950,1350.75,1799.80,4950,10400.00,75,0.45,0.55,150,-19.70,0.35,-,2970,-8475,79500,11827.6
16,-,-,-,-,-,-,4950,1293.55,1602.45,4950,10450.00,4500,0.10,0.65,75,-,-,-,-,-,-,11827.6
17,75,-,-,-,-,-,4950,1203.00,1699.80,4950,10500.00,9525,0.40,0.55,150,-22.55,0.50,-,17444,-159225,677475,11827.6
18,750,-,5,-,1299.25,99.25,75,1278.75,1313.45,75,10550.00,3750,0.20,1.00,75,-6.55,0.15,-,43,-,-,11827.6
19,-,-,-,-,-,-,1200,1204.40,1276.30,4950,10600.00,75,0.45,0.75,150,-24.45,0.45,-,4592,-41175,112425,11827.6
20,-,-,-,-,-,-,1200,1145.45,1225.15,4950,10650.00,-,-,10.00,12450,-,-,-,-,-,3525,11827.6
21,225,-,-,-,-,-,75,1124.00,1162.80,75,10700.00,675,0.45,0.55,75,-28.45,0.50,-,10939,-67500,193425,11827.6
22,150,-,-,-,-,-,4950,1059.00,1124.35,4950,10750.00,75,0.60,1.00,1575,-31.90,0.60,-,31,-300,1950,11827.6
23,1500,-150,8,-,1120.55,105.50,75,1024.00,1056.90,75,10800.00,3300,0.60,0.65,375,-33.60,0.65,-,14843,4350,294225,11827.6
24,-,-,-,-,-,-,1125,952.85,1016.55,4950,10850.00,75,0.40,0.65,75,-36.40,0.65,-,143,975,9000,11827.6
25,600,-150,4,-,963.60,44.60,75,923.95,944.65,75,10900.00,225,0.55,0.70,150,-39.80,0.60,-,12003,-63600,106500,11827.6
26,150,-,1,-,1010.65,239.55,75,873.90,894.20,75,10950.00,150,0.50,1.35,225,-42.80,0.55,-,214,-1500,9525,11827.6
27,6900,-2325,207,-,845.45,28.95,375,833.85,838.95,75,11000.00,4350,0.65,0.70,1500,-47.55,0.65,-,65249,-21450,1042575,11827.6
28,600,-825,26,-,816.70,37.05,75,780.50,811.95,75,11050.00,300,0.60,1.60,150,-50.10,2.30,-,625,5775,17850,11827.6
29,4275,-2175,133,-,760.00,39.50,75,730.50,762.50,75,11100.00,150,0.95,1.05,150,-54.95,1.05,-,21909,-25275,194175,11827.6
30,2100,-300,43,-,713.00,25.50,75,680.50,709.95,150,11150.00,75,1.15,1.45,150,-61.25,1.15,-,1017,7650,17775,11827.6
31,37275,-4425,433,-,640.55,2.30,225,634.75,640.40,75,11200.00,3000,1.20,1.25,75,-65.65,1.35,-,34925,2700,544125,11827.6
32,3975,-900,27,-,616.00,16.35,75,581.10,611.25,150,11250.00,150,1.05,1.95,75,-71.40,1.25,-,1209,-4725,24525,11827.6
33,43950,-33525,826,-,545.00,5.00,150,535.30,545.10,75,11300.00,450,1.65,1.70,450,-77.70,1.80,-,44012,-105975,443850,11827.6
34,2850,-2400,75,-,492.65,-11.75,75,482.55,512.15,75,11350.00,150,1.80,2.10,75,-83.55,2.15,-,1788,-7875,30375,11827.6
35,80100,-11250,1305,-,442.90,-16.65,450,435.95,440.50,450,11400.00,75,2.20,2.25,225,-89.60,2.30,-,62038,71250,562725,11827.6
36,7275,-1575,59,-,415.00,-19.50,225,380.50,398.50,75,11450.00,75,2.60,3.65,75,-97.10,2.75,-,5799,12675,42675,11827.6
37,91800,-80025,3649,-,346.05,-32.50,150,336.70,339.25,75,11500.00,450,3.60,3.65,75,-105.10,3.75,-,150244,565350,1440750,11827.6
38,10050,-3075,94,-,330.00,-18.30,75,286.80,308.80,75,11550.00,1500,5.20,6.25,300,-115.75,5.65,-,13179,35550,68850,11827.6
39,55275,-70650,5353,-,249.60,-55.60,75,246.05,248.85,75,11600.00,150,9.85,10.00,4725,-125.45,10.00,-,134244,288825,688800,11827.6
40,8475,-4500,544,-,210.15,-65.30,75,195.25,222.45,150,11650.00,75,14.90,15.20,75,-135.00,15.10,-,23460,51450,78825,11827.6
41,190875,-207375,17127,-,163.20,-76.85,150,161.80,163.00,75,11700.00,225,22.65,22.90,225,-144.35,22.75,-,200556,427800,811425,11827.6
42,82050,-32700,4425,-,122.85,-86.15,75,121.95,122.90,75,11750.00,150,32.85,33.05,150,-153.95,32.95,-,45319,52125,170175,11827.6
43,622200,-170250,71241,-,91.55,-93.00,75,91.30,91.80,75,11800.00,75,48.45,48.75,150,-158.80,48.70,-,262821,574125,1081725,11827.6
44,131625,56550,14001,-,65.00,-101.35,75,64.35,64.95,450,11850.00,75,69.10,69.60,75,-167.40,68.95,-,41299,120750,139275,11827.6
45,1080675,629100,168538,-,43.25,-99.15,75,43.10,43.35,150,11900.00,75,93.90,94.40,75,-169.15,94.25,-,222256,509625,563325,11827.6
46,234675,164025,33340,-,28.00,-95.85,225,27.80,28.05,375,11950.00,75,127.25,127.80,225,-177.20,128.05,-,19363,43050,49800,11827.6
47,3621375,2135400,378019,-,17.35,-89.55,1425,17.30,17.45,525,12000.00,225,162.50,164.60,375,-166.05,163.10,-,118524,230850,303525,11827.6
48,175725,116400,34924,-,10.70,-82.55,300,10.60,10.85,150,12050.00,150,199.10,210.40,150,-201.55,175.15,-,4758,20775,21225,11827.6
49,1978800,1407675,219350,-,6.90,-70.65,375,6.90,7.00,3075,12100.00,300,252.65,255.80,75,-150.75,254.45,-,11080,42375,47025,11827.6
50,165075,133200,19856,-,4.60,-62.10,300,4.55,4.65,300,12150.00,75,285.85,313.90,75,-296.80,258.00,-,72,1275,1275,11827.6
51,2981175,2001600,222336,-,3.35,-54.10,675,3.30,3.35,5325,12200.00,150,349.10,354.25,75,-128.30,349.00,-,1285,14775,23025,11827.6
52,62775,60300,7829,-,2.55,-48.40,675,2.50,2.65,75,12250.00,75,366.15,428.15,75,-,-,-,-,-,-,11827.6
53,1558500,989400,120199,-,1.75,-40.85,1050,1.75,1.80,300,12300.00,75,441.55,458.65,75,-146.40,408.90,-,84,975,1875,11827.6
54,44100,34125,1986,-,1.55,-39.40,225,1.45,1.90,300,12350.00,75,459.85,522.70,75,-,-,-,-,-,-,11827.6
55,1397475,612675,107027,-,1.25,-31.20,5625,1.25,1.30,3525,12400.00,75,541.40,558.15,75,-229.95,530.35,-,5,-,-,11827.6
56,675,-,-,-,-,-,-,-,15.00,5175,12450.00,75,551.55,614.75,4950,-,-,-,-,-,-,11827.6
57,3320025,1636350,180191,-,1.10,-25.20,92175,1.05,1.10,36000,12500.00,75,641.20,653.35,150,-154.95,602.25,-,57,-600,300,11827.6
58,4950,4950,443,-,1.00,-24.70,75,0.75,1.00,3900,12550.00,4950,661.00,724.60,75,-,-,-,-,-,-,11827.6
59,943125,465900,54437,-,0.65,-19.95,375,0.70,0.75,14400,12600.00,4950,709.40,773.10,4950,-,-,-,-,-,-,11827.6
