,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,1948.40,2539.25,4950,9650.00,1050,0.15,0.25,4500,-4.75,0.15,-,1647,-11625,73200,11801.05
1,-,-,-,-,-,-,4950,1389.30,2483.30,4950,9700.00,11850,0.10,0.20,525,-5.75,0.20,-,785,-450,34350,11801.05
2,-,-,-,-,-,-,1200,1375.65,2403.60,4950,9750.00,-,-,1.80,4650,-3.80,2.80,-,2,-,2250,11801.05
3,-,-,-,-,-,-,4950,1816.40,2399.80,4950,9800.00,7050,0.15,0.25,1725,-7.55,0.25,-,1210,-11625,30750,11801.05
4,-,-,-,-,-,-,4950,1771.70,2296.25,4950,9850.00,-,-,4.20,5175,-3.00,5.00,-,1,75,1650,11801.05
5,-,-,-,-,-,-,4950,1727.60,2235.05,4950,9900.00,825,0.15,0.25,2475,-9.45,0.15,-,1577,-35550,63000,11801.05
6,-,-,-,-,-,-,4950,1682.60,2178.65,4950,9950.00,1425,0.20,0.30,150,-4.70,0.30,-,11424,19725,20025,11801.05
7,-,-,-,-,-,-,1200,1125.05,2199.80,4950,10000.00,4725,0.25,0.30,450,-11.30,0.25,-,9251,-111225,389025,11801.05
8,-,-,-,-,-,-,4950,1595.05,2067.20,4950,10050.00,4500,0.10,0.20,450,-0.15,0.30,-,235,8550,8550,11801.05
9,-,-,-,-,-,-,1200,1063.65,2099.80,4950,10100.00,-,-,10.70,56850,-,-,-,-,-,21225,11801.05
10,-,-,-,-,-,-,4950,1551.30,1950.25,4950,10150.00,4500,0.05,0.45,75,-0.50,0.35,-,60,-,-,11801.05
11,525,-,9,-,1591.55,14.55,75,1606.45,1635.40,75,10200.00,1425,0.30,0.35,1425,-14.50,0.30,-,2634,-16650,93825,11801.05
12,-,-,-,-,-,-,4950,1434.55,1762.00,4950,10250.00,4500,0.10,0.65,75,-,-,-,-,-,-,11801.05
13,-,-,-,-,-,-,1200,1386.40,1899.80,4950,10300.00,4650,0.15,0.25,375,-16.35,0.20,-,1218,-16950,52275,11801.05
