,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,-,-,-,-,9650.00,-,-,-,-,-,-,176.67,-,-,84825,11737.9
1,-,-,-,-,-,-,-,-,-,-,9700.00,-,-,-,-,-,-,172.62,-,-,34800,11737.9
2,-,-,-,-,-,-,-,-,-,-,9750.00,-,-,-,-,-,-,170.58,-,-,2250,11737.9
3,-,-,-,-,-,-,-,-,-,-,9800.00,-,-,-,-,-,-,171.72,-,-,42375,11737.9
4,-,-,-,-,-,-,-,-,-,-,9850.00,-,-,-,-,-,-,167.73,-,-,1575,11737.9
5,-,-,-,-,-,-,-,-,-,-,9900.00,-,-,-,-,-,-,169.04,-,-,98550,11737.9
6,-,-,-,-,-,-,-,-,-,-,9950.00,-,-,-,-,-,-,-,-,-,300,11737.9
7,-,-,-,-,-,-,-,-,-,-,10000.00,-,-,-,-,-,-,165.74,-,-,500250,11737.9
8,-,-,-,-,-,-,-,-,-,-,10100.00,-,-,-,-,-,-,162.84,-,-,21225,11737.9
9,525,-,-,187.26,-,-,-,-,-,-,10200.00,-,-,-,-,-,-,155.27,-,-,110475,11737.9
10,-,-,-,-,-,-,-,-,-,-,10300.00,-,-,-,-,-,-,150.34,-,-,69225,11737.9
11,-,-,-,-,-,-,-,-,-,-,10350.00,-,-,-,-,-,-,-,-,-,75,11737.9
12,-,-,-,-,-,-,-,-,-,-,10400.00,-,-,-,-,-,-,149.11,-,-,87975,11737.9
13,75,-,-,-,-,-,-,-,-,-,10500.00,-,-,-,-,-,-,144.62,-,-,836700,11737.9
14,750,-,-,-,-,-,-,-,-,-,10550.00,-,-,-,-,-,-,-,-,-,-,11737.9
15,-,-,-,-,-,-,-,-,-,-,10600.00,-,-,-,-,-,-,141.94,-,-,153600,11737.9
16,-,-,-,-,-,-,-,-,-,-,10650.00,-,-,-,-,-,-,138.86,-,-,3525,11737.9
17,225,-,-,-,-,-,-,-,-,-,10700.00,-,-,-,-,-,-,135.03,-,-,260925,11737.9
18,150,-,-,-,-,-,-,-,-,-,10750.00,-,-,-,-,-,-,129.93,-,-,2250,11737.9
19,1650,-,-,156.70,-,-,-,-,-,-,10800.00,-,-,-,-,-,-,129.31,-,-,289875,11737.9
20,-,-,-,-,-,-,-,-,-,-,10850.00,-,-,-,-,-,-,123.35,-,-,8025,11737.9
21,750,-,-,158.05,-,-,-,-,-,-,10900.00,-,-,-,-,-,-,125.21,-,-,170100,11737.9
22,150,-,-,-,-,-,-,-,-,-,10950.00,-,-,-,-,-,-,114.12,-,-,11025,11737.9
23,9225,-,-,149.67,-,-,-,-,-,-,11000.00,-,-,-,-,-,-,119.82,-,-,1064025,11737.9
24,1425,-,-,135.98,-,-,-,-,-,-,11050.00,-,-,-,-,-,-,115.08,-,-,12075,11737.9
25,6450,-,-,143.22,-,-,-,-,-,-,11100.00,-,-,-,-,-,-,112.56,-,-,219450,11737.9
26,2400,-,-,137.48,-,-,-,-,-,-,11150.00,-,-,-,-,-,-,109.71,-,-,10125,11737.9
