,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,300,2037.70,-,-,9650.00,2400,1.40,2.35,75,-6.70,1.40,88.70,645,21975,52725,11824.45
1,-,-,-,-,-,-,300,1988.10,-,-,9700.00,75,2.30,2.80,1425,2.25,2.30,91.09,5071,75,75,11824.45
2,-,-,-,-,-,-,300,1937.30,-,-,9750.00,150,2.80,3.40,75,2.90,2.95,88.99,21577,750,750,11824.45
3,-,-,-,-,-,-,4950,1893.85,-,-,9800.00,5775,2.35,3.00,150,2.95,3.00,89.82,461,14550,14550,11824.45
4,-,-,-,-,-,-,4950,1849.20,-,-,9850.00,525,2.15,-,-,1.95,2.15,84.13,4035,900,900,11824.45
5,-,-,-,-,-,-,4950,1800.80,-,-,9900.00,75,3.75,4.40,75,3.95,4.25,89.60,4,150,150,11824.45
6,-,-,-,-,-,-,4950,1748.60,-,-,9950.00,150,1.55,-,-,2.70,2.90,-,2,-,-,11824.45
7,-,-,-,-,-,-,75,1707.50,-,-,10000.00,225,5.05,5.10,75,-15.60,5.00,87.29,10228,77025,285900,11824.45
8,-,-,-,-,-,-,4950,1648.20,-,-,10050.00,150,1.15,-,-,-,-,-,-,-,-,11824.45
9,-,-,-,-,-,-,4950,1602.55,-,-,10100.00,150,5.15,6.45,225,5.30,5.90,85.89,156,3075,3075,11824.45
10,-,-,-,-,-,-,4950,1548.20,-,-,10150.00,300,1.15,-,-,-,-,-,-,-,-,11824.45
11,75,-,-,-,-,-,4950,1503.50,-,-,10200.00,75,6.40,6.55,75,-21.25,6.75,81.79,3085,6225,71250,11824.45
12,-,-,-,-,-,-,4950,1450.10,-,-,10250.00,1950,3.05,-,-,-,-,-,-,-,-,11824.45
13,-,-,-,-,-,-,1200,1453.65,-,-,10300.00,150,7.75,8.15,150,-24.80,8.15,78.26,6472,18150,61125,11824.45
14,-,-,-,-,-,-,4950,1350.10,-,-,10350.00,1425,3.05,-,-,-,-,-,-,-,-,11824.45
15,-,-,-,-,-,-,1200,1379.85,-,-,10400.00,75,9.50,10.00,300,-29.95,9.50,76.25,6816,34800,110475,11824.45
16,-,-,-,-,-,-,4950,1250.10,-,-,10450.00,8775,3.05,-,-,-,-,-,-,-,-,11824.45
17,75,75,3,-,1330.15,168.75,1200,1247.50,1417.65,1200,10500.00,75,12.05,12.25,150,-36.75,12.00,74.84,21734,58725,342675,11824.45
18,750,-150,2,-,1200.00,376.65,4950,1150.10,-,-,10550.00,9375,3.05,-,-,-,-,-,-,-,-,11824.45
19,-,-,-,-,-,-,1200,1187.25,-,-,10600.00,375,13.25,13.55,150,-45.55,13.60,71.68,10397,18975,127575,11824.45
20,-,-,-,-,-,-,1200,1104.50,-,-,10650.00,75,12.55,15.95,75,3.55,14.00,67.92,68,1500,1500,11824.45
21,225,150,3,-,1135.00,448.65,150,1126.40,1207.50,150,10700.00,75,15.50,15.65,75,-56.80,15.65,69.79,14739,89100,300450,11824.45
22,150,75,2,-,774.95,114.95,4950,962.10,-,-,10750.00,150,13.30,16.00,75,-0.95,15.00,67.21,118,2325,2325,11824.45
23,1200,-150,11,-,985.00,297.55,75,1044.70,1068.85,75,10800.00,75,17.60,17.80,75,-69.90,17.85,66.65,16921,-13725,208275,11824.45
24,-,-,-,-,-,-,1125,921.80,-,-,10850.00,75,19.15,23.50,75,-77.35,19.15,63.23,242,-825,5400,11824.45
25,900,-225,7,-,910.00,370.00,75,947.35,972.20,75,10900.00,300,20.25,20.45,225,-84.60,20.40,63.82,19653,-24450,158325,11824.45
26,150,-,-,-,-,-,75,878.95,-,-,10950.00,150,22.60,24.80,75,-86.55,27.40,61.87,1100,-3450,14400,11824.45
27,11550,-7425,479,69.00,857.95,323.10,75,862.90,868.10,75,11000.00,150,24.40,24.50,825,-99.95,24.40,60.86,49684,152475,606750,11824.45
28,1725,-75,3,-,715.00,223.50,75,802.55,829.45,150,11050.00,75,25.45,27.85,75,-108.10,26.05,58.55,3814,5550,29550,11824.45
29,13500,-8400,222,46.41,753.00,296.65,75,756.45,774.50,75,11100.00,225,28.80,29.00,150,-118.10,28.80,58.04,27576,43875,239475,11824.45
30,3375,-600,26,43.48,702.55,283.50,75,709.95,730.10,75,11150.00,75,32.45,33.40,900,-125.50,32.95,56.65,3957,-1200,22575,11824.45
31,79725,-50775,2411,53.53,665.70,286.55,75,670.10,674.75,75,11200.00,375,36.50,36.75,150,-135.65,36.50,55.66,44993,98850,540300,11824.45
32,7275,-2100,95,50.11,624.20,276.20,75,625.50,641.50,75,11250.00,225,40.75,41.55,150,-143.60,41.05,54.36,6029,-3975,50025,11824.45
33,219150,-82500,5127,54.44,581.25,268.25,75,583.20,587.15,75,11300.00,300,45.50,45.75,375,-157.80,45.60,53.10,69738,420600,756225,11824.45
34,8175,-9150,607,49.24,544.80,261.90,75,535.80,548.45,75,11350.00,150,52.60,53.50,150,-169.10,53.20,52.58,4429,19350,50850,11824.45
35,149175,-71925,8932,51.79,498.90,247.40,75,500.00,502.75,75,11400.00,150,60.65,60.90,525,-178.85,60.75,51.71,54283,279675,455775,11824.45
36,14475,-15375,822,50.44,462.05,237.95,75,458.70,468.20,150,11450.00,150,70.40,71.30,150,-185.25,71.00,51.37,4139,33525,36900,11824.45
37,269850,-136725,21066,49.84,422.15,224.40,75,421.60,423.00,75,11500.00,75,82.35,82.45,1125,-199.80,82.45,50.63,96090,485175,616950,11824.45
38,15825,-12900,923,49.49,384.70,212.45,150,381.25,387.90,75,11550.00,150,94.10,95.15,75,-210.65,95.00,50.18,5763,40050,43725,11824.45
39,160725,-28725,35523,49.40,346.95,198.25,225,347.45,348.00,750,11600.00,150,108.45,108.90,75,-228.00,108.50,49.64,75552,356025,365925,11824.45
40,31650,17100,6288,49.76,317.25,189.50,150,315.25,318.00,225,11650.00,75,123.20,124.65,75,-273.70,126.00,49.30,8014,48225,48525,11824.45
41,385650,56925,93917,49.23,283.05,175.85,150,282.75,283.70,300,11700.00,75,141.50,141.95,75,-251.25,141.45,48.69,57673,356850,363525,11824.45
42,45675,34500,9384,49.13,254.05,161.60,150,254.75,256.25,150,11750.00,150,161.25,162.75,675,-124.20,163.00,48.74,3714,24525,24525,11824.45
43,450300,41700,92163,49.43,227.65,151.50,75,228.05,228.60,375,11800.00,225,182.75,183.70,225,-273.50,184.40,48.18,17714,214575,217050,11824.45
44,41475,41475,6645,48.99,202.20,33.10,75,202.30,203.20,75,11850.00,975,206.00,209.35,75,-370.25,210.55,46.79,252,6300,6450,11824.45
45,322425,203325,72133,49.51,180.60,127.10,450,179.65,180.45,900,11900.00,75,234.05,236.35,225,-283.85,236.55,48.09,1794,35700,37200,11824.45
46,41250,41250,4151,49.21,158.75,24.05,75,158.25,158.75,75,11950.00,225,256.40,272.25,225,-152.95,257.00,45.96,4,150,150,11824.45
47,1110975,390900,173615,49.63,140.75,103.20,75,140.30,140.80,525,12000.00,225,289.15,292.45,225,-313.00,292.00,48.08,2462,69900,72975,11824.45
48,31800,31725,1973,49.30,122.45,98.45,225,121.75,123.00,150,12050.00,825,319.00,327.50,825,-162.80,317.00,45.12,1,-,-,11824.45
49,547725,475425,72670,49.59,107.55,81.10,150,107.30,107.80,75,12100.00,225,351.45,361.70,150,-157.20,360.00,-,33,1350,1350,11824.45
50,23775,23775,979,49.55,93.00,10.90,150,91.90,93.00,75,12150.00,1050,342.90,558.25,75,-,-,-,-,-,-,11824.45
51,420825,278775,78246,49.51,80.10,61.75,450,80.10,80.25,75,12200.00,300,426.40,441.20,75,-163.95,430.00,46.41,86,5550,5550,11824.45
52,-,-,-,-,-,-,75,65.00,-,-,12250.00,-,-,571.70,4950,-,-,-,-,-,-,11824.45
53,363450,213975,51501,49.39,58.50,45.60,75,58.15,58.60,150,12300.00,75,497.45,523.95,75,-,-,-,-,-,-,11824.45
54,1500,1500,34,49.61,54.70,7.40,75,35.30,53.70,1200,12350.00,75,515.00,665.80,1050,-106.75,610.65,65.73,2,75,75,11824.45
