,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,4950,2074.60,2303.50,300,9650.00,75,1.95,2.55,75,0.25,2.00,113.36,194,6450,58725,11855.85
1,-,-,-,-,-,-,4950,2023.50,2250.50,300,9700.00,150,2.20,2.50,150,-0.15,2.20,109.12,227,900,1050,11855.85
2,-,-,-,-,-,-,4950,1974.65,2203.60,300,9750.00,75,2.50,4.40,75,0.50,3.05,112.29,3166,-14625,1275,11855.85
3,-,-,-,-,-,-,4950,1924.95,2151.20,300,9800.00,75,2.65,3.20,525,0.50,3.20,112.08,33,75,14775,11855.85
4,-,-,-,-,-,-,4950,1873.70,2103.80,300,9850.00,300,2.25,2.90,75,-0.50,2.25,104.72,1,-,1125,11855.85
5,-,-,-,-,-,-,4950,1823.60,2056.40,300,9900.00,2025,3.25,5.50,150,1.50,5.50,115.03,12,450,675,11855.85
6,-,-,-,-,-,-,4950,1773.70,2134.20,4950,9950.00,75,2.50,-,-,-,-,-,-,-,-,11855.85
7,-,-,-,-,-,-,4950,1727.65,1955.25,300,10000.00,225,6.10,6.25,75,1.10,6.10,111.43,2393,26250,305850,11855.85
8,-,-,-,-,-,-,4950,1673.70,2026.65,4950,10050.00,4500,3.05,-,-,-,-,-,-,-,-,11855.85
9,-,-,-,-,-,-,4950,1625.75,1858.00,300,10100.00,75,6.80,6.95,225,1.40,7.05,107.33,180,6750,9600,11855.85
10,-,-,-,-,-,-,4950,1579.10,1915.80,4950,10150.00,4500,3.05,-,-,-,-,-,-,-,-,11855.85
11,75,-,-,-,-,-,4950,1527.95,1756.15,300,10200.00,75,8.40,8.70,225,2.35,8.90,102.82,731,-1125,68400,11855.85
12,-,-,-,-,-,-,4950,1473.80,1808.00,4950,10250.00,4500,3.05,-,-,-,-,-,-,-,-,11855.85
