,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,-,-,-,-,-,100,3569.40,3785.15,100,27000.00,-,-,0.05,20,-0.30,0.05,-,9,-40,10400,30726.55
1,-,-,-,-,-,-,20,3535.30,3705.10,20,27100.00,2460,0.05,0.20,20,-0.15,0.05,-,1004,-,2360,30726.55
2,-,-,-,-,-,-,20,3435.30,3605.10,20,27200.00,-,-,0.15,20,-,-,-,-,-,240,30726.55
3,-,-,-,-,-,-,20,3335.30,3504.60,20,27300.00,-,-,0.75,20,-,-,-,-,-,140,30726.55
4,-,-,-,-,-,-,20,3235.30,3404.60,20,27400.00,-,-,0.80,20,-0.30,0.15,-,2003,-,220,30726.55
5,340,-,-,-,-,-,100,3152.45,3284.65,100,27500.00,-,-,0.05,200,-,-,-,-,-,4680,30726.55
6,-,-,-,-,-,-,20,3035.30,3204.60,20,27600.00,120,0.05,0.40,1000,0.05,0.50,-,5,100,1300,30726.55
7,-,-,-,-,-,-,20,2935.30,3104.60,20,27700.00,-,-,0.35,20,-,0.10,-,595,-,120,30726.55
8,-,-,-,-,-,-,20,2835.30,3004.60,20,27800.00,-,-,0.90,20,-,-,-,-,-,140,30726.55
9,-,-,-,-,-,-,20,2735.30,2916.65,20,27900.00,-,-,0.95,20,-,-,-,-,-,160,30726.55
10,-,-,-,-,-,-,20,2635.30,2804.70,20,28000.00,-,-,0.20,20,-,-,-,-,-,11720,30726.55
11,-,-,-,-,-,-,20,2535.30,2704.70,20,28100.00,20,0.05,0.60,40,-,-,-,-,-,40,30726.55
12,-,-,-,-,-,-,20,2435.30,2602.90,20,28200.00,-,-,1.00,20,-,-,-,-,-,40,30726.55
13,-,-,-,-,-,-,20,2335.30,2502.90,20,28300.00,-,-,0.90,20,-,-,-,-,-,100,30726.55
14,-,-,-,-,-,-,20,2235.30,2402.90,20,28400.00,-,-,0.35,100,-0.30,0.20,-,502,100,100,30726.55
15,200,-,-,-,-,-,100,2166.20,2302.95,100,28500.00,-,-,0.25,540,-0.05,0.45,-,2,40,9880,30726.55
16,-,-,-,-,-,-,20,2035.30,2202.90,20,28600.00,-,-,0.90,20,-,-,-,-,-,20,30726.55
17,-,-,-,-,-,-,20,1935.30,2103.40,20,28700.00,-,-,0.20,200,-0.40,0.15,-,1001,100,100,30726.55
