,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,48180,-840,59,-,3054.60,-366.70,20,3070.85,3096.85,20,27000.00,520,2.20,2.45,20,1.05,2.20,33.78,409,1820,53660,30085.15
1,-,-,-,-,-,-,20,2912.55,3065.60,460,27100.00,120,2.15,2.80,420,-,-,-,-,-,-,30085.15
2,-,-,-,-,-,-,20,2809.50,2954.25,20,27200.00,20,1.35,3.50,320,0.35,2.25,31.66,735,200,260,30085.15
3,-,-,-,-,-,-,20,2715.95,2853.60,20,27300.00,40,2.20,3.65,20,-,-,-,-,-,-,30085.15
4,-,-,-,-,-,-,20,2624.95,2754.60,20,27400.00,20,1.85,3.95,20,2.25,3.75,31.50,2187,60,120,30085.15
5,21380,-2380,122,-,2570.00,-436.00,40,2568.60,2591.45,20,27500.00,20,4.25,4.50,40,2.70,4.05,30.73,128,-1440,20820,30085.15
6,-,-,-,-,-,-,460,2411.05,2584.30,460,27600.00,200,2.00,-,-,-325.10,2.00,27.21,6133,120,120,30085.15
7,-,-,-,-,-,-,140,2311.10,2484.80,460,27700.00,60,3.60,6.00,100,-288.40,3.25,27.78,2633,1920,1920,30085.15
8,-,-,-,-,-,-,140,2204.05,2385.10,460,27800.00,400,0.75,-,-,-,-,-,-,-,-,30085.15
9,-,-,-,-,-,-,140,2106.10,2283.55,460,27900.00,80,1.20,-,-,-,-,-,-,-,-,30085.15
10,38620,-1440,88,-,2064.15,-360.85,40,2080.00,2092.15,60,28000.00,20,5.15,5.45,60,1.80,5.50,26.42,775,4140,56380,30085.15
11,-,-,-,-,-,-,460,1910.40,2085.05,460,28100.00,400,1.35,-,-,-,-,-,-,-,-,30085.15
12,-,-,-,-,-,-,460,1810.40,1987.00,460,28200.00,400,1.35,-,-,-,-,-,-,-,-,30085.15
13,-,-,-,-,-,-,440,1712.05,1885.45,440,28300.00,80,3.00,-,-,-,-,-,-,-,-,30085.15
14,20,-,-,-,-,-,440,1614.10,1787.90,440,28400.00,80,5.05,6.90,40,-429.70,5.00,22.08,28,80,80,30085.15
15,7840,-2820,179,-,1587.35,-348.45,20,1579.70,1592.95,20,28500.00,40,6.70,7.00,120,2.15,7.00,21.79,8032,42120,75900,30085.15
16,-,-,-,-,-,-,440,1416.15,1589.50,440,28600.00,100,6.60,7.45,20,-484.90,6.60,20.93,114,1120,1120,30085.15
17,-,-,-,-,-,-,440,1317.30,1491.55,440,28700.00,220,7.75,8.25,20,-514.65,7.85,20.13,1004,8240,8240,30085.15
18,-,-,-,-,-,-,20,1242.30,1359.40,20,28800.00,780,9.20,9.25,20,4.20,9.20,19.29,3187,16840,20380,30085.15
19,-,-,-,-,-,-,20,1145.45,1260.00,20,28900.00,120,10.80,11.00,120,7.75,10.80,18.72,4388,16360,19800,30085.15
20,288300,-1420,3861,-,1109.85,-341.85,60,1100.80,1105.75,20,29000.00,20,14.05,14.25,180,5.20,14.00,18.16,67251,95080,255840,30085.15
21,-,-,-,-,-,-,20,957.20,1066.10,20,29100.00,20,16.25,16.40,20,7.55,16.35,17.31,18214,31800,36240,30085.15
22,-,-,-,-,-,-,20,862.25,970.45,20,29200.00,20,19.65,19.95,80,10.00,19.55,16.68,30119,68580,75440,30085.15
23,-,-,-,-,-,-,20,768.55,876.80,20,29300.00,20,26.05,26.45,260,15.55,25.95,16.31,35711,107040,125860,30085.15
24,-,-,-,-,-,-,20,684.95,786.40,20,29400.00,80,34.80,35.05,400,21.70,35.00,16.10,51592,75540,89220,30085.15
25,41980,-1660,500,-,647.25,-300.25,40,625.90,635.00,20,29500.00,100,45.95,46.20,20,28.85,46.20,15.90,165562,234760,425700,30085.15
26,20,20,54,9.64,530.00,-812.30,20,534.80,564.85,20,29600.00,40,59.35,59.75,100,38.90,59.65,15.58,92339,121220,159320,30085.15
27,920,40,33,11.26,455.00,-320.00,40,456.05,470.05,20,29700.00,40,78.10,78.70,300,49.85,78.05,15.38,137122,113960,181080,30085.15
28,4120,4100,817,12.09,393.35,-369.50,20,384.95,395.70,20,29800.00,280,100.50,100.95,80,63.80,100.65,15.15,182388,181880,312120,30085.15
29,15360,15240,1828,12.23,326.30,-453.70,20,321.60,325.10,40,29900.00,60,128.65,129.20,60,81.00,128.75,14.95,212477,253320,305760,30085.15
30,126720,76800,24863,12.49,263.00,-233.00,40,261.40,263.65,40,30000.00,240,165.30,165.90,40,100.30,165.85,14.91,454516,202460,628300,30085.15
31,171960,165560,53346,12.65,210.95,-214.75,20,210.55,211.60,20,30100.00,60,208.90,209.85,60,126.85,210.45,14.87,246863,144820,230900,30085.15
32,303920,289920,98360,12.86,165.55,-186.35,40,165.55,165.90,20,30200.00,20,261.65,262.85,40,155.70,263.55,14.95,231484,-3200,186960,30085.15
33,332980,317500,137003,13.07,127.00,-160.60,160,127.00,127.45,60,30300.00,20,326.05,327.00,180,186.60,327.00,15.17,172105,-103140,126780,30085.15
34,500100,429120,183007,13.15,95.95,-131.40,60,95.60,96.00,600,30400.00,40,393.20,396.00,60,213.90,394.40,15.32,110991,-2840,100360,30085.15
