,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,20,2,120.55,3352.05,1283.70,20,3068.30,3266.20,520,24400.00,20,1.80,2.45,100,1.00,2.15,52.85,28,20,700,27520.1
1,80,-,-,-,-,-,520,2878.50,3092.10,20,24500.00,100,1.20,2.75,2000,-,1.15,47.97,1,-20,900,27520.1
2,-,-,-,-,-,-,520,2777.60,3069.45,200,24600.00,2500,0.25,3.00,2000,-,-,-,-,-,-,27520.1
3,-,-,-,-,-,-,2400,2706.90,2936.10,2400,24700.00,60,1.50,1.55,20,0.05,1.50,46.23,2969,160,2600,27520.1
4,-,-,-,-,-,-,2400,2606.80,2835.95,2400,24800.00,2500,0.20,-,-,-,-,-,-,-,-,27520.1
5,-,-,-,-,-,-,2400,2506.95,2736.00,2400,24900.00,2500,0.05,-,-,-,-,-,-,-,-,27520.1
6,1160,-,1,70.28,2609.95,87.95,2400,2407.05,2581.75,40,25000.00,200,1.20,2.40,1000,-1.25,1.20,40.66,13,80,6640,27520.1
7,20,-,-,-,-,-,2400,2307.20,2536.15,2400,25100.00,900,2.00,3.60,200,-,3.60,44.47,45,-,320,27520.1
8,-,-,-,-,-,-,2400,2207.40,2436.30,2400,25200.00,800,0.60,-,-,-,-,-,-,-,-,27520.1
9,-,-,-,-,-,-,2400,2103.25,2331.95,2400,25300.00,200,0.70,-,-,-,-,-,-,-,-,27520.1
10,-,-,-,-,-,-,500,1996.75,2226.30,2400,25400.00,400,0.65,-,-,-,-,-,-,-,-,27520.1
11,160,-,-,-,-,-,500,1913.60,2081.35,80,25500.00,2000,1.80,2.00,3340,-1.45,1.95,35.15,406,-140,25240,27520.1
12,20,-,-,-,-,-,500,1806.40,2035.85,2400,25600.00,60,1.60,2.90,100,-0.40,3.50,36.02,2,40,1060,27520.1
13,200,-,-,-,-,-,120,1752.75,1870.65,140,25700.00,100,1.05,2.50,140,0.25,2.50,32.90,4,-,260,27520.1
14,-,-,-,-,-,-,2400,1661.00,1870.10,500,25800.00,100,1.25,3.70,60,-,-,-,-,-,20,27520.1
15,-,-,-,-,-,-,500,1504.55,1733.20,500,25900.00,40,2.20,3.50,100,0.85,3.90,31.50,4,-,480,27520.1
16,1740,-,1,-,1450.70,-38.70,40,1508.90,1536.25,20,26000.00,280,3.20,3.30,100,-0.80,3.25,28.95,3424,13180,112960,27520.1
17,-,-,-,-,-,-,20,1398.15,1436.20,20,26100.00,40,3.15,3.25,420,-0.95,3.25,27.23,3210,2900,9240,27520.1
18,-,-,-,-,-,-,20,1298.50,1336.55,20,26200.00,480,3.50,3.60,100,-1.40,3.50,25.96,3349,2980,14120,27520.1
19,2080,-,14,-,1213.85,-80.75,20,1211.95,1237.20,20,26300.00,60,4.10,4.25,60,-1.45,4.20,24.98,7252,2080,26800,27520.1
20,45180,20,28,-,1103.00,1.60,20,1113.35,1133.25,80,26400.00,120,4.90,5.00,980,-1.75,5.00,23.81,9121,4360,75020,27520.1
21,23380,-,24,-,1026.75,22.10,20,1014.95,1029.50,20,26500.00,480,6.15,6.25,80,-2.30,6.20,22.88,23545,-6140,204460,27520.1
22,7460,-,20,-,904.90,5.30,60,917.05,931.95,80,26600.00,940,7.65,7.70,220,-2.55,7.65,21.77,16386,5000,97440,27520.1
23,26760,-20,7,-,837.25,30.45,100,821.45,829.75,20,26700.00,840,10.05,10.20,80,-3.25,10.20,21.04,25482,2800,138740,27520.1
24,7140,-120,52,-,737.65,26.65,280,720.15,742.00,20,26800.00,520,13.90,14.05,100,-4.65,13.95,20.40,33242,13840,200680,27520.1
25,4860,60,265,14.17,638.05,21.10,20,640.80,648.50,20,26900.00,460,19.80,19.95,100,-6.05,20.05,19.82,36813,42600,202300,27520.1
26,103340,740,905,13.62,552.85,9.10,40,552.30,559.95,120,27000.00,940,29.35,29.55,120,-8.00,29.55,19.53,93005,52440,466480,27520.1
27,15440,4340,1107,14.32,460.05,2.80,20,468.60,475.50,20,27100.00,600,42.00,42.25,260,-8.60,42.10,19.09,95077,112120,400400,27520.1
28,33980,5000,3302,16.66,391.00,8.15,80,390.15,394.25,60,27200.00,280,60.55,60.80,100,-10.95,60.85,18.89,119744,141520,409040,27520.1
29,71720,10420,12469,16.84,318.65,10.85,20,318.55,320.30,20,27300.00,20,85.90,86.40,20,-12.65,86.10,18.76,159327,200620,471140,27520.1
30,132700,51160,43269,17.32,254.55,7.45,40,253.50,254.55,60,27400.00,20,119.05,119.20,20,-15.40,118.95,18.62,147824,265640,498900,27520.1
31,502180,108780,126969,17.33,197.20,4.95,20,196.60,197.50,60,27500.00,60,158.10,158.75,40,-17.35,159.00,18.36,123729,227520,506280,27520.1
32,430140,91620,163315,17.32,147.70,-0.70,40,147.60,148.00,300,27600.00,20,206.65,207.40,20,-24.10,207.30,18.19,51791,104440,220440,27520.1
33,507660,176040,191822,17.25,106.50,-1.90,60,106.25,106.75,180,27700.00,20,263.05,264.75,60,-23.70,265.05,17.98,13451,18500,66460,27520.1
34,537460,187440,184412,17.10,73.60,-2.70,100,73.50,73.60,180,27800.00,40,327.70,329.90,40,-25.00,331.35,17.61,5236,8240,29240,27520.1
35,346840,125560,112474,16.92,48.70,-3.20,580,48.50,48.80,520,27900.00,40,398.70,403.55,20,-14.75,403.50,18.07,988,1640,6480,27520.1
36,517840,94720,133613,16.82,31.10,-2.65,260,30.85,31.05,400,28000.00,20,481.40,486.10,60,-21.70,485.95,17.37,1365,5140,28240,27520.1
37,207560,29680,68566,16.65,18.60,-2.10,60,18.40,18.50,420,28100.00,20,560.50,575.55,40,-58.95,545.00,14.61,3,20,100,27520.1
