,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,-,-,-,-,-,20,4437.10,4481.65,20,27000.00,2040,0.10,0.20,1640,-1.05,0.10,-,433,1060,14460,31421.3
1,-,-,-,-,-,-,100,4277.95,4427.20,20,27100.00,200,0.05,0.35,980,-,-,-,-,-,1300,31421.3
2,-,-,-,-,-,-,100,4177.95,4327.20,20,27200.00,-,-,0.15,20,-1.15,0.05,-,25,-200,460,31421.3
3,-,-,-,-,-,-,100,4077.95,4227.20,20,27300.00,-,-,0.40,980,-,-,-,-,-,480,31421.3
4,-,-,-,-,-,-,100,3977.95,4127.20,20,27400.00,100,0.05,0.30,120,-2.05,0.25,-,2010,80,100,31421.3
5,-,-,-,-,-,-,100,3877.95,4029.25,100,27500.00,100,0.10,0.30,40,-,-,-,-,-,560,31421.3
6,-,-,-,-,-,-,20,3778.00,3927.20,20,27600.00,-,-,0.95,2000,-,-,-,-,-,400,31421.3
7,-,-,-,-,-,-,20,3678.00,3827.20,20,27700.00,500,0.05,0.40,20,-,-,-,-,-,80,31421.3
8,-,-,-,-,-,-,20,3568.00,3737.20,20,27800.00,-,-,0.45,20,0.15,0.45,-,517,140,340,31421.3
9,-,-,-,-,-,-,20,3478.00,3637.20,20,27900.00,-,-,0.75,20,-1.30,2.25,-,1,20,440,31421.3
10,60,-40,4,-,3432.00,-254.05,20,3442.00,3459.40,20,28000.00,2000,0.10,0.25,60,-0.75,0.20,-,22,-220,2360,31421.3
11,-,-,-,-,-,-,100,3277.95,3429.25,100,28100.00,1000,0.05,0.50,20,-,-,-,-,-,60,31421.3
12,-,-,-,-,-,-,100,3177.95,3329.25,100,28200.00,-,-,0.20,20,-2.45,0.15,-,504,40,60,31421.3
13,-,-,-,-,-,-,100,3077.95,3229.25,100,28300.00,20,0.05,0.20,80,-1.75,0.20,-,1500,5000,5000,31421.3
14,220,-,-,-,-,-,100,2977.95,3129.25,100,28400.00,80,0.10,0.20,80,-205.65,0.20,-,355,3500,3500,31421.3
15,40,-20,2,-,2930.45,-288.25,20,2942.05,2959.50,20,28500.00,80,0.20,0.30,240,-1.20,0.20,-,293,720,20900,31421.3
16,-,-,-,-,-,-,20,2778.00,2927.05,20,28600.00,60,0.05,0.45,20,-0.95,0.50,-,505,-40,600,31421.3
17,20,-,-,-,-,-,20,2747.90,2826.75,20,28700.00,2000,0.05,0.90,20,-0.70,0.30,-,503,20,20,31421.3
18,-,-,-,-,-,-,20,2578.00,2725.65,20,28800.00,-,-,0.75,20,-,-,-,-,-,500,31421.3
19,-,-,-,-,-,-,20,2478.00,2625.10,20,28900.00,20,0.15,0.35,20,-1.90,0.10,-,13,-240,2160,31421.3
20,2680,20,4,-,2435.95,-197.90,20,2442.20,2459.55,20,29000.00,180,0.20,0.35,1340,-1.45,0.20,-,343,-3600,82520,31421.3
21,800,-,1,-,2386.90,-136.00,20,2342.10,2359.90,20,29100.00,20,0.15,0.75,20,-1.85,0.10,-,11,-140,1480,31421.3
22,-,-,-,-,-,-,20,2242.10,2275.70,20,29200.00,1020,0.10,0.35,400,-0.40,0.50,-,39,780,3000,31421.3
23,20,-,-,-,-,-,20,2142.10,2159.55,20,29300.00,140,0.20,0.35,620,-1.60,0.40,-,16,-120,1320,31421.3
24,20,-,-,-,-,-,20,2042.10,2059.90,20,29400.00,260,0.15,0.40,20,-2.25,0.15,-,6,-100,680,31421.3
25,840,-80,11,-,1957.90,-160.00,20,1942.10,1959.45,20,29500.00,2660,0.20,0.30,1060,-1.45,0.30,-,1925,5280,50420,31421.3
26,80,-,-,-,-,-,20,1842.10,1859.50,20,29600.00,2120,0.20,0.30,500,-1.80,0.30,-,599,-,3540,31421.3
27,80,-,1,-,1786.30,-105.10,20,1742.10,1760.70,20,29700.00,3620,0.15,0.25,420,-1.50,0.20,-,614,-160,12980,31421.3
28,20,-,-,-,-,-,20,1642.10,1659.50,20,29800.00,340,0.25,0.30,320,-1.80,0.30,-,632,1960,10240,31421.3
29,80,-,-,-,-,-,20,1542.10,1559.50,20,29900.00,500,0.25,0.30,820,-2.15,0.25,-,2199,-15220,9700,31421.3
30,6780,-660,88,-,1460.00,-144.30,20,1447.05,1458.20,20,30000.00,20,0.35,0.40,2900,-2.40,0.35,-,14270,22100,315080,31421.3
31,40,-,1,-,1405.40,-173.15,20,1342.40,1359.45,20,30100.00,2600,0.30,0.40,560,-2.80,0.40,-,2769,-3120,27320,31421.3
32,360,-60,5,-,1259.00,-209.60,20,1242.90,1258.70,20,30200.00,400,0.40,0.45,1560,-3.15,0.40,-,2968,-3900,35460,31421.3
33,160,-100,10,-,1149.05,-273.40,20,1142.85,1159.60,20,30300.00,1660,0.45,0.50,3300,-3.15,0.45,-,1927,-3060,39340,31421.3
34,620,-,-,-,-,-,20,1042.50,1061.40,20,30400.00,3180,0.40,0.50,1100,-3.75,0.40,-,6091,6980,44080,31421.3
35,4540,-1300,212,-,957.00,-139.60,40,942.75,951.90,20,30500.00,960,0.65,0.70,1420,-4.25,0.65,-,25015,72560,363940,31421.3
36,460,-,2,-,895.00,-164.85,40,844.25,860.05,20,30600.00,2100,0.85,0.90,740,-5.35,0.85,-,11771,16900,106400,31421.3
37,3840,-100,23,-,757.70,-142.25,20,743.40,760.50,20,30700.00,7740,1.20,1.25,220,-5.85,1.20,-,20736,92540,165800,31421.3
38,1220,-200,46,-,630.00,-230.00,20,645.25,660.90,20,30800.00,400,1.80,1.85,2200,-6.85,1.80,-,35122,89400,216500,31421.3
39,1560,80,37,-,525.70,-179.50,20,548.75,559.85,40,30900.00,200,3.65,3.70,340,-8.05,3.70,-,74984,227540,406420,31421.3
40,37320,4860,2356,-,452.45,-173.40,20,455.10,458.45,20,31000.00,380,7.80,7.95,680,-7.95,7.85,-,180289,470700,1174560,31421.3
41,15600,6400,1492,-,360.35,-166.60,100,362.05,363.80,20,31100.00,100,14.85,14.95,460,-5.90,14.90,-,162359,164460,461920,31421.3
42,43840,23280,4626,-,280.00,-154.65,40,277.55,279.95,20,31200.00,640,27.50,27.60,40,-3.30,27.50,-,208599,360720,710920,31421.3
43,96940,62000,22776,-,205.85,-152.40,60,205.90,207.20,60,31300.00,120,49.95,50.25,240,3.45,50.20,-,227271,256640,636820,31421.3
44,247460,209180,77580,-,146.90,-128.30,60,146.25,147.00,140,31400.00,20,84.45,84.85,40,14.90,84.85,-,190646,178200,462180,31421.3
45,751480,525140,190519,-,98.90,-109.65,300,98.50,98.90,60,31500.00,40,132.25,132.95,20,29.35,133.00,-,149694,-4980,422780,31421.3
46,679860,498180,195385,-,61.60,-92.15,320,61.55,61.90,80,31600.00,60,192.55,193.50,40,48.50,193.00,-,62530,-21700,157820,31421.3
47,854840,533400,252969,-,36.25,-74.20,400,36.05,36.15,20,31700.00,40,262.80,264.50,60,69.95,263.05,-,22264,-45260,78960,31421.3
48,835860,408700,213752,-,19.75,-53.20,260,19.65,19.80,180,31800.00,20,342.90,344.95,40,88.85,344.25,-,6865,-14700,29420,31421.3
49,660840,307540,183475,-,10.55,-34.35,520,10.50,10.55,100,31900.00,40,431.90,435.60,80,112.00,435.00,-,2026,-4660,10180,31421.3
