,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,40,2616.70,4088.00,20,24400.00,-,-,0.10,14880,-0.20,0.10,-,1052,-2400,12780,27526.05
1,40,-80,4,-,2900.00,-100.00,200,2900.00,3300.00,200,24500.00,-,-,0.10,2520,-0.25,0.05,-,251,-60,2160,27526.05
2,-,-,-,-,-,-,1200,1812.00,-,-,24600.00,-,-,0.10,2520,-0.25,0.05,-,525,80,1960,27526.05
3,-,-,-,-,-,-,1200,1712.00,-,-,24700.00,-,-,0.10,800,-,-,-,-,-,260,27526.05
4,-,-,-,-,-,-,1200,1612.00,-,-,24800.00,-,-,0.10,2500,-0.15,0.05,-,40042,-,2740,27526.05
5,-,-,-,-,-,-,1200,1512.00,-,-,24900.00,-,-,0.10,20,-,-,-,-,-,-,27526.05
6,400,-760,58,-,2545.00,126.10,660,2425.25,2547.95,660,25000.00,-,-,0.05,420,-0.25,0.05,-,1079,-100,27340,27526.05
7,-,-,-,-,-,-,1200,1312.00,-,-,25100.00,-,-,0.05,2400,-,-,-,-,-,500,27526.05
8,-,-,-,-,-,-,1200,1212.00,-,-,25200.00,-,-,0.10,2500,-,-,-,-,-,-,27526.05
9,-,-,-,-,-,-,1200,1112.00,-,-,25300.00,-,-,0.05,880,-0.65,0.10,-,1068,480,940,27526.05
10,-,-,-,-,-,-,1200,1012.00,3100.00,600,25400.00,-,-,0.10,20,-1.35,0.05,-,2,20,40,27526.05
11,-,-200,10,-,1930.00,154.65,200,1951.00,2140.00,200,25500.00,-,-,0.05,20,-0.35,0.05,-,2059,-100,83340,27526.05
12,-,-20,1,-,1878.00,0.20,2000,1810.10,2049.90,2000,25600.00,-,-,0.10,2540,-,-,-,-,-,100,27526.05
13,20,-200,12,-,1900.00,68.95,500,1720.00,1899.90,200,25700.00,-,-,0.05,540,-0.75,0.05,-,37,560,980,27526.05
14,-,-,-,-,-,-,500,1620.00,1849.90,2000,25800.00,-,-,0.05,20,-0.65,0.05,-,1,-,580,27526.05
15,20,-,1,-,1625.00,2.00,500,1525.00,1749.90,2000,25900.00,-,-,0.10,4740,-0.40,0.05,-,39,320,3340,27526.05
16,220,-2480,166,-,1513.00,14.00,660,1481.05,1510.00,40,26000.00,-,-,0.05,1880,-0.65,0.05,-,3525,-5540,249460,27526.05
17,-,-,-,-,-,-,500,1316.00,1525.00,400,26100.00,-,-,0.05,100,-0.85,0.10,-,718,2340,11060,27526.05
18,180,-1920,134,-,1312.70,-19.25,80,1295.00,1313.00,140,26200.00,-,-,0.05,440,-0.90,0.05,-,1273,-1560,22360,27526.05
19,180,-10800,609,-,1250.00,89.45,660,1141.35,1210.00,80,26300.00,-,-,0.05,20,-0.95,0.05,-,5333,7400,100120,27526.05
20,1880,-15840,1426,-,1110.00,27.70,40,1113.05,1185.35,660,26400.00,-,-,0.05,2160,-1.05,0.05,-,4574,-5500,125740,27526.05
21,1280,-15860,1197,-,1010.00,19.40,20,1001.00,1010.00,860,26500.00,-,-,0.05,5160,-1.05,0.05,-,24356,-135240,482100,27526.05
22,1040,-7560,612,-,910.00,-16.90,200,905.00,910.00,240,26600.00,-,-,0.05,3020,-1.45,0.05,-,8992,-55900,91180,27526.05
23,700,-26380,2256,-,810.00,33.15,200,796.00,810.00,300,26700.00,-,-,0.05,1120,-1.70,0.05,-,15022,-20200,205880,27526.05
24,3600,-5880,1225,-,719.90,60.20,40,712.00,719.90,360,26800.00,-,-,0.05,3340,-2.05,0.05,-,19791,-35180,191700,27526.05
25,960,-8580,947,-,611.00,35.00,20,601.05,611.00,160,26900.00,-,-,0.05,4320,-2.85,0.05,-,48789,-87840,260300,27526.05
26,91540,-7740,15857,-,510.80,24.15,80,506.10,510.85,1200,27000.00,-,-,0.05,65580,-4.30,0.05,-,357922,-194480,613740,27526.05
27,15820,-3140,5419,-,410.00,32.35,620,410.00,414.75,20,27100.00,-,-,0.05,23760,-7.35,0.05,-,651751,-6680,466800,27526.05
28,17520,-21020,59372,-,310.50,21.30,40,309.35,311.00,2020,27200.00,-,-,0.05,6980,-13.05,0.05,-,1128647,266120,1017860,27526.05
29,37960,-90620,487786,-,210.50,0.50,20,210.35,211.00,1240,27300.00,-,-,0.05,78400,-25.95,0.05,-,2246810,597940,1402900,27526.05
30,110720,-114940,2031078,-,108.70,-31.05,20,108.30,108.95,20,27400.00,-,-,0.05,107900,-50.30,0.05,-,3077226,809020,1442200,27526.05
