,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-40,4,-,2636.10,-369.35,20,2611.15,2652.35,100,26200.00,4560,0.05,0.15,460,-0.80,0.05,-,648,3400,8640,28799.2
1,-,-,-,-,-,-,140,2446.20,2571.95,120,26300.00,-,-,0.20,40,-1.95,0.05,-,44,-,740,28799.2
2,-,-,-,-,-,-,140,2346.20,2471.95,120,26400.00,20,0.05,0.20,20,-1.40,0.15,-,94,-,20,28799.2
3,-,-,-,-,-,-,140,2246.20,2371.95,120,26500.00,20,0.05,0.20,20,-0.80,0.15,-,2617,1820,1900,28799.2
4,-,-,-,-,-,-,140,2146.20,2271.95,120,26600.00,20,0.05,0.15,40,-0.60,0.10,-,61,20,100,28799.2
5,40,-,-,-,-,-,20,2091.75,2122.35,20,26700.00,140,0.10,0.45,20,-1.45,0.45,-,2,-20,240,28799.2
6,-,-,-,-,-,-,140,1946.20,2071.95,120,26800.00,20,0.10,0.20,20,-2.20,0.15,-,1240,-280,20,28799.2
7,-,-,-,-,-,-,140,1846.20,1971.95,120,26900.00,-,-,0.10,20,-1.65,0.05,-,976,-,60,28799.2
8,20,-120,7,-,1890.00,-1082.00,20,1795.30,1822.35,20,27000.00,2440,0.05,0.20,500,-1.45,0.20,-,130,2060,6900,28799.2
9,-,-,-,-,-,-,140,1646.20,1771.95,120,27100.00,2500,0.05,0.15,20,-289.45,0.05,-,1793,-,-,28799.2
10,-,-,-,-,-,-,20,1589.00,1642.60,20,27200.00,20,0.05,0.20,20,-1.40,0.10,-,4064,-,1380,28799.2
11,-,-,-,-,-,-,20,1489.00,1541.85,20,27300.00,100,0.10,0.30,20,-0.90,0.55,-,5,100,100,28799.2
12,340,-,2,-,1412.55,-299.45,20,1400.25,1420.95,20,27400.00,-,-,0.55,20,-,-,-,-,-,80,28799.2
13,560,-1980,133,-,1327.70,-226.30,40,1299.75,1320.95,20,27500.00,260,0.10,0.15,1480,-1.90,0.10,-,642,-4100,15920,28799.2
14,-,-,-,-,-,-,20,1190.50,1271.95,120,27600.00,-,-,0.50,20,-3.05,0.05,-,10,-,120,28799.2
15,-,-,-,-,-,-,140,1046.20,1171.95,120,27700.00,-,-,0.45,80,-,-,-,-,-,-,28799.2
16,180,-,1,-,1150.95,-419.35,20,988.40,1039.65,20,27800.00,3440,0.05,0.35,60,-3.15,0.05,-,64,620,1540,28799.2
17,20,-500,36,-,1047.45,-167.55,20,888.40,929.90,100,27900.00,200,0.10,0.30,1200,-0.60,0.45,-,65,580,760,28799.2
18,2160,-7940,633,-,815.00,-210.45,20,800.10,815.00,100,28000.00,2260,0.20,0.25,2680,-2.85,0.25,-,10295,19840,88860,28799.2
19,340,340,59,-,810.15,105.20,20,684.75,722.90,100,28100.00,160,0.25,0.35,500,-3.20,0.30,-,4414,7000,17060,28799.2
20,320,280,42,-,632.00,-289.15,40,602.25,620.90,20,28200.00,620,0.35,0.40,200,-3.75,0.40,-,10099,3820,34760,28799.2
