,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,500,1417.25,3139.80,500,25000.00,1120,1.20,1.80,40,-0.70,1.80,38.48,16080,220,11720,27266.35
1,340,-,-,-,-,-,500,1406.85,2209.00,20,25100.00,40,1.05,3.40,200,-0.55,1.60,36.42,112,-860,1380,27266.35
2,-,-,-,-,-,-,500,1225.90,2860.45,500,25200.00,20,0.80,2.65,20,-0.10,1.00,33.12,46,80,300,27266.35
3,-,-,-,-,-,-,500,1166.05,2720.80,500,25300.00,80,1.00,2.65,100,0.65,2.65,35.38,153,120,3200,27266.35
4,-,-,-,-,-,-,500,1106.20,2581.15,500,25400.00,300,2.05,3.00,20,-275.45,2.00,32.20,1384,1880,1880,27266.35
5,40,-,-,-,-,-,240,1102.00,1926.85,500,25500.00,80,2.75,3.00,2240,-0.75,2.75,32.20,7927,69260,244280,27266.35
6,20,-,-,-,-,-,20,1634.10,2301.90,500,25600.00,600,0.25,-,-,-,-,-,-,-,-,27266.35
7,80,-,-,-,-,-,500,926.70,2162.30,580,25700.00,500,2.05,3.00,20,-0.95,3.00,29.32,7,20,500,27266.35
8,-,-,-,-,-,-,500,866.95,2022.90,500,25800.00,1000,2.25,3.70,100,-0.50,3.00,26.63,48,440,780,27266.35
9,-,-,-,-,-,-,500,807.25,1883.60,500,25900.00,200,3.25,3.50,100,-1.30,3.50,26.55,622,5100,8500,27266.35
10,47040,-120,79,-,1257.95,-15.55,20,1251.55,1279.05,20,26000.00,200,3.55,3.70,20,-1.95,3.50,24.95,17280,37960,229860,27266.35
11,-,-,-,-,-,-,20,1149.25,1179.85,20,26100.00,20,3.35,5.00,2760,-1.00,4.50,24.02,11089,4020,33120,27266.35
12,20,-,-,-,-,-,20,1051.20,1080.70,20,26200.00,480,4.80,5.65,340,-1.30,5.30,22.59,16693,24360,87420,27266.35
13,20,20,2,-,912.90,-482.35,20,949.95,980.60,20,26300.00,160,4.05,5.25,360,-2.65,5.25,20.96,24558,13200,73120,27266.35
14,1340,40,7,-,831.65,-39.95,20,852.90,882.05,20,26400.00,1020,6.05,6.70,160,-3.70,6.05,19.83,40174,68420,160440,27266.35
15,46720,280,1185,-,766.60,-7.90,100,762.00,767.65,40,26500.00,560,7.25,7.40,20,-6.05,7.40,18.53,93474,56800,404940,27266.35
16,20220,-40,764,-,668.55,-0.25,20,658.50,670.40,20,26600.00,40,9.40,9.75,20,-8.35,9.45,17.31,87283,44760,155360,27266.35
17,1400,180,156,-,576.00,-31.25,40,567.85,582.70,40,26700.00,60,13.55,14.40,80,-12.80,13.55,16.64,147850,10320,225900,27266.35
18,15900,320,825,11.53,483.30,5.70,20,477.10,486.00,60,26800.00,40,18.75,19.30,20,-18.25,19.10,15.80,226905,39180,367840,27266.35
19,30300,560,1594,12.19,400.60,-8.30,40,390.70,400.65,120,26900.00,200,30.15,31.00,2280,-24.45,30.95,15.33,223540,179680,394660,27266.35
20,100140,13340,23780,13.77,318.90,-24.50,20,317.40,322.00,20,27000.00,140,47.10,48.00,40,-29.65,48.00,15.12,468202,251240,723980,27266.35
21,71020,40560,52808,13.56,243.50,-29.30,340,242.00,245.00,40,27100.00,80,69.05,70.00,340,-36.45,70.00,14.66,310072,130060,385540,27266.35
22,248540,180300,214680,13.81,180.00,-38.60,120,178.05,181.00,80,27200.00,520,103.00,104.00,1860,-32.70,104.00,14.53,310052,37280,324340,27266.35
23,387460,166800,337495,14.10,130.55,-34.25,20,130.00,131.00,1520,27300.00,160,143.75,152.55,20,-31.40,150.00,14.28,132520,41040,231040,27266.35
24,455980,205260,394808,14.09,88.05,-39.10,660,88.05,89.00,780,27400.00,320,200.00,210.00,120,-29.05,201.00,14.15,46102,-5280,79540,27266.35
25,736200,200760,415067,14.31,59.40,-31.15,2120,58.80,59.40,520,27500.00,40,271.55,275.00,60,-18.70,271.80,13.76,19552,-37300,84180,27266.35
26,480060,105280,258552,14.14,36.50,-27.70,200,35.10,36.50,40,27600.00,40,340.60,356.15,20,-27.35,345.65,13.44,3958,-14760,13580,27266.35
27,461220,68560,202462,14.11,20.90,-20.40,180,20.25,21.90,40,27700.00,20,423.05,441.20,100,9.00,462.10,12.28,1346,-6820,9620,27266.35
28,366240,-18760,140040,14.29,13.00,-13.45,500,12.55,13.00,120,27800.00,20,514.35,533.45,100,-13.50,523.60,12.44,498,-2240,9020,27266.35
29,191580,1960,67832,14.72,7.20,-8.95,200,7.15,7.85,100,27900.00,20,609.65,626.65,40,-24.25,617.35,12.80,206,-40,2100,27266.35
30,482780,-37740,82689,15.71,5.80,-4.60,80,5.40,5.90,200,28000.00,80,707.65,726.35,100,29.80,714.70,-,191,640,26440,27266.35
