,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-20,4,112.12,3094.55,-49.95,20,3085.20,3112.95,20,24400.00,980,0.65,0.95,2400,-0.35,0.65,79.28,260,1300,3660,27502.2
1,80,-,-,-,-,-,760,2304.45,3059.85,20,24500.00,200,0.30,0.90,2000,-,-,-,-,-,820,27502.2
2,-,-,-,-,-,-,2400,2790.95,3021.05,2400,24600.00,20,0.40,1.00,20,-,-,-,-,-,20,27502.2
3,-,-,-,-,-,-,2400,2690.85,2920.85,520,24700.00,780,0.55,1.85,400,-,-,-,-,-,2980,27502.2
4,-,-,-,-,-,-,20,2649.05,2712.95,20,24800.00,2500,0.05,2.65,400,-,-,-,-,-,-,27502.2
5,-,-,-,-,-,-,2400,2478.85,2708.95,520,24900.00,20,0.60,0.90,100,-0.45,0.65,66.87,3677,760,800,27502.2
6,1120,-,-,-,-,-,20,2469.05,2508.45,40,25000.00,200,0.80,1.20,2000,-,-,-,-,-,7780,27502.2
7,20,-,-,-,-,-,2400,2281.00,2511.40,2400,25100.00,20,0.75,1.45,380,-1.80,0.70,62.37,29,140,1360,27502.2
8,-,-,-,-,-,-,2400,2187.20,2417.85,2400,25200.00,2500,0.05,1.45,80,0.55,1.75,65.95,1,-20,60,27502.2
9,-,-,-,-,-,-,2400,2091.25,2321.35,2400,25300.00,2500,0.05,2.65,400,-,-,-,-,-,-,27502.2
10,-,-,-,-,-,-,2400,1991.30,2221.35,2400,25400.00,80,0.55,1.75,40,-411.70,2.00,61.52,4,40,40,27502.2
11,160,-,-,-,-,-,2400,1891.40,2059.90,80,25500.00,420,0.90,1.00,20,-1.05,0.95,54.11,198,2580,50120,27502.2
12,80,60,8,95.41,1929.20,99.20,20,1891.85,1912.95,20,25600.00,60,1.15,1.75,400,-0.85,1.45,54.01,11,20,1080,27502.2
13,200,-,-,-,-,-,2400,1691.70,1921.45,2400,25700.00,120,0.75,1.45,180,-,1.55,51.75,2,-,300,27502.2
14,-,-,-,-,-,-,2400,1591.90,1821.50,2400,25800.00,200,0.60,1.95,20,-0.75,0.90,46.19,10,-180,20,27502.2
15,-,-,-,-,-,-,2400,1492.10,1721.50,500,25900.00,40,1.00,1.80,2400,-1.30,1.25,45.27,28,-340,300,27502.2
16,1740,-,1,-,1480.05,-49.60,40,1494.35,1508.75,20,26000.00,1080,1.05,1.10,780,-1.65,1.10,42.24,7137,-32000,133400,27502.2
17,-,-,-,-,-,-,20,1375.55,1414.85,20,26100.00,1860,1.50,1.65,580,-1.30,1.50,41.06,1977,860,32020,27502.2
18,-,-,-,-,-,-,20,1275.70,1315.25,20,26200.00,120,1.60,1.80,180,-1.25,1.65,38.81,1808,-880,56140,27502.2
19,2060,-,3,55.94,1206.00,26.00,40,1193.30,1212.50,40,26300.00,100,1.55,1.70,760,-1.65,1.70,36.35,5048,-1620,36400,27502.2
20,39420,-5740,335,-,1109.75,28.35,20,1101.05,1106.40,40,26400.00,4860,1.60,1.70,180,-1.75,1.70,33.83,7147,-17020,59460,27502.2
21,20960,-380,69,-,967.05,-7.95,20,1002.05,1013.15,100,26500.00,260,2.00,2.05,40,-2.55,2.05,31.97,24142,-41300,182920,27502.2
22,7520,80,49,-,872.25,-2.10,20,896.65,909.30,20,26600.00,300,2.25,2.35,140,-3.00,2.30,29.44,16192,-17940,58760,27502.2
23,5040,-21560,1200,32.01,788.00,9.80,20,806.55,810.75,20,26700.00,120,3.00,3.05,180,-3.80,3.00,27.46,26871,-37540,113340,27502.2
24,6800,-340,44,29.80,706.00,23.40,40,701.10,711.20,20,26800.00,160,4.00,4.05,200,-5.05,4.05,25.66,60032,-5400,202240,27502.2
25,4860,20,74,26.39,593.00,-3.65,60,608.65,617.15,40,26900.00,800,5.20,5.30,920,-7.95,5.30,23.71,86844,-34280,213940,27502.2
26,102860,2140,3218,24.07,515.75,12.05,80,514.45,515.30,100,27000.00,20,7.30,7.35,520,-13.70,7.30,22.05,178535,82480,723600,27502.2
27,21020,4320,2163,20.13,416.40,0.45,20,415.30,418.90,120,27100.00,200,10.90,10.95,80,-19.75,10.90,20.45,184873,61060,400120,27502.2
28,27220,-30520,7816,20.39,325.00,-10.75,20,324.15,326.20,20,27200.00,40,18.25,18.35,300,-28.55,18.35,19.44,295579,272220,664440,27502.2
29,95540,2680,32783,20.13,243.40,-18.95,20,242.45,243.70,60,27300.00,5080,33.15,33.30,280,-36.95,33.30,18.60,375572,334240,841020,27502.2
30,206720,83120,111381,19.99,170.85,-25.40,80,170.60,171.60,360,27400.00,20,57.35,57.60,20,-45.25,57.55,17.72,428329,419540,848360,27502.2
31,905780,417560,410013,19.50,112.65,-27.55,240,112.60,113.10,20,27500.00,280,94.20,94.50,100,-49.80,94.20,16.68,417689,475060,869920,27502.2
32,955200,506800,502959,19.33,68.50,-27.45,20,68.40,68.80,320,27600.00,780,146.80,146.95,40,-51.85,146.95,15.38,120833,129900,244580,27502.2
33,887960,368940,442355,18.98,37.50,-24.20,260,37.35,37.50,240,27700.00,260,210.00,211.15,40,-50.40,211.20,12.27,28731,39760,79620,27502.2
34,933480,395640,351804,18.53,18.10,-18.40,340,18.10,18.20,180,27800.00,140,286.75,289.85,20,-47.85,287.45,-,5276,8520,30420,27502.2
35,463040,87920,262009,18.47,8.10,-11.85,1040,8.05,8.15,420,27900.00,60,374.65,378.60,100,-47.35,370.70,-,1720,7840,15920,27502.2
36,783600,258000,201783,19.36,4.20,-6.75,1140,4.15,4.20,780,28000.00,20,470.75,475.10,20,-36.90,468.00,-,1878,-1000,22980,27502.2
37,446760,212640,154228,19.95,1.85,-4.05,6460,1.80,1.85,3180,28100.00,20,561.85,591.85,80,5.00,580.80,-,3,-,140,27502.2
38,200720,-71420,89751,21.97,1.35,-2.05,11320,1.35,1.40,7960,28200.00,20,660.40,701.15,20,-,-,-,-,-,220,27502.2
39,145560,-48460,39780,23.94,1.15,-1.55,7800,1.15,1.20,2080,28300.00,20,762.65,802.15,20,-39.05,769.35,-,2,-,20,27502.2
40,49020,-14120,13168,25.50,0.85,-1.30,220,0.85,0.90,2340,28400.00,20,857.90,901.85,20,-,-,-,-,-,40,27502.2
41,115440,-320,11007,28.08,0.90,-1.05,5840,0.85,0.90,60,28500.00,20,963.20,973.95,20,-27.75,965.15,-,37,-160,8720,27502.2
42,13580,-6640,1678,29.83,0.80,-0.95,740,0.65,0.85,1000,28600.00,2400,924.15,1153.35,2400,-,-,-,-,-,-,27502.2
43,11720,-80,375,31.65,0.65,-0.85,480,0.65,0.85,700,28700.00,2400,1024.05,1253.40,2400,-,-,-,-,-,-,27502.2
44,2700,-980,61,33.62,0.60,-1.15,500,0.60,0.80,2060,28800.00,2400,1116.70,1346.30,2400,-,-,-,-,-,-,27502.2
45,880,-40,4,38.27,1.10,-0.45,60,0.65,1.00,560,28900.00,2400,1264.05,1494.30,2400,-,-,-,-,-,-,27502.2
46,8540,-620,92,39.70,0.90,-0.25,100,0.50,0.80,1000,29000.00,20,1467.05,1481.10,20,-,-,-,-,-,40,27502.2
47,180,-80,11,41.43,0.80,-1.10,40,0.40,0.80,40,29100.00,20,1567.05,1581.10,20,-91.35,1540.00,-,3,-40,40,27502.2
48,-,-20,1539,42.37,0.60,-0.55,20,0.45,0.65,20,29200.00,2400,1580.60,1811.15,2400,-,-,-,-,-,-,27502.2
49,18960,2320,10608,44.13,0.55,-0.95,20,0.50,0.60,20,29300.00,2400,1623.45,1853.25,2400,-,-,-,-,-,-,27502.2
