,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,20,2,-,2280.00,624.45,20,2280.00,2377.35,120,25000.00,20,1.20,1.25,200,-0.05,1.25,44.19,8971,860,12460,27262.85
1,340,-,-,-,-,-,500,2058.00,2270.50,2400,25100.00,40,0.70,1.95,40,-0.95,0.65,40.56,6,-,1380,27262.85
2,-,-,-,-,-,-,500,1958.65,2179.75,2400,25200.00,40,1.35,1.40,40,0.40,1.40,42.20,62,40,340,27262.85
3,-,-,-,-,-,-,2400,1865.45,2092.40,2400,25300.00,20,1.40,1.50,100,-1.05,1.35,40.47,18413,1740,4880,27262.85
4,-,-,-,-,-,-,2400,1765.75,1992.50,2400,25400.00,100,0.75,1.90,320,-,-,-,-,-,1880,27262.85
5,40,-,-,-,-,-,2400,1666.05,1892.60,2400,25500.00,40,1.85,1.95,40,-1.10,1.85,37.73,1572,-12700,231220,27262.85
6,20,-,-,-,-,-,20,1669.50,1792.65,2400,25600.00,20,0.60,2.95,80,-,-,-,-,-,-,27262.85
7,80,-,-,-,-,-,2400,1466.45,1692.65,2400,25700.00,1000,1.10,2.95,600,-,-,-,-,-,520,27262.85
8,-,-,-,-,-,-,2400,1366.70,1592.65,2400,25800.00,1000,1.50,2.45,400,-0.95,2.00,32.10,59,400,1160,27262.85
9,-,-,-,-,-,-,2400,1259.10,1484.95,2400,25900.00,20,1.80,2.15,260,-1.30,2.15,30.14,68,260,8880,27262.85
10,47040,-,3,-,1273.20,15.60,20,1281.25,1297.80,60,26000.00,360,2.20,2.25,60,-1.90,2.25,28.70,2140,20,229720,27262.85
11,-,-,-,-,-,-,20,1179.70,1205.70,20,26100.00,40,2.70,2.75,60,-2.00,2.70,27.28,2279,1440,35080,27262.85
12,20,-,-,-,-,-,20,1078.95,1106.00,20,26200.00,300,2.95,3.05,140,-2.30,3.00,25.80,4720,-12120,74400,27262.85
