,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7740,-100,6,-,5420.00,208.20,20,5385.90,5412.75,20,25200.00,300,2.55,2.60,60,-2.90,2.60,57.99,709,660,74380,30621.55
1,-,-,-,-,-,-,200,5218.40,5436.70,140,25300.00,20,1.50,-,-,-,-,-,-,-,80,30621.55
2,-,-,-,-,-,-,200,5118.40,5336.80,140,25400.00,900,0.55,-,-,-,-,-,-,-,-,30621.55
3,5540,-,-,-,-,-,20,5100.00,5130.10,20,25500.00,20,2.30,2.70,40,-0.80,2.45,55.79,403,-3160,49380,30621.55
4,-,-,-,-,-,-,20,4931.35,5136.55,20,25600.00,900,0.50,-,-,-,-,-,-,-,-,30621.55
5,-,-,-,-,-,-,20,4831.40,5036.55,20,25700.00,100,3.00,5.25,500,-,-,-,-,-,20,30621.55
6,-,-,-,-,-,-,20,4731.35,4936.55,20,25800.00,900,0.50,-,-,-,-,-,-,-,-,30621.55
7,-,-,-,-,-,-,20,4631.40,4836.55,20,25900.00,900,0.50,-,-,-,-,-,-,-,-,30621.55
8,19940,20,4,58.72,4696.30,356.00,20,4556.75,4629.80,20,26000.00,20,4.15,4.40,80,-1.30,4.15,52.39,1106,10280,69040,30621.55
9,140,-,-,-,-,-,20,4431.35,4636.55,20,26100.00,100,3.05,-,-,-,-,-,-,-,200,30621.55
10,-,-,-,-,-,-,20,4331.40,4536.55,20,26200.00,900,0.50,-,-,-,-,-,-,-,-,30621.55
11,-,-,-,-,-,-,20,4231.35,4436.55,20,26300.00,900,0.50,-,-,-,-,-,-,-,-,30621.55
12,-,-,-,-,-,-,20,4131.40,4336.55,20,26400.00,900,0.50,-,-,-,-,-,-,-,-,30621.55
13,10960,-,3,54.72,4200.00,-160.00,20,4078.80,4131.80,80,26500.00,20,4.00,4.30,20,-2.60,4.30,46.79,564,180,83740,30621.55
14,40,-,-,-,-,-,480,3931.45,4136.50,480,26600.00,20,0.50,-,-,-,-,-,-,-,-,30621.55
15,40,-,-,-,-,-,480,3831.40,4036.50,480,26700.00,20,0.50,-,-,-,-,-,-,-,-,30621.55
16,-,-,-,-,-,-,480,3731.45,3936.50,480,26800.00,20,0.50,-,-,-,-,-,-,-,-,30621.55
17,60,-,-,-,-,-,480,3620.70,3836.50,480,26900.00,20,0.60,-,-,-,-,-,-,-,180,30621.55
18,24960,-,1,-,3662.60,204.75,20,3591.85,3630.25,20,27000.00,40,4.35,4.80,20,-4.35,4.85,42.39,1777,10260,121940,30621.55
19,-,-,-,-,-,-,460,3420.70,3636.55,20,27100.00,1000,3.25,-,-,-,-,-,-,-,-,30621.55
20,-,-,-,-,-,-,460,3332.00,3534.20,20,27200.00,20,4.25,6.80,160,0.80,5.90,41.31,33,-,1300,30621.55
21,40,-,-,-,-,-,480,3222.70,3427.80,460,27300.00,-,-,6.80,20,-3.00,5.85,40.16,5,-,600,30621.55
22,2120,-,-,-,-,-,460,3133.20,3326.90,460,27400.00,20,4.00,5.50,880,-89.20,5.00,38.27,67,960,2040,30621.55
