,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,14140,-,-,-,-,-,-,-,-,-,25100.00,-,-,-,-,-,-,52.30,-,-,22500,30223.4
1,-,-,-,-,-,-,-,-,-,-,25200.00,-,-,-,-,-,-,51.30,-,-,120,30223.4
2,-,-,-,-,-,-,-,-,-,-,25300.00,-,-,-,-,-,-,51.41,-,-,580,30223.4
3,18040,-,-,-,-,-,-,-,-,-,25500.00,-,-,-,-,-,-,45.65,-,-,16620,30223.4
4,-,-,-,-,-,-,-,-,-,-,25600.00,-,-,-,-,-,-,47.41,-,-,60,30223.4
5,20,-,-,-,-,-,-,-,-,-,25900.00,-,-,-,-,-,-,42.47,-,-,20,30223.4
6,34400,-,-,81.15,-,-,-,-,-,-,26000.00,-,-,-,-,-,-,43.05,-,-,34260,30223.4
7,-,-,-,-,-,-,-,-,-,-,26400.00,-,-,-,-,-,-,-,-,-,20,30223.4
8,12340,-,-,-,-,-,-,-,-,-,26500.00,-,-,-,-,-,-,39.12,-,-,26520,30223.4
9,20,-,-,-,-,-,-,-,-,-,26600.00,-,-,-,-,-,-,-,-,-,20,30223.4
10,140,-,-,-,-,-,-,-,-,-,26700.00,-,-,-,-,-,-,29.63,-,-,120,30223.4
11,20,-,-,-,-,-,-,-,-,-,26800.00,-,-,-,-,-,-,-,-,-,20,30223.4
12,80,-,-,-,-,-,-,-,-,-,26900.00,-,-,-,-,-,-,-,-,-,80,30223.4
13,220900,-,-,-,-,-,-,-,-,-,27000.00,-,-,-,-,-,-,33.02,-,-,99740,30223.4
14,260,-,-,53.56,-,-,-,-,-,-,27100.00,-,-,-,-,-,-,-,-,-,260,30223.4
15,320,-,-,62.02,-,-,-,-,-,-,27200.00,-,-,-,-,-,-,31.78,-,-,300,30223.4
16,260,-,-,43.33,-,-,-,-,-,-,27300.00,-,-,-,-,-,-,27.43,-,-,80,30223.4
17,480,-,-,-,-,-,-,-,-,-,27400.00,-,-,-,-,-,-,-,-,-,-,30223.4
18,111720,-,-,-,-,-,-,-,-,-,27500.00,-,-,-,-,-,-,28.82,-,-,74620,30223.4
19,240,-,-,47.95,-,-,-,-,-,-,27600.00,-,-,-,-,-,-,27.92,-,-,140,30223.4
20,40,-,-,43.51,-,-,-,-,-,-,27700.00,-,-,-,-,-,-,-,-,-,120,30223.4
21,280,-,-,35.12,-,-,-,-,-,-,27800.00,-,-,-,-,-,-,24.86,-,-,238420,30223.4
22,620,-,-,37.76,-,-,-,-,-,-,27900.00,-,-,-,-,-,-,24.97,-,-,680,30223.4
23,73300,-,-,-,-,-,-,-,-,-,28000.00,-,-,-,-,-,-,25.45,-,-,250940,30223.4
24,-,-,-,-,-,-,-,-,-,-,28100.00,-,-,-,-,-,-,24.30,-,-,840,30223.4
25,220,-,-,39.53,-,-,-,-,-,-,28200.00,-,-,-,-,-,-,23.64,-,-,5100,30223.4
26,360,-,-,35.00,-,-,-,-,-,-,28300.00,-,-,-,-,-,-,22.00,-,-,2320,30223.4
27,240,-,-,-,-,-,-,-,-,-,28400.00,-,-,-,-,-,-,22.18,-,-,1600,30223.4
28,47060,-,-,-,-,-,-,-,-,-,28500.00,-,-,-,-,-,-,21.37,-,-,337240,30223.4
29,200,-,-,37.24,-,-,-,-,-,-,28600.00,-,-,-,-,-,-,19.25,-,-,5420,30223.4
30,280,-,-,32.12,-,-,-,-,-,-,28700.00,-,-,-,-,-,-,20.20,-,-,241540,30223.4
31,400,-,-,-,-,-,-,-,-,-,28800.00,-,-,-,-,-,-,19.54,-,-,12960,30223.4
32,320,-,-,30.67,-,-,-,-,-,-,28900.00,-,-,-,-,-,-,18.43,-,-,9600,30223.4
33,288480,-,-,-,-,-,-,-,-,-,29000.00,-,-,-,-,-,-,18.42,-,-,330020,30223.4
34,120,-,-,-,-,-,-,-,-,-,29100.00,-,-,-,-,-,-,16.46,-,-,14900,30223.4
35,620,-,-,-,-,-,-,-,-,-,29200.00,-,-,-,-,-,-,16.37,-,-,51320,30223.4
36,180,-,-,31.72,-,-,-,-,-,-,29300.00,-,-,-,-,-,-,16.11,-,-,44300,30223.4
37,600,-,-,-,-,-,-,-,-,-,29400.00,-,-,-,-,-,-,15.96,-,-,55680,30223.4
38,120100,-,-,-,-,-,-,-,-,-,29500.00,-,-,-,-,-,-,15.80,-,-,461900,30223.4
39,3000,-,-,-,-,-,-,-,-,-,29600.00,-,-,-,-,-,-,15.00,-,-,79160,30223.4
40,5580,-,-,-,-,-,-,-,-,-,29700.00,-,-,-,-,-,-,15.12,-,-,103020,30223.4
41,12020,-,-,7.31,-,-,-,-,-,-,29800.00,-,-,-,-,-,-,14.24,-,-,164080,30223.4
42,7100,-,-,9.97,-,-,-,-,-,-,29900.00,-,-,-,-,-,-,14.01,-,-,120860,30223.4
43,171880,-,-,10.71,-,-,-,-,-,-,30000.00,-,-,-,-,-,-,13.96,-,-,601240,30223.4
44,21660,-,-,10.82,-,-,-,-,-,-,30100.00,-,-,-,-,-,-,13.77,-,-,106860,30223.4
45,62900,-,-,11.07,-,-,-,-,-,-,30200.00,-,-,-,-,-,-,13.70,-,-,172960,30223.4
46,112540,-,-,11.32,-,-,-,-,-,-,30300.00,-,-,-,-,-,-,11.96,-,-,94760,30223.4
47,193300,-,-,11.50,-,-,-,-,-,-,30400.00,-,-,-,-,-,-,14.11,-,-,78360,30223.4
48,861500,-,-,11.96,-,-,-,-,-,-,30500.00,-,-,-,-,-,-,13.48,-,-,257640,30223.4
49,195360,-,-,11.71,-,-,-,-,-,-,30600.00,-,-,-,-,-,-,14.69,-,-,25420,30223.4
50,166100,-,-,11.85,-,-,-,-,-,-,30700.00,-,-,-,-,-,-,13.90,-,-,8540,30223.4
51,148420,-,-,12.35,-,-,-,-,-,-,30800.00,-,-,-,-,-,-,13.85,-,-,9600,30223.4
52,86080,-,-,12.31,-,-,-,-,-,-,30900.00,-,-,-,-,-,-,16.75,-,-,4200,30223.4
53,542520,-,-,12.66,-,-,-,-,-,-,31000.00,-,-,-,-,-,-,16.24,-,-,35300,30223.4
54,80620,-,-,12.90,-,-,-,-,-,-,31100.00,-,-,-,-,-,-,15.40,-,-,480,30223.4
55,113560,-,-,13.07,-,-,-,-,-,-,31200.00,-,-,-,-,-,-,19.86,-,-,40,30223.4
56,54560,-,-,13.68,-,-,-,-,-,-,31300.00,-,-,-,-,-,-,-,-,-,20,30223.4
57,29260,-,-,14.18,-,-,-,-,-,-,31400.00,-,-,-,-,-,-,-,-,-,20,30223.4
58,282240,-,-,14.67,-,-,-,-,-,-,31500.00,-,-,-,-,-,-,20.64,-,-,5980,30223.4
59,24220,-,-,15.26,-,-,-,-,-,-,31600.00,-,-,-,-,-,-,-,-,-,40,30223.4
60,15380,-,-,15.31,-,-,-,-,-,-,31700.00,-,-,-,-,-,-,-,-,-,20,30223.4
61,4960,-,-,15.81,-,-,-,-,-,-,31800.00,-,-,-,-,-,-,-,-,-,180,30223.4
62,7440,-,-,16.79,-,-,-,-,-,-,31900.00,-,-,-,-,-,-,-,-,-,20,30223.4
63,237760,-,-,18.37,-,-,-,-,-,-,32000.00,-,-,-,-,-,-,-,-,-,2000,30223.4
