,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,40,-,1,-,2765.85,-179.70,20,2783.25,2814.10,20,25200.00,120,1.85,2.45,40,-0.10,2.05,46.05,683,2820,17720,27987.65
1,40,-,-,-,-,-,40,2656.75,2745.25,40,25300.00,20,1.15,2.95,20,-,-,-,-,-,120,27987.65
2,-,-,-,-,-,-,20,2554.75,2642.15,40,25400.00,140,2.15,2.70,20,-0.25,2.50,43.96,837,2980,5120,27987.65
3,-,-,-,-,-,-,20,2455.10,2542.10,40,25500.00,200,2.25,2.65,20,1.20,2.70,42.78,713,700,33620,27987.65
4,-,-,-,-,-,-,20,2354.90,2442.90,40,25600.00,20,2.05,3.45,820,2.10,3.65,42.77,20,20,1320,27987.65
5,-,-,-,-,-,-,40,2254.05,2355.95,200,25700.00,1000,1.25,-,-,-,-,-,-,-,-,27987.65
6,-,-,-,-,-,-,40,2154.45,2248.45,40,25800.00,360,1.60,5.65,200,-,-,-,-,-,40,27987.65
7,-,-,-,-,-,-,20,2056.50,2143.60,40,25900.00,20,3.65,4.15,60,-0.25,3.75,38.00,55,280,3360,27987.65
8,140,60,6,34.91,2003.70,20.50,20,1981.45,2005.60,160,26000.00,40,4.15,4.30,160,0.15,4.15,37.15,6240,15520,234640,27987.65
9,-,-,-,-,-,-,20,1852.40,1935.05,60,26100.00,20,3.95,4.25,100,0.20,4.15,35.59,1612,-1120,9080,27987.65
10,-,-,-,-,-,-,20,1753.05,1835.55,20,26200.00,140,4.60,4.90,80,-0.10,4.40,34.48,3138,7520,28060,27987.65
11,-,-,-,-,-,-,20,1654.00,1736.20,20,26300.00,240,5.60,5.85,200,-0.10,5.70,33.71,4982,17000,62260,27987.65
12,-,-,-,-,-,-,20,1554.95,1637.20,20,26400.00,420,6.50,6.80,20,0.55,6.50,32.47,6178,27540,51380,27987.65
13,1200,140,46,-,1494.50,-137.05,20,1489.10,1507.60,40,26500.00,460,7.75,7.90,160,0.70,7.85,31.55,26833,59300,239360,27987.65
14,60,-,4,-,1359.35,-63.00,20,1394.10,1416.90,20,26600.00,60,8.70,8.80,20,0.55,8.70,30.40,17710,13420,54260,27987.65
15,20,-,3,-,1257.40,1.85,20,1291.90,1318.90,120,26700.00,200,10.50,10.65,100,1.35,10.60,29.58,25322,22600,115260,27987.65
16,160,40,8,-,1160.40,-66.85,20,1190.90,1213.80,120,26800.00,200,13.35,13.50,160,2.45,13.70,28.95,28918,16780,146420,27987.65
17,9920,100,244,30.61,1126.80,-144.60,40,1098.55,1123.60,100,26900.00,80,17.25,17.40,20,2.80,17.40,28.43,31521,29540,148440,27987.65
18,32000,4940,735,22.48,1010.00,-152.10,20,1017.20,1024.20,20,27000.00,160,22.45,22.65,80,5.05,23.00,27.96,100596,69740,483500,27987.65
19,4780,-60,25,-,909.50,-156.15,40,910.65,930.80,380,27100.00,120,28.60,28.80,40,6.15,28.85,27.31,54370,57980,190660,27987.65
