,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,100,-,1,-,4500.00,43.75,20,4492.80,4605.25,40,27000.00,40,1.80,2.35,220,1.55,2.65,47.63,200,2260,2360,31567.25
1,-,-,-,-,-,-,20,4343.05,4533.15,460,27100.00,40,2.00,2.55,220,1.00,2.30,45.93,1655,900,920,31567.25
2,-,-,-,-,-,-,20,4242.60,4433.95,460,27200.00,20,1.55,3.85,20,1.15,3.05,46.34,546,440,440,31567.25
3,360,360,28,-,4101.00,1968.40,40,4158.00,4265.10,40,27300.00,20,1.90,2.90,20,-211.70,2.40,44.16,21137,5760,5760,31567.25
4,-,-,-,-,-,-,20,4042.80,4236.05,460,27400.00,20,1.75,3.85,20,2.00,4.60,46.50,45,520,580,31567.25
5,-,-,-,-,-,-,200,3903.25,4214.10,460,27500.00,100,2.05,2.70,100,-252.45,2.65,42.64,4750,280,280,31567.25
6,-,-,-,-,-,-,20,3812.70,4077.95,460,27600.00,20,1.55,3.00,120,1.55,2.55,41.48,1144,180,380,31567.25
7,-,-,-,-,-,-,20,3733.50,3995.05,200,27700.00,100,0.95,3.60,20,1.40,2.65,40.66,1072,120,140,31567.25
8,-,-,-,-,-,-,2460,3341.65,3938.85,200,27800.00,200,0.80,-,-,-325.55,2.65,39.67,500,20,20,31567.25
9,-,-,-,-,-,-,20,3541.85,3743.00,20,27900.00,200,0.80,4.30,100,-,-,-,-,-,120,31567.25
10,-,-,-,-,-,-,200,2742.00,3725.90,460,28000.00,200,0.85,2.90,340,-379.65,2.90,38.08,17,180,180,31567.25
11,-,-,-,-,-,-,460,3222.05,3606.75,200,28100.00,200,0.85,-,-,-,-,-,-,-,-,31567.25
12,-,-,-,-,-,-,2460,3210.70,3453.80,460,28200.00,200,0.85,-,-,-,-,-,-,-,-,31567.25
13,-,-,-,-,-,-,200,3123.20,3353.85,440,28300.00,200,0.85,-,-,-,-,-,-,-,-,31567.25
14,-,-,-,-,-,-,2460,3012.50,3254.70,440,28400.00,200,0.80,-,-,-,-,-,-,-,-,31567.25
15,-,-,-,-,-,-,200,2928.85,3155.75,440,28500.00,100,1.10,2.90,500,-,-,-,-,-,-,31567.25
16,-,-,-,-,-,-,2460,2813.25,3055.70,440,28600.00,200,0.90,-,-,-,-,-,-,-,-,31567.25
17,-,-,-,-,-,-,200,2731.00,2955.55,440,28700.00,200,0.85,-,-,-,-,-,-,-,-,31567.25
18,-,-,-,-,-,-,200,2632.40,2852.20,440,28800.00,200,0.85,-,-,-,-,-,-,-,-,31567.25
19,-,-,-,-,-,-,200,2531.20,2748.45,440,28900.00,200,0.85,-,-,-,-,-,-,-,-,31567.25
20,40,-,-,-,-,-,20,2460.20,2553.35,20,29000.00,240,2.30,2.40,880,-2.95,2.35,27.49,3340,19300,20000,31567.25
21,-,-,-,-,-,-,200,2290.10,2533.55,440,29100.00,20,2.50,3.50,40,-804.95,3.70,28.03,46,20,20,31567.25
22,-,-,-,-,-,-,2460,2244.60,2435.65,440,29200.00,200,1.90,3.15,20,-855.95,1.85,-,1,-,-,31567.25
23,-,-,-,-,-,-,2460,2146.85,2337.20,440,29300.00,200,2.00,3.30,20,-906.95,1.85,-,1,-,-,31567.25
24,-,-,-,-,-,-,100,2044.35,2237.70,440,29400.00,20,3.50,5.50,20,-5.00,4.80,25.88,20,220,260,31567.25
25,140,-,-,-,-,-,40,1962.55,2105.45,60,29500.00,20,4.45,4.55,140,-3.55,4.50,24.50,5931,27280,38280,31567.25
26,-,-,-,-,-,-,100,1845.65,2025.55,420,29600.00,80,4.65,4.95,60,-1067.75,4.65,23.69,987,2620,2620,31567.25
27,100,-,-,-,-,-,100,1746.10,1927.70,420,29700.00,120,5.20,5.50,340,-4.55,5.20,22.97,901,2460,2660,31567.25
28,-,-,-,-,-,-,2460,1646.80,1828.30,420,29800.00,220,5.75,6.05,160,-1184.30,5.75,22.30,3092,10280,10280,31567.25
29,40,-,-,-,-,-,20,1611.05,1662.30,20,29900.00,60,7.30,7.55,140,-6.35,7.85,21.96,6551,20480,20760,31567.25
30,1220,-,5,-,1430.50,-48.90,20,1516.25,1563.55,20,30000.00,120,8.75,8.90,160,-7.70,8.90,21.44,34657,73340,154600,31567.25
31,40,-,-,-,-,-,20,1415.20,1464.65,20,30100.00,80,10.05,10.25,420,-7.80,10.25,20.78,16652,20800,25940,31567.25
32,420,-,3,-,1352.20,78.50,20,1315.35,1364.20,20,30200.00,160,12.00,12.25,80,-9.75,12.15,20.32,19162,25380,35860,31567.25
33,300,-,-,-,-,-,20,1218.05,1266.50,20,30300.00,60,14.25,14.50,220,-13.75,14.40,19.83,19535,40120,61220,31567.25
34,260,-,-,-,-,-,20,1121.55,1169.95,20,30400.00,60,17.85,18.10,120,-15.80,17.85,19.44,21027,34860,48860,31567.25
35,9400,160,123,-,1064.55,43.50,40,1039.85,1049.05,20,30500.00,300,22.85,23.20,160,-19.05,23.00,19.04,98328,210400,334560,31567.25
36,260,40,37,-,910.35,-15.10,80,936.70,977.30,20,30600.00,20,28.80,29.05,20,-21.25,28.80,18.82,40568,90760,113720,31567.25
37,2560,80,12,-,873.60,39.90,20,848.10,886.65,20,30700.00,500,38.05,38.45,160,-23.25,38.05,18.72,63953,126380,169480,31567.25
38,1060,60,24,-,760.00,-13.10,20,765.65,791.00,80,30800.00,100,49.50,49.95,280,-27.10,49.55,18.64,67152,86960,122700,31567.25
39,3420,1020,75,-,685.70,22.70,60,675.50,707.50,80,30900.00,440,64.15,64.65,40,-29.90,64.80,18.67,64304,70220,104140,31567.25
40,52600,5360,2080,-,608.35,5.40,80,613.70,623.70,20,31000.00,60,82.65,82.90,260,-32.05,83.30,18.67,246086,470940,647760,31567.25
41,4640,3080,910,7.67,541.95,18.40,200,533.15,548.95,20,31100.00,20,105.40,106.15,80,-35.50,106.10,18.79,116529,116800,157860,31567.25
42,27280,7260,2869,11.62,464.20,4.60,20,468.65,475.35,40,31200.00,40,132.55,133.10,140,-38.85,133.10,18.79,113232,164180,210640,31567.25
43,31340,7340,8278,12.73,405.00,8.95,20,404.00,408.45,40,31300.00,20,163.65,164.80,80,-39.45,164.55,18.84,98095,136620,192640,31567.25
44,77080,22660,27353,13.85,347.50,6.35,20,347.90,349.90,40,31400.00,60,201.35,202.35,80,-42.40,202.25,18.95,99920,196400,258420,31567.25
45,378420,118520,135697,13.91,292.00,4.75,20,290.55,291.95,40,31500.00,60,242.00,242.75,40,-45.60,243.75,18.92,121685,235480,393720,31567.25
46,302440,206220,137124,14.14,239.70,-4.85,40,239.90,241.35,20,31600.00,220,288.55,290.50,20,-59.10,288.00,18.98,47374,83720,104860,31567.25
47,288920,175180,127615,14.31,194.75,-10.95,40,194.05,195.00,2340,31700.00,60,344.50,347.20,80,-59.45,345.55,19.01,10117,12900,20480,31567.25
