,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,140,-,-,-,-,-,100,3472.65,3536.60,20,27000.00,20,0.85,1.30,220,-0.40,0.70,81.72,216,520,7680,30557.0
1,-,-,-,-,-,-,20,3332.60,3507.40,20,27100.00,20,0.70,1.70,20,-0.45,1.05,82.60,1015,40,440,30557.0
2,-,-,-,-,-,-,20,3233.15,3407.40,20,27200.00,20,0.70,2.70,20,0.05,1.30,82.02,1292,60,160,30557.0
3,400,-,1,172.93,3379.90,50.20,20,3131.85,3239.50,20,27300.00,220,0.65,3.15,400,-1.10,0.65,74.50,1,-20,340,30557.0
4,-,-,-,-,-,-,20,3033.65,3207.40,20,27400.00,40,0.80,3.35,400,-2.95,0.80,73.70,2,-40,540,30557.0
5,-,-,-,-,-,-,20,2933.65,3107.40,20,27500.00,20,0.60,1.75,20,-0.60,1.75,77.37,1051,380,660,30557.0
6,-,-,-,-,-,-,20,2893.80,2940.85,20,27600.00,20,1.25,2.00,220,0.20,1.20,72.05,422,-,380,30557.0
7,-,-,-,-,-,-,20,2733.65,2907.40,20,27700.00,20,0.30,3.05,400,-,-,-,-,-,140,30557.0
8,-,-,-,-,-,-,20,2692.85,2741.30,20,27800.00,100,0.40,3.05,400,-,-,-,-,-,80,30557.0
9,-,-,-,-,-,-,20,2533.65,2707.40,20,27900.00,100,0.40,3.05,400,-,-,-,-,-,480,30557.0
10,-,-,-,-,-,-,20,2433.65,2607.55,20,28000.00,200,0.90,1.75,200,-0.35,2.20,67.10,1,20,3200,30557.0
11,-,-,-,-,-,-,20,2333.65,2506.80,20,28100.00,20,0.90,2.55,20,-0.20,0.95,59.00,505,20,240,30557.0
12,-,-,-,-,-,-,20,2231.85,2407.65,500,28200.00,200,0.10,3.05,400,-,-,-,-,-,-,30557.0
13,-,-,-,-,-,-,20,2133.65,2304.25,20,28300.00,20,0.30,1.75,20,-3.80,0.20,47.20,11,-120,100,30557.0
14,-,-,-,-,-,-,20,2034.25,2203.60,20,28400.00,20,0.35,4.00,400,-,-,-,-,-,180,30557.0
15,-,-,-,-,-,-,20,1931.85,2107.65,500,28500.00,200,0.20,2.55,400,-,-,-,-,-,-,30557.0
16,20,-,-,-,-,-,20,1831.85,2007.65,500,28600.00,-,-,5.00,20,-,-,-,-,-,20,30557.0
17,-,-,-,-,-,-,20,1731.85,1907.65,500,28700.00,100,0.20,5.00,20,-,-,-,-,-,-,30557.0
18,-,-,-,-,-,-,20,1631.85,1807.65,500,28800.00,20,0.50,4.60,20,-,-,-,-,-,100,30557.0
19,-,-,-,-,-,-,20,1535.10,1698.70,20,28900.00,-,-,5.00,40,-,-,-,-,-,420,30557.0
20,20,-,-,-,-,-,20,1500.90,1551.00,20,29000.00,2080,1.90,2.00,60,-2.45,1.90,42.03,1610,-12420,42680,30557.0
21,-,-,-,-,-,-,20,1337.70,1496.25,20,29100.00,100,1.75,2.25,100,-2.55,2.10,39.94,88,200,2620,30557.0
