,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,480,3618.70,3880.10,480,26200.00,560,1.65,1.95,300,-0.95,1.65,40.79,1992,1220,2080,29939.65
1,-,-,-,-,-,-,20,3561.00,3780.20,480,26300.00,20,2.00,2.70,1000,-118.60,2.75,40.75,1054,460,460,29939.65
2,-,-,-,-,-,-,20,3461.00,3680.10,480,26400.00,2500,0.35,2.85,800,-134.35,2.35,39.01,482,20,20,29939.65
3,-,-,-,-,-,-,20,3361.00,3580.20,480,26500.00,20,0.35,2.80,400,-,-,-,-,-,80,29939.65
4,-,-,-,-,-,-,20,3261.00,3480.10,480,26600.00,20,0.30,3.05,1000,-,-,-,-,-,-,29939.65
5,40,-,-,-,-,-,20,3190.55,3380.20,480,26700.00,20,2.10,3.00,720,-189.80,2.15,35.56,516,-,-,29939.65
6,-,-,-,-,-,-,20,3051.00,3280.20,480,26800.00,900,0.05,3.00,800,-211.30,2.35,34.53,43,-,-,29939.65
7,-,-,-,-,-,-,20,2950.00,3158.20,2400,26900.00,20,0.30,-,-,-,-,-,-,-,-,29939.65
8,140,20,3,-,2972.00,277.80,20,2920.95,2970.05,20,27000.00,220,2.00,2.50,460,-0.20,2.70,33.35,169,-200,1360,29939.65
9,-,-,-,-,-,-,20,2751.00,2980.20,460,27100.00,20,0.30,-,-,-,-,-,-,-,-,29939.65
10,20,-,-,-,-,-,20,2697.65,2880.20,460,27200.00,20,2.10,2.25,20,-316.60,2.15,30.45,15273,5020,5020,29939.65
11,20,-,-,-,-,-,20,2577.55,2780.20,460,27300.00,20,0.30,-,-,-,-,-,-,-,-,29939.65
12,340,-,-,-,-,-,20,2460.60,2670.00,20,27400.00,40,1.00,3.30,80,-,-,-,-,-,80,29939.65
13,2520,-,27,31.73,2505.50,274.80,20,2420.95,2440.55,20,27500.00,20,2.00,2.25,60,-1.25,2.35,27.69,598,560,18820,29939.65
14,-,-,-,-,-,-,20,2302.60,2480.20,460,27600.00,20,0.30,3.40,20,-,-,-,-,-,-,29939.65
15,-,-,-,-,-,-,20,2151.00,2380.20,460,27700.00,20,0.75,4.70,20,-,-,-,-,-,-,29939.65
16,160,-,-,-,-,-,20,2120.95,2170.05,20,27800.00,20,2.30,4.40,480,4.00,4.40,26.65,16,80,240,29939.65
17,520,-,6,26.74,2105.50,381.00,20,2020.95,2070.00,20,27900.00,20,0.90,4.80,500,-,-,-,-,-,-,29939.65
18,9440,40,60,-,1935.00,223.55,20,1919.65,1945.60,160,28000.00,60,3.15,3.25,160,-1.95,3.25,23.20,3224,7620,53100,29939.65
19,-,-,-,-,-,-,20,1751.00,1980.20,460,28100.00,100,2.55,3.00,180,-675.25,3.20,22.38,170,1220,1220,29939.65
20,40,20,2,-,1752.00,92.00,20,1720.95,1770.05,20,28200.00,20,2.75,3.50,80,-3.30,3.20,21.32,432,1960,2280,29939.65
21,280,-,11,-,1679.05,204.05,20,1620.95,1670.00,20,28300.00,20,3.15,4.20,20,-1.40,4.95,21.52,439,240,2780,29939.65
22,100,20,2,-,1552.35,252.35,20,1522.95,1573.10,20,28400.00,400,3.55,3.75,60,-4.00,3.50,19.57,2583,1780,9000,29939.65
23,1040,40,14,-,1447.35,232.15,20,1426.70,1473.05,20,28500.00,100,4.40,4.55,620,-5.05,4.40,19.04,18111,-11100,78760,29939.65
24,-,-,-,-,-,-,100,1267.50,1449.70,200,28600.00,40,4.50,4.70,200,-6.50,4.50,17.93,8842,-1880,15700,29939.65
25,40,-,3,-,1255.20,276.35,20,1226.00,1274.50,20,28700.00,1980,5.05,5.15,200,-10.10,5.05,17.18,12648,22200,46060,29939.65
26,260,20,11,10.24,1201.00,330.65,20,1127.25,1176.95,20,28800.00,80,7.05,7.25,100,-12.75,7.10,16.94,24805,16080,69880,29939.65
27,360,20,11,-,1060.85,243.40,20,1031.25,1080.10,20,28900.00,180,10.05,10.30,240,-16.95,10.25,16.82,37903,19920,56260,29939.65
