,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,480,3404.75,3644.55,100,26200.00,20,1.70,1.75,20,-0.05,1.70,51.91,12911,3100,4860,29701.55
1,-,-,-,-,-,-,100,3346.80,3525.65,100,26300.00,20,1.30,3.10,260,-0.80,1.50,50.86,12,-,640,29701.55
2,-,-,-,-,-,-,100,3246.80,3425.65,100,26400.00,20,0.15,3.45,800,-,-,-,-,-,20,29701.55
3,-,-,-,-,-,-,100,3146.80,3325.65,100,26500.00,2080,0.15,-,-,-,-,-,-,-,80,29701.55
4,-,-,-,-,-,-,100,3046.80,3225.65,100,26600.00,3500,0.05,-,-,-,-,-,-,-,-,29701.55
5,40,-,-,-,-,-,20,2969.25,3135.65,100,26700.00,60,0.35,3.70,1400,-,2.15,47.00,2,40,280,29701.55
6,-,-,-,-,-,-,100,2836.80,3035.65,100,26800.00,20,0.10,4.30,1000,-,-,-,-,-,20,29701.55
7,-,-,-,-,-,-,100,2735.80,2935.65,100,26900.00,20,0.10,-,-,-,-,-,-,-,-,29701.55
8,140,-,-,-,-,-,20,2690.30,2761.95,20,27000.00,40,2.05,2.50,2380,-0.15,2.45,43.28,7,40,2960,29701.55
9,-,-,-,-,-,-,100,2537.35,2735.65,100,27100.00,20,0.10,-,-,-,-,-,-,-,-,29701.55
10,20,-,-,-,-,-,20,2474.60,2635.65,100,27200.00,300,0.50,3.50,300,-1.80,0.35,33.13,50,480,520,29701.55
11,20,-,-,-,-,-,20,2354.60,2535.65,100,27300.00,20,0.10,-,-,-,-,-,-,-,-,29701.55
12,340,-,-,-,-,-,100,2237.35,2435.65,100,27400.00,200,0.20,-,-,-,-,-,-,-,80,29701.55
13,2520,-,1,-,2234.10,-271.40,20,2192.25,2215.65,20,27500.00,20,2.05,2.90,20,-,1.95,34.31,186,-1500,16740,29701.55
14,-,-,-,-,-,-,20,2079.60,2235.65,100,27600.00,80,1.95,3.05,20,-454.80,1.90,33.43,80,-,-,29701.55
15,-,-,-,-,-,-,100,1937.35,2135.65,100,27700.00,100,0.25,-,-,-,-,-,-,-,-,29701.55
16,160,-,-,-,-,-,20,1890.30,1961.95,20,27800.00,-,-,2.70,20,-1.65,2.75,31.97,10,-,240,29701.55
17,520,-,-,-,-,-,20,1790.30,1861.95,20,27900.00,100,0.35,-,-,-,-,-,-,-,-,29701.55
18,9440,-,3,-,1725.90,-209.10,20,1697.90,1716.55,80,28000.00,220,3.75,3.80,120,0.65,3.75,30.26,3446,22620,81220,29701.55
19,-,-,-,-,-,-,100,1537.35,1735.65,100,28100.00,20,3.85,4.00,20,0.60,4.00,28.92,82,540,1400,29701.55
20,40,-,1,-,1512.85,-239.15,20,1490.30,1561.95,20,28200.00,220,4.95,5.05,40,1.45,4.95,27.86,610,2400,4880,29701.55
21,280,-,-,-,-,-,20,1390.30,1461.95,20,28300.00,80,5.20,5.70,80,2.30,5.70,27.15,1189,5740,8420,29701.55
22,120,-,1,-,1321.85,-230.50,20,1300.70,1348.25,20,28400.00,60,6.15,6.30,140,2.40,6.15,25.82,2599,6800,14600,29701.55
23,1020,-20,3,-,1250.50,-196.85,20,1201.85,1261.80,20,28500.00,180,7.75,7.90,200,3.40,7.90,25.11,17047,68900,154360,29701.55
24,-,-,-,-,-,-,440,1009.75,1218.00,20,28600.00,100,9.20,9.40,60,5.05,9.40,24.15,9650,17380,31960,29701.55
25,40,-20,2,-,1026.90,-228.30,20,997.25,1054.10,20,28700.00,260,11.90,12.10,260,7.20,11.90,23.56,20037,34500,68720,29701.55
26,300,40,19,-,960.00,-241.00,20,909.70,956.20,20,28800.00,40,16.10,16.30,3140,10.05,16.30,23.13,28542,45480,116620,29701.55
27,620,240,27,16.55,858.45,-202.40,20,810.95,863.05,20,28900.00,60,22.55,22.80,180,12.95,22.65,22.90,34639,72500,115100,29701.55
28,9560,4200,489,-,745.00,-239.60,20,735.85,745.40,40,29000.00,120,32.30,32.50,20,18.00,32.55,22.86,113074,233220,500720,29701.55
29,460,-20,40,12.09,674.50,-194.75,60,649.15,685.75,40,29100.00,300,44.15,44.40,200,25.75,44.40,22.59,76624,55660,179700,29701.55
30,940,220,133,16.68,589.20,-196.10,40,564.80,574.95,20,29200.00,220,59.85,60.20,300,34.15,60.00,22.40,113437,106240,255420,29701.55
31,3420,2100,467,19.07,501.30,-191.05,20,484.85,492.95,20,29300.00,40,79.50,79.85,20,45.75,80.00,22.12,138340,108140,389400,29701.55
32,6800,4360,2895,19.49,416.45,-193.30,60,416.45,420.60,200,29400.00,20,105.55,105.90,260,59.95,105.85,22.07,180736,377040,572640,29701.55
33,66500,49860,19176,19.60,350.80,-180.05,20,349.80,352.00,20,29500.00,60,136.05,136.50,180,72.90,136.40,21.96,253870,205800,757680,29701.55
34,77400,67040,46546,19.73,288.55,-164.75,40,288.85,290.55,40,29600.00,100,172.00,172.45,140,87.75,172.45,21.83,171497,131620,423760,29701.55
35,245660,201540,114710,19.69,231.90,-145.10,40,232.15,233.15,20,29700.00,20,213.05,213.85,40,100.90,213.95,21.51,128281,8340,436840,29701.55
36,360280,286400,174563,19.68,183.80,-129.65,120,183.45,184.20,40,29800.00,40,260.65,261.50,20,115.80,261.00,21.15,77762,-130860,288080,29701.55
37,367260,270900,174183,19.70,142.40,-112.10,200,142.20,142.75,20,29900.00,20,316.85,318.55,20,133.75,317.40,20.52,34305,-85740,118040,29701.55
38,930960,508620,346670,19.63,108.50,-93.45,120,108.05,108.50,100,30000.00,40,376.85,378.60,20,152.30,378.40,20.56,31196,-70020,186660,29701.55
39,424260,145100,156511,19.79,80.95,-78.95,160,81.00,81.25,180,30100.00,40,448.25,451.70,40,170.35,450.00,20.25,5873,-14440,33220,29701.55
40,505100,174180,154493,19.92,59.40,-62.95,100,59.40,59.65,100,30200.00,20,523.80,528.20,20,185.85,526.70,22.97,1940,-3520,26440,29701.55
41,426300,124580,116294,20.19,43.40,-49.10,120,43.70,43.95,260,30300.00,20,603.05,618.80,140,166.60,572.65,20.81,310,-1420,5240,29701.55
42,404860,36700,82427,20.27,31.00,-36.25,180,30.85,31.05,420,30400.00,20,689.50,696.10,40,193.25,656.75,23.85,309,-3200,4460,29701.55
43,795640,88740,124026,20.60,22.60,-27.35,40,22.55,22.70,280,30500.00,220,779.65,794.90,20,210.35,784.80,20.50,336,-1180,19860,29701.55
44,244560,29340,55339,20.56,15.00,-18.95,800,15.00,15.20,20,30600.00,20,858.10,879.35,20,204.10,857.15,23.33,60,-20,1100,29701.55
45,238640,-19680,43049,20.75,10.60,-12.40,300,10.45,10.65,240,30700.00,20,948.50,989.55,240,264.00,982.55,26.07,3,-20,780,29701.55
46,125800,-45400,20119,20.87,7.30,-8.75,1040,7.30,7.40,40,30800.00,20,1045.35,1084.15,560,278.55,1074.40,26.01,24,-,80,29701.55
47,97660,-2500,13020,21.28,5.30,-5.15,160,5.20,5.30,180,30900.00,20,1143.35,1183.10,20,89.45,1180.35,29.46,2,20,60,29701.55
48,271500,-10820,19174,21.91,4.00,-3.95,280,4.00,4.10,120,31000.00,20,1242.05,1280.55,20,276.05,1286.90,32.98,8,20,3200,29701.55
49,30820,-2280,3712,21.76,2.65,-1.90,600,2.65,2.70,200,31100.00,100,1272.75,1460.60,100,-,-,-,-,-,-,29701.55
50,13680,-3400,1353,22.73,2.20,-1.45,20,2.05,2.20,60,31200.00,100,1372.75,1560.60,100,-,-,-,-,-,-,29701.55
51,2140,780,290,23.38,1.75,-0.70,20,1.80,2.10,20,31300.00,100,1472.75,1660.60,100,-,-,-,-,-,-,29701.55
52,2200,860,225,24.66,1.75,-0.85,20,1.65,1.85,20,31400.00,100,1572.75,1760.60,100,-,-,-,-,-,-,29701.55
53,48800,-16640,3614,24.82,1.10,-0.85,980,1.05,1.10,200,31500.00,100,1672.75,1850.60,100,-,-,-,-,-,-,29701.55
54,100,-,-,-,-,-,2500,0.40,2.70,2000,31600.00,100,1772.75,1950.60,100,-,-,-,-,-,-,29701.55
55,720,-,13,27.48,1.30,0.10,860,1.30,1.65,20,31700.00,100,1872.75,2050.60,100,-,-,-,-,-,-,29701.55
56,100,-,-,-,-,-,100,1.30,2.00,7500,31800.00,100,1972.75,2150.60,100,-,-,-,-,-,-,29701.55
57,-,-,-,-,-,-,2500,0.20,2.90,2000,31900.00,100,2062.75,2250.60,100,-,-,-,-,-,-,29701.55
58,9020,440,416,30.05,0.95,-0.25,100,0.90,0.95,1180,32000.00,20,2239.00,2280.45,20,196.20,2267.25,43.85,1,-,60,29701.55
59,1240,860,14446,31.82,1.15,-0.60,100,1.15,1.25,720,32100.00,100,2256.75,2433.35,2400,-,-,-,-,-,-,29701.55
