,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,7660,-100,7,-,6170.00,180.00,20,6145.10,6174.50,20,25200.00,100,1.75,2.80,80,-0.75,2.80,88.22,163,-840,60480,31381.6
1,-,-,-,-,-,-,200,5978.90,6183.85,140,25300.00,80,2.15,4.10,20,-0.30,4.40,94.29,3,60,1340,31381.6
2,-,-,-,-,-,-,200,5878.90,6083.95,140,25400.00,20,0.35,2.60,100,-,2.60,87.62,5,60,280,31381.6
3,5360,-,-,-,-,-,80,5826.20,5886.70,20,25500.00,560,2.00,2.35,40,-0.40,2.05,83.88,10,-,46200,31381.6
4,-,-,-,-,-,-,200,5678.90,5883.95,140,25600.00,20,0.40,4.95,980,-,-,-,-,-,140,31381.6
5,-,-,-,-,-,-,200,5578.90,5783.95,140,25700.00,-,-,3.90,980,-,-,-,-,-,620,31381.6
6,-,-,-,-,-,-,200,5478.65,5683.95,140,25800.00,100,1.50,4.45,340,-,-,-,-,-,340,31381.6
7,-,-,-,-,-,-,200,5378.65,5583.95,140,25900.00,20,0.40,-,-,-,-,-,-,-,-,31381.6
8,19700,-20,2,-,5401.55,388.80,20,5342.70,5379.85,20,26000.00,20,2.10,2.40,40,0.10,2.10,77.12,79,-260,47420,31381.6
9,140,-,-,-,-,-,200,5178.65,5383.95,140,26100.00,20,0.40,3.00,40,-,-,-,-,-,280,31381.6
10,-,-,-,-,-,-,200,5078.65,5283.95,140,26200.00,20,0.40,-,-,-,-,-,-,-,-,31381.6
11,-,-,-,-,-,-,200,4978.90,5183.95,140,26300.00,20,0.40,-,-,-,-,-,-,-,-,31381.6
12,-,-,-,-,-,-,20,5055.05,5083.95,140,26400.00,20,0.35,-,-,-,-,-,-,-,-,31381.6
13,10820,20,9,-,4855.00,330.00,100,4860.00,4884.55,100,26500.00,120,3.00,3.40,40,-0.10,3.40,72.87,731,2320,75260,31381.6
14,40,-,-,-,-,-,200,4678.90,4883.95,140,26600.00,20,0.40,-,-,-,-,-,-,-,-,31381.6
15,40,-,-,-,-,-,200,4578.90,4783.75,160,26700.00,20,0.40,-,-,-,-,-,-,-,-,31381.6
16,-,-,-,-,-,-,200,4478.90,4683.75,160,26800.00,20,0.40,-,-,-,-,-,-,-,-,31381.6
17,60,-,-,-,-,-,200,4378.90,4583.75,160,26900.00,20,0.85,-,-,-,-,-,-,-,180,31381.6
18,24700,-20,10,-,4399.00,325.05,40,4328.70,4381.20,20,27000.00,20,3.90,4.10,20,-0.85,3.85,67.28,820,-1560,112980,31381.6
19,-,-,-,-,-,-,200,4178.90,4383.75,160,27100.00,400,1.05,-,-,-,-,-,-,-,-,31381.6
20,-,-,-,-,-,-,20,4078.95,4283.75,160,27200.00,180,2.10,3.50,20,0.35,3.60,63.94,16,-,1280,31381.6
21,40,-,-,-,-,-,20,3978.95,4183.75,160,27300.00,600,1.15,4.95,100,-,-,-,-,-,460,31381.6
22,1260,-,2,-,3873.95,227.90,460,3886.30,4044.05,460,27400.00,200,2.00,4.90,200,-,-,-,-,-,960,31381.6
