,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,240,3195.00,3772.05,200,23900.00,-,-,0.05,1540,-0.25,0.05,-,877,740,18200,27528.7
1,-,-,-,-,-,-,20,3493.00,3553.00,20,24000.00,1340,0.05,0.15,6600,-0.40,0.10,-,67,1000,2720,27528.7
2,-,-,-,-,-,-,200,3300.05,3572.10,200,24100.00,2500,0.05,0.15,20,-0.15,0.10,-,1617,780,780,27528.7
3,-,-,-,-,-,-,-,-,-,-,24200.00,80,0.05,0.10,1600,-0.15,0.10,-,2209,1600,1700,27528.7
4,-,-,-,-,-,-,200,3102.05,3372.10,200,24300.00,2500,0.05,0.10,2500,-0.25,0.10,-,9503,-,80,27528.7
5,-,-,-,-,-,-,200,3002.05,3272.10,200,24400.00,80,0.05,0.10,20,-,-,-,-,-,-,27528.7
6,1520,-,2,-,3010.00,294.45,20,2993.00,3036.00,40,24500.00,1800,0.05,0.15,2500,-0.25,0.10,-,217,-40,10800,27528.7
7,-,-,-,-,-,-,200,2800.05,3072.10,200,24600.00,80,0.05,0.10,20,-,-,-,-,-,220,27528.7
8,-,-,-,-,-,-,200,2700.05,2972.10,200,24700.00,80,0.05,0.10,20,-,-,-,-,-,120,27528.7
9,-,-,-,-,-,-,-,-,-,-,24800.00,80,0.05,0.10,20,-,-,-,-,-,-,27528.7
10,20,-,-,-,-,-,2400,2545.00,2776.45,2400,24900.00,80,0.05,0.10,20,-,-,-,-,-,260,27528.7
11,2560,-80,7,-,2613.10,203.10,20,2503.00,2537.50,300,25000.00,4700,0.05,0.10,12780,-0.25,0.10,-,2653,-1800,71680,27528.7
12,-,-,-,-,-,-,2400,2382.90,2614.75,2400,25100.00,80,0.05,0.10,940,-,-,-,-,-,1620,27528.7
13,-,-,-,-,-,-,2400,2282.95,2514.75,2400,25200.00,80,0.05,0.10,160,-,-,-,-,-,820,27528.7
14,60,-,-,-,-,-,2400,2183.00,2414.80,2400,25300.00,1120,0.05,0.10,1060,-0.05,0.10,-,44,-20,1640,27528.7
