,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,60,-,3,-,1434.50,-789.35,20,1485.35,1514.85,20,26000.00,80,0.35,0.55,500,-1.30,0.35,-,4398,5020,154820,27490.15
1,-,-,-,-,-,-,480,1296.20,1459.00,500,26100.00,200,0.40,0.70,100,-1.15,0.70,-,106,100,2400,27490.15
2,-,-,-,-,-,-,480,1196.20,1359.00,500,26200.00,720,0.30,0.60,20,-1.30,0.30,-,115,-480,1980,27490.15
3,-,-,-,-,-,-,480,1096.20,1259.00,500,26300.00,200,0.25,0.50,80,-1.05,0.40,-,177,20,9700,27490.15
4,-,-,-,-,-,-,2900,996.20,1150.85,2400,26400.00,1280,0.40,0.50,220,-1.15,0.50,-,421,-880,4620,27490.15
5,40,-,-,-,-,-,20,979.20,1030.65,20,26500.00,1000,0.55,0.70,600,-1.85,0.60,-,6126,-32420,85860,27490.15
6,-,-,-,-,-,-,120,829.55,956.00,200,26600.00,2980,0.60,0.75,480,-1.75,0.60,-,4115,6700,38460,27490.15
7,-,-,-,-,-,-,20,740.05,847.85,200,26700.00,720,0.60,0.70,800,-2.05,0.60,-,8519,40700,52520,27490.15
8,20,-,-,-,-,-,20,680.15,730.90,20,26800.00,100,0.90,0.95,860,-2.05,0.95,-,23500,51660,101220,27490.15
9,-,-,-,-,-,-,200,560.00,641.55,400,26900.00,4560,1.50,1.60,2880,-2.05,1.55,-,74427,199220,245260,27490.15
10,7700,5480,1104,-,496.85,-227.15,20,494.90,498.55,80,27000.00,40,2.85,2.90,2420,-1.95,2.85,-,306659,646700,945980,27490.15
11,2260,2220,253,-,399.90,-438.05,20,397.80,402.70,40,27100.00,1360,5.10,5.15,340,-1.70,5.25,-,274273,505280,610260,27490.15
12,20760,20040,3832,-,305.85,-228.85,20,303.95,306.00,60,27200.00,720,11.10,11.25,100,0.10,11.10,-,455919,570160,791000,27490.15
13,61540,58820,23335,-,220.35,-221.35,20,218.15,220.10,80,27300.00,480,25.05,25.25,120,7.00,25.15,-,568733,584680,897220,27490.15
14,269400,264060,112445,-,148.65,-200.00,40,147.85,148.90,260,27400.00,60,50.30,50.60,40,21.50,50.10,-,583244,419360,653600,27490.15
15,753420,715480,335100,-,92.60,-180.55,60,92.00,92.55,260,27500.00,40,88.75,89.15,20,42.35,88.95,-,643185,113520,703880,27490.15
16,870080,831920,427976,-,52.05,-148.90,100,51.90,52.20,500,27600.00,40,142.60,143.55,300,69.90,143.55,-,316582,-33460,229900,27490.15
17,1065800,920620,530202,-,27.20,-116.35,400,27.20,27.40,720,27700.00,20,210.05,211.30,20,99.25,210.30,-,154663,-63460,214300,27490.15
18,1263900,937440,578927,-,14.45,-84.80,300,14.35,14.45,300,27800.00,20,293.60,294.95,20,132.85,293.55,-,65820,-36160,162600,27490.15
19,961120,568440,446377,-,8.25,-58.55,160,8.20,8.30,1200,27900.00,20,385.55,388.20,20,161.40,387.20,-,26334,-24340,60340,27490.15
20,1938660,1083800,512347,-,4.85,-40.20,720,4.80,4.85,100,28000.00,20,484.85,485.85,20,182.60,484.95,-,20434,-52320,94360,27490.15
