,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,37520,-4920,257,86.32,4295.00,-311.85,20,4275.00,4282.95,20,25000.00,2580,1.05,1.35,140,-0.20,1.35,63.13,1011,-5040,69160,29236.1
1,1560,-100,10,96.31,4210.00,2163.95,20,4085.70,4249.85,40,25100.00,40,1.15,2.25,40,-0.20,2.25,59.33,264,-160,2320,29236.1
2,-,-,-,-,-,-,100,3972.50,4182.95,40,25200.00,1000,1.85,1.95,20,0.40,1.90,62.19,1418,-,1500,29236.1
3,-,-,-,-,-,-,100,3859.20,4101.70,40,25300.00,80,1.40,3.90,220,0.25,3.00,63.98,60,-120,55320,29236.1
4,-,-,-,-,-,-,100,3748.05,4064.45,140,25400.00,700,1.55,3.40,20,-0.55,3.00,62.43,63,20,2780,29236.1
5,10720,-100,5,88.96,3812.35,-487.65,40,3753.85,3786.20,180,25500.00,80,3.05,3.25,160,-0.75,3.15,61.45,50,180,305180,29236.1
6,-,-,-,-,-,-,100,3605.90,3809.30,40,25600.00,60,3.05,5.90,20,-1.20,3.00,59.34,2,-,500,29236.1
7,280,-20,1,75.80,3594.50,-550.50,40,3570.45,3679.45,140,25700.00,80,2.00,4.80,100,-,3.20,58.23,17,-180,440,29236.1
8,100,-20,5,76.91,3500.00,-453.45,100,3399.90,3513.85,40,25800.00,80,2.15,4.85,40,2.85,4.85,59.62,5,60,262280,29236.1
9,580,-,-,-,-,-,120,3280.50,3398.05,80,25900.00,100,2.00,5.75,80,-,-,-,-,-,2340,29236.1
10,30420,-640,40,-,3250.00,-385.60,40,3259.75,3278.40,20,26000.00,860,3.20,3.95,20,-0.20,4.00,55.06,241,-180,88880,29236.1
11,40,-,-,-,-,-,120,3088.00,3216.35,40,26100.00,200,2.55,5.00,200,0.20,4.95,54.94,1,-,3020,29236.1
12,20,-,-,-,-,-,120,2966.65,3123.95,40,26200.00,200,2.20,4.80,1000,-1.00,4.00,51.90,26,-,3560,29236.1
13,380,-,-,-,-,-,120,2807.25,2996.55,120,26300.00,140,3.20,5.00,200,0.25,3.70,49.84,63,-40,5220,29236.1
14,20,-,-,-,-,-,120,2775.75,2962.50,40,26400.00,400,4.00,4.80,20,-1.00,4.25,49.13,25,-60,8920,29236.1
