,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,1911.85,1986.85,20,25200.00,380,0.10,0.25,1020,-1.55,0.10,-,667,6700,6820,27119.2
1,-,-,-,-,-,-,20,1799.55,1900.05,20,25300.00,200,0.15,0.25,40,-1.35,0.35,-,13,200,1400,27119.2
2,60,-,-,-,-,-,20,1718.00,1783.40,120,25400.00,160,0.10,0.15,1720,-1.75,0.10,-,4195,-24940,87780,27119.2
3,40,-,-,-,-,-,20,1613.00,1687.00,120,25500.00,3220,0.10,0.20,800,-1.80,0.20,-,2440,-16220,97520,27119.2
4,-,-,-,-,-,-,20,1508.25,1606.90,20,25600.00,180,0.20,0.35,500,-2.00,0.20,-,1308,-2620,37760,27119.2
5,-,-,-,-,-,-,20,1407.95,1508.65,20,25700.00,200,0.20,0.25,220,-2.05,0.20,-,524,-240,42420,27119.2
6,60,-,-,-,-,-,20,1337.95,1370.30,20,25800.00,20,0.30,0.40,60,-2.40,0.25,-,1863,2620,45620,27119.2
7,-,-,-,-,-,-,20,1203.40,1284.70,20,25900.00,20,0.35,0.45,580,-2.65,0.45,-,2843,-4080,34700,27119.2
8,1700,-60,45,-,1137.65,12.40,20,1127.30,1134.70,40,26000.00,4660,0.40,0.50,5180,-3.35,0.40,-,22980,-6980,303320,27119.2
9,-,-20,2,-,1030.00,-62.65,20,1014.85,1040.25,20,26100.00,3580,0.50,0.55,1760,-3.95,0.55,-,16948,16020,101660,27119.2
10,340,-60,34,-,928.00,-43.85,20,915.35,944.55,20,26200.00,620,0.75,0.85,340,-4.80,0.80,-,44995,55040,258640,27119.2
11,920,120,40,-,831.30,11.35,20,821.70,846.20,20,26300.00,1260,1.30,1.40,2500,-6.05,1.40,-,74459,168500,375240,27119.2
12,2300,-20,138,-,732.70,-36.30,120,723.20,743.20,20,26400.00,940,2.50,2.55,400,-7.90,2.50,-,155803,240600,572640,27119.2
13,51620,27320,4656,-,680.00,12.95,20,648.35,652.00,20,26500.00,400,4.55,4.65,200,-9.95,4.60,-,319420,531700,1347260,27119.2
14,9980,-1080,1068,-,536.05,-19.00,20,533.50,540.05,20,26600.00,360,8.25,8.40,420,-12.30,8.35,-,271226,231360,635040,27119.2
15,27120,-3260,2457,-,444.60,-34.10,40,440.35,450.05,60,26700.00,400,13.35,13.50,220,-14.30,13.35,-,384970,369580,822760,27119.2
16,104280,32980,16819,-,352.45,-43.40,20,349.70,352.40,60,26800.00,20,22.05,22.25,240,-17.40,22.25,-,490226,533860,962080,27119.2
17,79460,14420,38156,-,269.70,-40.40,200,269.25,270.35,20,26900.00,100,38.35,38.75,60,-16.80,38.60,-,442049,458200,750440,27119.2
18,359480,21300,177350,-,186.35,-47.75,40,186.60,188.35,20,27000.00,160,61.35,61.75,20,-18.70,61.50,-,596632,507680,1029120,27119.2
19,486840,266060,277423,-,124.10,-46.25,20,119.85,124.10,60,27100.00,40,98.05,98.70,20,-15.95,97.85,-,346955,343280,551540,27119.2
20,1008180,573140,474229,-,79.20,-38.55,120,79.00,81.20,100,27200.00,540,152.00,152.65,60,-6.05,152.70,-,254308,324440,453140,27119.2
21,1217780,702260,598747,-,47.40,-30.75,60,46.95,47.45,80,27300.00,20,214.60,216.40,120,-10.25,214.55,-,101393,71440,150040,27119.2
22,970960,599760,582739,-,26.80,-22.35,20,26.55,26.85,20,27400.00,20,296.50,298.20,20,0.70,296.40,-,26542,17140,37520,27119.2
23,2259860,1241360,751215,-,15.15,-13.90,180,15.10,15.20,360,27500.00,40,385.80,387.85,40,12.30,387.80,-,16916,11300,60940,27119.2
24,1241160,612040,543955,-,7.05,-8.00,120,7.00,7.10,280,27600.00,20,454.70,460.75,20,-25.25,439.90,-,1259,2160,14180,27119.2
25,1009300,526600,309588,-,2.90,-5.15,1060,2.85,2.90,520,27700.00,40,553.85,583.20,120,23.80,570.90,-,875,3360,14680,27119.2
26,749020,302200,176377,-,1.50,-3.75,2780,1.50,1.55,5000,27800.00,40,633.90,655.00,40,-45.10,629.10,-,707,-6280,6760,27119.2
27,417140,172600,338830,-,0.85,-2.65,150480,0.80,0.85,35400,27900.00,40,731.90,755.65,80,-107.05,676.55,-,197,400,6740,27119.2
28,1282300,494300,922490,-,0.60,-2.10,2001200,0.55,0.60,129200,28000.00,20,848.80,853.30,20,-34.40,830.00,-,1263,-6480,74940,27119.2
29,196360,80700,26100,-,0.35,-1.70,360,0.35,0.40,8100,28100.00,40,963.25,980.55,20,2.45,973.40,-,115,-400,2160,27119.2
30,165480,7140,11504,-,0.30,-1.60,3700,0.30,0.35,3600,28200.00,20,1026.70,1061.75,20,-7.25,1060.45,-,48,-,2760,27119.2
31,198880,-1640,7980,-,0.25,-1.35,2620,0.25,0.30,4560,28300.00,20,1121.30,1162.05,20,-17.90,1131.75,-,14,20,900,27119.2
32,71260,800,1727,-,0.20,-1.25,1360,0.20,0.30,2500,28400.00,20,1221.25,1262.00,20,100.05,1254.15,-,3,-,400,27119.2
33,305640,-10920,6241,-,0.20,-1.20,5160,0.20,0.25,3520,28500.00,20,1327.25,1361.95,20,10.55,1340.00,-,35,-120,5840,27119.2
34,47740,-6180,1329,-,0.25,-1.00,1300,0.20,0.25,200,28600.00,20,1416.25,1456.95,20,20.00,1440.00,-,5,-,260,27119.2
35,31600,-14100,1209,-,0.25,-1.00,1720,0.20,0.30,2200,28700.00,20,1530.30,1562.05,20,-30.00,1520.00,-,6,-,180,27119.2
36,39660,-60,212,-,0.20,-0.45,2240,0.15,0.20,120,28800.00,20,1645.25,1690.35,20,-55.90,1654.00,-,3,-40,260,27119.2
37,29540,-240,135,-,0.15,-1.00,7520,0.10,0.20,2540,28900.00,20,1723.65,1786.35,120,375.80,1789.20,-,6,-20,100,27119.2
38,151220,-12660,1574,-,0.15,-0.80,24400,0.10,0.15,140,29000.00,20,1834.00,1873.15,20,16.20,1836.20,-,74,-620,2820,27119.2
39,5520,-20,4,-,0.10,-0.90,600,0.10,0.15,20,29100.00,20,1895.15,2002.45,20,-,-,-,-,-,-,27119.2
40,6400,2200,169,-,0.25,-0.75,980,0.15,0.20,20,29200.00,20,2034.25,2073.20,20,-,-,-,-,-,60,27119.2
41,1400,-,13,-,0.15,-0.40,920,0.10,0.20,40,29300.00,20,2123.25,2173.20,20,-32.60,2120.00,-,4,-40,300,27119.2
42,2100,120,27,-,0.20,-0.75,500,0.10,0.25,120,29400.00,20,2223.25,2273.25,20,539.35,2247.55,-,11,-180,40,27119.2
43,40480,-980,125,-,0.20,-0.15,7280,0.10,0.20,460,29500.00,20,2349.10,2373.10,20,-84.70,2325.00,-,53,-740,2360,27119.2
44,460,-,1,-,0.05,-0.95,60,0.05,0.80,600,29600.00,20,2429.05,2475.80,20,-,-,-,-,-,180,27119.2
45,60,-,-,-,-,-,-,-,0.50,20,29700.00,100,2495.10,2606.15,500,-,-,-,-,-,-,27119.2
46,-,-,-,-,-,-,-,-,0.55,400,29800.00,120,2598.45,2706.15,500,-,-,-,-,-,-,27119.2
47,3820,800,45,-,0.30,-0.15,-,-,0.15,400,29900.00,20,2695.15,2801.05,20,-,-,-,-,-,-,27119.2
48,29260,160,110,-,0.05,-0.55,16440,0.05,0.20,1100,30000.00,20,2823.15,2873.20,20,18.25,2858.25,-,3,-,540,27119.2
49,-,-,-,-,-,-,-,-,0.80,800,30100.00,120,2895.10,3001.10,120,-,-,-,-,-,-,27119.2
50,20,20,5001,-,0.25,-1956.35,-,-,0.20,20,30200.00,120,2995.10,3101.10,120,-,-,-,-,-,-,27119.2
51,-,-,-,-,-,-,-,-,0.50,20,30300.00,40,3129.75,3188.00,20,894.00,3284.00,-,2,-,40,27119.2
52,-,-,-,-,-,-,-,-,0.50,20,30400.00,120,3195.10,3301.10,500,-,-,-,-,-,-,27119.2
53,-,-,-,-,-,-,-,-,0.30,20,30500.00,100,3295.10,3401.10,500,-,-,-,-,-,-,27119.2
54,60,60,1887,-,0.20,-1671.65,-,-,0.30,200,30600.00,100,3395.10,3501.10,120,-,-,-,-,-,-,27119.2
55,1260,1260,8002,-,0.30,-1604.50,-,-,0.35,200,30700.00,120,3495.10,3601.10,120,-,-,-,-,-,-,27119.2
56,-,-,-,-,-,-,-,-,0.60,20,30800.00,2420,3306.15,3701.10,120,-,-,-,-,-,-,27119.2
57,-,-,3500,-,0.15,-0.85,-,-,0.30,800,30900.00,2420,3396.40,3801.10,120,-,-,-,-,-,-,27119.2
58,5060,-,-,-,-,-,-,-,0.05,40,31000.00,100,3795.10,3901.10,120,-,-,-,-,-,480,27119.2
59,20,20,1501,-,0.10,-1352.00,-,-,0.70,800,31100.00,400,3642.35,4001.10,120,-,-,-,-,-,-,27119.2
60,-,-,4000,-,0.45,-1292.45,-,-,0.70,800,31200.00,400,3722.80,4101.10,120,-,-,-,-,-,-,27119.2
61,80,80,5008,-,0.20,-1235.10,60,0.05,0.30,500,31300.00,120,4095.10,4201.10,120,-,-,-,-,-,-,27119.2
62,20,-,-,-,-,-,-,-,0.75,2500,31400.00,120,4195.10,4301.10,120,-,-,-,-,-,-,27119.2
63,-,-,-,-,-,-,-,-,0.75,2500,31500.00,100,4295.10,4401.10,120,-,-,-,-,-,-,27119.2
64,-,-,-,-,-,-,-,-,0.75,2500,31600.00,100,4395.10,4501.10,120,-,-,-,-,-,-,27119.2
65,60,-,-,-,-,-,-,-,0.05,20,31700.00,100,4495.10,4601.10,120,-,-,-,-,-,-,27119.2
66,40,-,-,-,-,-,-,-,0.45,2500,31800.00,20,4595.15,4701.10,120,-,-,-,-,-,-,27119.2
67,80,-,-,-,-,-,-,-,0.45,2500,31900.00,20,4695.15,4801.10,120,-,-,-,-,-,-,27119.2
68,220,60,3,-,0.35,-,40,0.05,0.30,200,32000.00,20,4829.75,4886.00,40,109.60,4890.00,-,18,60,280,27119.2
69,-,-,-,-,-,-,-,-,0.45,2500,32100.00,120,4895.10,5001.10,120,-,-,-,-,-,-,27119.2
70,140,-,-,-,-,-,-,-,0.45,2500,32200.00,20,4995.15,5101.10,120,-,-,-,-,-,-,27119.2
71,-,-,-,-,-,-,-,-,0.45,2500,32300.00,20,5095.15,5201.10,120,-,-,-,-,-,-,27119.2
72,280,-,-,-,-,-,-,-,0.20,20,32400.00,20,5195.15,5301.10,120,-,-,-,-,-,-,27119.2
73,60,-,-,-,-,-,-,-,0.45,2500,32500.00,20,5295.15,5401.10,120,-,-,-,-,-,-,27119.2
74,280,-,-,-,-,-,-,-,0.45,2520,32600.00,20,5395.15,5501.10,120,-,-,-,-,-,-,27119.2
75,1120,-,-,-,-,-,-,-,0.45,2540,32700.00,20,5495.15,5601.10,120,-,-,-,-,-,-,27119.2
76,620,-20,1,-,0.05,-1.10,200,0.05,0.60,20,32800.00,20,5599.00,5701.10,120,-,-,-,-,-,-,27119.2
77,640,-40,6,-,0.05,-0.25,420,0.05,0.40,40,32900.00,20,5698.50,5804.60,120,-,-,-,-,-,-,27119.2
78,360,-,-,-,-,-,320,0.05,0.40,20,33000.00,120,5762.50,5906.15,500,-,-,-,-,-,20,27119.2
