,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,200,-,1,185.98,3975.60,-836.65,60,3709.75,3811.40,40,22800.00,120,0.80,1.95,100,-1.20,1.50,76.32,239,-300,2900,26518.9
1,-,-,-,-,-,-,20,3443.70,3901.80,80,22900.00,2500,0.10,3.65,400,-,-,-,-,-,80,26518.9
2,13360,-340,23,122.22,3600.00,-68.50,20,3534.50,3586.95,100,23000.00,20,0.70,0.95,900,-0.25,0.70,67.18,78,-240,9820,26518.9
3,-,-,-,-,-,-,2000,3223.85,3761.95,100,23100.00,2500,0.05,4.45,380,2.85,4.00,78.55,2,-,420,26518.9
4,-,-,-,-,-,-,520,3114.30,3587.50,2000,23200.00,2500,0.05,4.15,400,-,-,-,-,-,140,26518.9
5,-,-,-,-,-,-,520,3047.75,3472.70,520,23300.00,20,0.70,0.75,20,-0.40,0.80,62.39,1699,20,80,26518.9
6,-,-,-,-,-,-,520,2925.15,3372.65,2000,23400.00,2500,0.05,4.75,400,-,-,-,-,-,80,26518.9
7,8860,-720,45,104.97,3095.00,-95.00,20,3042.15,3103.85,20,23500.00,380,1.05,2.90,380,-0.70,1.05,60.24,52,-680,8060,26518.9
8,-,-,-,-,-,-,520,2737.95,3169.65,2000,23600.00,2500,0.05,2.10,200,-0.25,0.90,57.45,14,-,480,26518.9
9,-,-,-,-,-,-,520,2638.50,-,-,23700.00,2500,0.05,-,-,-,-,-,-,-,-,26518.9
10,180,-,-,-,-,-,520,2542.25,3820.00,180,23800.00,2500,0.05,-,-,-,-,-,-,-,20,26518.9
11,-,-,-,-,-,-,520,2442.60,-,-,23900.00,2500,0.05,-,-,-,-,-,-,-,-,26518.9
12,7880,-1960,107,57.31,2550.00,-130.00,20,2540.45,2594.35,20,24000.00,320,3.05,3.65,120,-0.45,3.05,58.48,295,-160,29820,26518.9
13,-,-,-,-,-,-,520,2392.40,2613.90,2400,24100.00,2500,0.05,-,-,-,-,-,-,-,-,26518.9
14,-,-,-,-,-,-,2400,2292.85,2514.80,2400,24200.00,2500,0.05,-,-,-,-,-,-,-,-,26518.9
15,-,-,-,-,-,-,2400,2194.75,2416.65,2400,24300.00,2500,0.05,-,-,-,-,-,-,-,-,26518.9
16,-,-,-,-,-,-,520,2098.50,2319.80,2400,24400.00,180,2.00,-,-,-3.95,3.05,48.85,1,20,180,26518.9
17,22200,-40,34,64.26,2070.00,-165.00,20,2069.70,2084.25,20,24500.00,200,2.25,2.80,100,-0.50,2.70,46.76,1640,-1000,34520,26518.9
18,2420,-,-,-,-,-,2400,1874.95,2095.70,2400,24600.00,580,3.05,-,-,-8.65,0.35,35.38,3,-,2400,26518.9
19,840,-,20,67.58,1890.00,-120.00,20,1855.35,1974.50,20,24700.00,40,3.85,-,-,-5.95,3.05,42.59,1,-20,500,26518.9
20,20,-,-,-,-,-,2400,1670.65,1890.45,2400,24800.00,520,3.05,-,-,-,-,-,-,-,2660,26518.9
21,-,-,-,-,-,-,2400,1562.95,1781.55,2400,24900.00,400,3.05,-,-,-,-,-,-,-,1960,26518.9
22,12320,-680,54,53.01,1575.00,-136.70,20,1571.20,1586.90,20,25000.00,1960,5.25,5.40,340,-0.60,5.25,39.27,11785,11240,180580,26518.9
23,320,-,1,57.31,1495.00,-135.00,20,1486.90,1635.85,20,25100.00,5720,3.05,-,-,-,-,-,-,-,920,26518.9
24,-,-,-,-,-,-,600,1333.70,1481.60,500,25200.00,120,5.05,5.80,120,0.20,5.90,34.53,339,500,54260,26518.9
25,420,-,1,75.21,1401.90,-798.10,600,1230.90,1355.90,100,25300.00,100,6.05,6.80,220,0.35,6.75,33.18,1131,-20,3900,26518.9
26,-,-,-,-,-,-,500,1134.95,1267.70,500,25400.00,80,7.60,8.00,340,-0.25,8.00,32.32,5180,3640,15580,26518.9
