,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,4681.05,4764.90,20,25000.00,3600,0.15,0.30,2420,-1.00,0.25,-,766,11460,23260,29716.4
1,-,-,-,-,-,-,280,4479.20,4768.25,280,25100.00,240,0.15,0.25,20,-0.70,0.20,-,426,2080,3720,29716.4
2,-,-,-,-,-,-,280,4379.15,4671.15,280,25200.00,6020,0.10,0.95,20,-,-,-,-,-,2100,29716.4
3,-,-,-,-,-,-,280,4279.15,4569.00,280,25300.00,5000,0.10,1.00,20,-,-,-,-,-,40,29716.4
4,20,-,-,-,-,-,280,4179.15,4468.65,280,25400.00,5000,0.10,0.65,400,-,-,-,-,-,480,29716.4
5,-,-,-,-,-,-,160,4069.45,4344.90,200,25500.00,-,-,0.15,20,-,-,-,-,-,160,29716.4
6,20,-,-,-,-,-,200,3183.10,4268.95,280,25600.00,-,-,0.95,20,-,-,-,-,-,20,29716.4
7,-,-,-,-,-,-,-,-,4168.95,280,25700.00,-,-,0.95,20,-,-,-,-,-,-,29716.4
8,-,-,-,-,-,-,-,-,4068.95,280,25800.00,-,-,0.95,20,-,-,-,-,-,-,29716.4
9,-,-,-,-,-,-,-,-,3968.95,280,25900.00,-,-,0.95,20,-,-,-,-,-,-,29716.4
10,100,-,-,-,-,-,20,3700.00,3794.20,60,26000.00,2720,0.05,0.25,420,-0.80,0.05,-,57,-340,8500,29716.4
11,-,-,-,-,-,-,480,2326.80,5016.55,480,26100.00,1940,0.05,0.40,400,-1.95,0.05,-,1,-,1960,29716.4
12,-,-,-,-,-,-,480,2226.80,4876.55,480,26200.00,20,0.05,0.25,20,-1.95,0.10,-,3098,1360,1680,29716.4
13,-,-,-,-,-,-,480,2126.85,4736.70,480,26300.00,-,-,0.70,20,-,-,-,-,-,-,29716.4
14,-,-,-,-,-,-,480,2026.85,4596.65,480,26400.00,-,-,0.80,1000,-,-,-,-,-,-,29716.4
15,100,-60,4,-,3220.00,13.20,40,3190.45,3221.75,20,26500.00,680,0.25,0.30,2480,-1.65,0.25,-,267,-940,28620,29716.4
16,540,-,1,-,3148.90,298.90,480,3036.20,3121.75,20,26600.00,2480,0.05,0.85,20,-1.15,0.05,-,1,-,980,29716.4
17,160,-,-,-,-,-,20,2981.25,3021.75,20,26700.00,180,0.10,0.15,20,-1.85,0.15,-,10,-,1580,29716.4
18,-,-,1,-,2739.10,29.10,480,2836.20,2945.20,140,26800.00,380,0.10,0.65,400,-1.25,0.10,-,3,-,1120,29716.4
19,-,-,-,-,-,-,480,2701.70,2950.75,480,26900.00,80,0.15,0.40,2400,-1.00,0.50,-,6,20,2980,29716.4
20,1740,-140,35,-,2721.10,21.10,20,2711.90,2728.60,20,27000.00,3460,0.20,0.25,100,-1.60,0.20,-,243,360,39500,29716.4
21,420,-,2,-,2601.00,141.00,20,2582.50,2621.75,20,27100.00,460,0.05,0.40,20,-2.20,0.20,-,13,-180,2240,29716.4
22,520,-,7,-,2530.00,-85.35,20,2517.70,2535.20,140,27200.00,5020,0.10,0.35,20,-1.55,0.20,-,315,-5920,7500,29716.4
23,160,20,6,-,2400.00,139.25,200,2366.15,2421.75,20,27300.00,640,0.20,0.25,60,-1.40,0.20,-,19,-40,5860,29716.4
24,1380,-40,18,-,2321.85,-119.75,20,2281.15,2321.75,20,27400.00,4820,0.05,0.20,60,-1.05,0.05,-,120,-360,7580,29716.4
25,4800,40,85,-,2222.95,-87.90,160,2222.95,2223.00,20,27500.00,960,0.25,0.30,220,-1.70,0.25,-,642,-1500,47660,29716.4
26,1620,-,6,-,2177.95,-52.55,20,2116.75,2135.00,140,27600.00,4980,0.10,0.25,340,-1.50,0.15,-,196,-140,13680,29716.4
27,5880,-160,94,-,1980.00,-136.05,20,2005.00,2026.85,120,27700.00,40,0.20,0.35,100,-2.05,0.15,-,349,1500,19620,29716.4
28,1820,-,2,-,1930.00,-84.00,40,1917.70,1938.20,140,27800.00,200,0.20,0.35,2000,-2.00,0.25,-,718,8940,45740,29716.4
29,1940,-20,3,-,1799.95,-10.15,20,1807.20,1838.20,140,27900.00,320,0.25,0.30,20,-2.00,0.30,-,443,-3140,27480,29716.4
30,30480,-2080,671,-,1719.15,-107.50,20,1717.35,1724.50,20,28000.00,5440,0.20,0.25,1960,-2.10,0.20,-,5203,-36820,172960,29716.4
31,4600,-,8,-,1625.00,-107.90,20,1606.85,1636.20,140,28100.00,160,0.20,0.40,1080,-2.35,0.20,-,418,-1520,33060,29716.4
32,13060,-320,66,-,1525.00,-100.95,20,1508.10,1525.00,660,28200.00,5740,0.15,0.25,1700,-2.15,0.15,-,1385,-8980,76080,29716.4
33,9560,-,49,-,1420.65,-97.95,20,1410.15,1436.15,20,28300.00,2560,0.15,0.25,120,-2.60,0.15,-,1189,240,65880,29716.4
34,10580,-,2,-,1302.75,-116.35,20,1306.90,1336.25,20,28400.00,520,0.20,0.30,260,-2.50,0.25,-,1210,-2040,68000,29716.4
35,56400,-620,366,-,1225.00,-97.45,40,1217.75,1223.30,20,28500.00,9100,0.20,0.25,7120,-2.90,0.25,-,9149,-29860,249360,29716.4
36,4320,-120,37,-,1118.50,-92.25,20,1103.30,1122.05,20,28600.00,2320,0.25,0.30,260,-3.25,0.25,-,2489,-8080,62180,29716.4
37,4360,-60,54,-,1029.35,-87.85,20,1013.70,1028.65,20,28700.00,1100,0.25,0.30,580,-3.90,0.25,-,5212,-7540,115460,29716.4
38,17940,-1160,286,-,916.50,-95.15,200,918.20,923.00,20,28800.00,2320,0.35,0.40,60,-4.70,0.35,-,8752,-15160,202460,29716.4
39,33440,140,532,-,822.75,-90.75,20,817.00,822.45,20,28900.00,13180,0.45,0.50,1260,-5.30,0.45,-,12702,-22280,201960,29716.4
40,42180,-6920,2026,-,705.00,-107.55,20,709.25,714.45,40,29000.00,10920,0.60,0.65,5260,-6.75,0.60,-,37734,43920,554980,29716.4
41,12460,-1580,347,-,610.00,-105.20,20,612.55,621.75,40,29100.00,5740,0.70,0.80,6300,-7.75,0.75,-,33909,-2120,184100,29716.4
42,18140,-560,1104,-,514.25,-95.85,20,508.65,513.65,20,29200.00,37520,0.85,0.90,6540,-10.00,0.85,-,71039,-12920,272740,29716.4
43,18760,-25000,3085,-,407.10,-121.45,20,409.20,413.15,20,29300.00,5620,1.35,1.40,3240,-13.55,1.40,-,144736,312220,646100,29716.4
44,27760,-2640,3438,-,310.25,-116.75,100,313.70,317.65,60,29400.00,200,3.55,3.60,1000,-17.10,3.55,-,259124,635280,946760,29716.4
45,198620,38220,32233,-,225.70,-113.20,40,222.95,224.45,20,29500.00,320,10.10,10.20,820,-20.65,10.20,-,446651,754120,1613300,29716.4
46,215180,107080,101198,-,140.55,-114.90,20,138.95,139.80,40,29600.00,620,24.35,24.60,260,-22.35,24.35,-,380293,585920,1130380,29716.4
47,852640,468000,323640,-,75.00,-113.50,40,74.55,75.15,140,29700.00,280,55.55,56.00,2640,-17.40,55.95,-,339160,482160,870740,29716.4
48,1427600,1030900,488595,-,33.80,-97.45,60,33.60,33.80,480,29800.00,20,108.55,109.25,240,-3.75,107.55,-,147621,220680,406580,29716.4
49,1265520,848560,438224,-,12.55,-74.10,500,12.50,12.65,720,29900.00,40,177.15,178.50,40,13.05,177.00,-,33306,6820,90300,29716.4
50,1757780,985840,439038,-,5.10,-47.75,120,5.05,5.10,560,30000.00,40,263.25,265.35,40,37.50,262.95,-,8644,6800,53620,29716.4
51,602460,309480,229821,-,1.85,-27.60,420,1.85,1.90,1240,30100.00,40,359.05,362.50,20,66.70,362.15,-,847,1760,7260,29716.4
52,452680,82000,209674,-,0.85,-14.25,156620,0.80,0.85,21900,30200.00,20,457.65,463.75,80,83.30,462.55,-,322,780,4760,29716.4
53,328660,-103320,52989,-,0.50,-7.00,130920,0.50,0.55,7800,30300.00,20,555.35,563.00,20,83.95,560.70,-,99,920,3400,29716.4
54,156900,-12200,29392,-,0.35,-4.50,56100,0.35,0.40,5600,30400.00,20,652.10,664.05,20,88.05,665.15,-,24,-20,2720,29716.4
55,373900,-38640,30945,-,0.40,-3.40,16800,0.35,0.40,13440,30500.00,20,752.50,762.20,120,94.45,754.00,-,75,-40,5100,29716.4
56,66080,-9420,4812,-,0.35,-2.30,2140,0.30,0.35,5640,30600.00,2400,821.20,892.30,2400,-,-,-,-,-,-,29716.4
57,70540,5220,3714,-,0.30,-1.90,100,0.30,0.35,2260,30700.00,20,925.00,988.95,20,-,-,-,-,-,-,29716.4
58,55740,-10580,2089,-,0.30,-1.85,2740,0.25,0.30,640,30800.00,2400,1017.40,1088.50,2400,-331.60,1069.00,-,25,-,-,29716.4
59,30020,280,1565,-,0.25,-1.65,660,0.25,0.30,180,30900.00,2400,1118.50,1189.75,2400,-,-,-,-,-,-,29716.4
