,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,140,-,2,-,1785.65,79.35,20,1802.15,1850.10,20,26000.00,200,0.15,0.20,40,-1.35,0.15,-,614,2280,83480,27827.7
1,-,-,-,-,-,-,20,1633.95,1802.35,20,26100.00,280,0.20,0.30,100,-0.95,0.45,-,34,-100,2660,27827.7
2,-,-,-,-,-,-,20,1533.95,1702.90,20,26200.00,140,0.15,0.35,300,-2.50,0.15,-,2,20,1960,27827.7
3,-,-,-,-,-,-,20,1433.95,1600.05,20,26300.00,160,0.20,0.30,20,-2.70,0.20,-,71,-20,3320,27827.7
4,-,-,1,-,1351.20,38.55,20,1377.10,1507.30,20,26400.00,20,0.20,0.35,120,-3.55,0.25,-,105,-340,7320,27827.7
5,-,-,-,-,-,-,20,1254.55,1357.00,20,26500.00,6860,0.10,0.15,200,-3.45,0.10,-,2238,-11780,39780,27827.7
6,-,-,-,-,-,-,2420,1143.55,1297.75,20,26600.00,300,0.25,0.30,200,-3.80,0.25,-,1776,-3780,17340,27827.7
7,-,-,-,-,-,-,2420,1052.35,1196.30,20,26700.00,4300,0.30,0.40,820,-4.55,0.35,-,1908,-620,19600,27827.7
8,-,-,-,-,-,-,2420,952.40,1097.55,20,26800.00,5000,0.40,0.50,860,-5.45,0.50,-,4873,6000,40860,27827.7
9,-,-,-,-,-,-,20,862.85,975.00,40,26900.00,2640,0.80,0.85,5340,-7.00,0.85,-,16707,79640,146560,27827.7
10,1380,-,122,-,820.80,108.30,280,805.40,846.00,20,27000.00,2060,1.60,1.65,1980,-9.15,1.65,-,63117,197800,481120,27827.7
11,220,200,10,-,660.00,46.60,20,706.00,731.20,40,27100.00,620,2.55,2.60,720,-12.75,2.55,-,54767,138380,215400,27827.7
12,260,-,9,-,616.75,102.30,20,607.95,649.95,20,27200.00,100,4.50,4.55,100,-17.40,4.50,-,77375,196140,355580,27827.7
13,2320,820,314,-,536.20,106.70,20,522.65,533.40,20,27300.00,340,8.30,8.40,320,-24.25,8.40,-,101952,214440,390260,27827.7
14,5000,3240,688,-,435.25,94.75,20,431.45,436.35,20,27400.00,960,15.25,15.50,360,-32.20,15.45,-,117896,224220,380740,27827.7
