,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,20,-,2,-,3927.60,964.10,440,3766.50,3974.30,520,25000.00,1500,0.05,0.10,4760,-0.70,0.05,-,3923,700,13060,28885.85
1,-,-,-,-,-,-,120,3668.60,3874.80,460,25100.00,-,-,0.10,1440,-0.10,0.05,-,9492,680,2960,28885.85
2,-,-,-,-,-,-,120,3568.60,3774.30,520,25200.00,-,-,0.15,360,-0.60,0.05,-,69,400,1000,28885.85
3,-,-,-,-,-,-,120,3468.60,3674.30,520,25300.00,-,-,0.15,660,-83.85,0.10,-,11382,-,-,28885.85
4,-,-,-,-,-,-,120,3368.60,3575.45,460,25400.00,-,-,0.10,420,-97.45,0.05,-,11288,420,420,28885.85
5,-,-20,4,-,3440.15,1217.05,460,3264.70,3473.90,460,25500.00,21980,0.05,0.10,620,-0.80,0.05,-,363,-6160,39840,28885.85
6,-,-,-,-,-,-,600,3165.05,3371.30,400,25600.00,40,0.05,0.15,1000,-2.05,0.30,-,5,80,120,28885.85
7,-,-,-,-,-,-,420,3064.20,3270.25,240,25700.00,-,-,0.15,1000,-113.20,0.15,-,4269,-,-,28885.85
8,-,-,-,-,-,-,420,2964.20,3170.25,240,25800.00,-,-,0.05,80,-0.90,0.10,-,33,-580,1800,28885.85
9,-,-,-,-,-,-,420,2864.20,3070.25,240,25900.00,20,0.05,0.10,1860,-0.35,0.15,-,21,-20,3480,28885.85
10,20,-640,46,-,2930.00,147.70,420,2764.20,2970.65,440,26000.00,4040,0.05,0.10,240,-0.80,0.05,-,1700,-12520,65940,28885.85
11,-,-,-,-,-,-,420,2664.20,2870.65,440,26100.00,-,-,0.05,140,-,-,-,-,-,10500,28885.85
12,-,-,-,-,-,-,400,2564.25,2770.25,240,26200.00,600,0.05,0.20,200,-0.85,0.30,-,176,-1540,4140,28885.85
13,-,-,-,-,-,-,340,2464.20,2670.25,240,26300.00,-,-,0.05,660,-0.95,0.05,-,21,-220,9020,28885.85
14,-,-,-,-,-,-,400,2364.25,2569.35,20,26400.00,1340,0.05,0.15,320,-1.75,0.15,-,287,-1180,15180,28885.85
15,340,-3960,209,-,2440.80,67.65,420,2264.20,2470.65,440,26500.00,-,-,0.05,20,-1.75,0.05,-,2679,-20200,56040,28885.85
16,80,-120,8,-,2285.00,19.70,280,2164.15,2440.35,280,26600.00,240,0.05,0.15,2000,-1.75,0.05,-,488,-360,11920,28885.85
17,440,-580,49,-,2220.00,99.35,280,2064.15,2340.30,280,26700.00,40,0.05,0.10,260,-1.95,0.05,-,567,-140,18680,28885.85
