,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,60,60,5,57.48,1908.10,84.40,60,1954.50,1997.55,20,25000.00,340,4.25,4.30,1060,-3.10,4.25,45.39,8042,-14620,121760,26954.1
1,-,-,-,-,-,-,500,1716.65,1938.80,2400,25100.00,60,4.05,4.30,20,-3.40,4.10,43.03,423,1440,4520,26954.1
2,-,-,-,-,-,-,500,1620.00,1842.20,2400,25200.00,500,4.10,4.25,40,-4.75,4.20,40.68,451,1240,4600,26954.1
3,-,-,-,-,-,-,500,1525.25,1746.80,2400,25300.00,60,3.90,4.40,40,-5.65,4.00,38.60,801,1600,10760,26954.1
4,-,-,-,-,-,-,500,1434.35,1655.60,2400,25400.00,200,4.55,4.70,200,-6.20,4.55,36.91,1454,7560,15020,26954.1
5,40,-,-,-,-,-,20,1454.85,1557.25,140,25500.00,80,5.20,5.25,120,-7.70,5.25,35.70,19323,-13060,206580,26954.1
6,40,-,-,-,-,-,500,1243.65,1464.15,2400,25600.00,320,5.45,5.55,180,-8.70,5.60,33.64,6877,-2400,38540,26954.1
7,-,-60,3,64.06,1302.10,207.15,500,1138.60,1357.90,2400,25700.00,20,6.25,6.35,180,-10.35,6.35,31.92,11889,-15580,46980,26954.1
8,-,-,-,-,-,-,500,1040.10,1258.25,2400,25800.00,20,7.20,7.30,300,-13.85,7.20,30.52,19922,5240,95240,26954.1
9,-,-,-,-,-,-,500,1028.90,1156.35,2400,25900.00,200,8.55,8.65,20,-16.25,8.65,29.24,27469,12660,109360,26954.1
10,27600,-3100,380,31.16,996.55,265.90,20,979.45,984.90,40,26000.00,200,11.05,11.15,100,-21.10,11.10,28.12,78405,41920,455380,26954.1
11,80,-40,4,-,864.05,224.05,20,876.95,888.40,40,26100.00,60,12.90,13.00,40,-26.35,13.00,26.58,54816,46340,156880,26954.1
12,160,-2040,181,-,767.35,228.70,20,779.25,791.35,40,26200.00,140,16.50,16.65,880,-32.05,16.55,25.25,91901,33240,251100,26954.1
13,2880,-1220,530,24.13,685.95,224.00,200,686.80,699.40,20,26300.00,520,21.15,21.25,40,-41.95,21.05,24.03,117522,59080,251960,26954.1
