,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,100,-,1,-,4500.00,43.75,20,4505.15,4623.20,480,27000.00,20,1.85,2.40,520,1.55,2.65,47.36,200,2260,2360,31569.2
1,-,-,-,-,-,-,100,4347.35,4536.65,480,27100.00,20,2.05,2.60,40,1.00,2.30,45.66,1655,900,920,31569.2
2,-,-,-,-,-,-,100,4246.85,4433.45,20,27200.00,20,1.55,3.85,20,1.15,3.05,46.06,546,440,440,31569.2
3,360,360,28,-,4101.00,1968.40,200,4144.95,4270.00,60,27300.00,40,2.15,2.45,20,-211.90,2.20,43.04,20709,5760,5760,31569.2
4,-,-,-,-,-,-,20,4044.55,4236.35,20,27400.00,20,1.75,3.85,20,2.00,4.60,46.20,45,520,580,31569.2
5,-,-,-,-,-,-,200,3901.65,4374.10,660,27500.00,80,2.10,2.80,500,-252.45,2.65,42.37,4750,280,280,31569.2
6,-,-,-,-,-,-,20,3760.65,4054.90,20,27600.00,20,1.55,3.00,120,1.55,2.55,41.29,1144,180,380,31569.2
7,-,-,-,-,-,-,20,3711.65,3986.30,20,27700.00,100,0.95,3.60,20,1.40,2.65,40.38,1072,120,140,31569.2
8,-,-,-,-,-,-,2460,3341.65,3956.15,200,27800.00,200,0.80,-,-,-325.55,2.65,39.39,500,20,20,31569.2
9,-,-,-,-,-,-,20,3543.60,3742.60,20,27900.00,200,0.80,4.20,100,-,-,-,-,-,120,31569.2
10,-,-,-,-,-,-,460,2610.45,3752.20,460,28000.00,200,0.85,2.90,500,-379.50,3.05,37.95,9,20,20,31569.2
11,-,-,-,-,-,-,460,3200.05,3675.20,460,28100.00,200,0.85,-,-,-,-,-,-,-,-,31569.2
12,-,-,-,-,-,-,460,3199.95,3453.80,460,28200.00,200,0.85,-,-,-,-,-,-,-,-,31569.2
13,-,-,-,-,-,-,200,3112.30,3353.85,440,28300.00,200,0.85,-,-,-,-,-,-,-,-,31569.2
