,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,10140,-580,34,-,4455.00,65.00,40,4425.65,4451.90,20,25100.00,20,0.80,1.40,240,-0.35,1.40,113.23,55,340,23940,29549.5
1,-,-,-,-,-,-,100,4262.20,4464.00,100,25200.00,120,0.35,0.90,360,-0.90,0.60,102.37,1615,-180,900,29549.5
2,-,-,-,-,-,-,120,4162.10,4365.35,100,25300.00,20,0.70,0.75,20,-1.10,0.70,102.63,3087,3220,3420,29549.5
3,-,-,-,-,-,-,100,4061.15,4264.55,100,25400.00,20,0.25,1.65,20,-,-,-,-,-,100,29549.5
4,8520,-1080,131,80.44,4060.00,63.30,20,4025.70,4046.85,20,25500.00,20,0.70,1.00,20,-0.35,0.75,97.29,25,-20,16360,29549.5
5,-,-,-,-,-,-,120,3861.55,4064.45,100,25600.00,60,0.20,2.10,20,-,-,-,-,-,60,29549.5
6,-,-,-,-,-,-,500,3767.20,3959.90,500,25700.00,40,1.00,1.90,20,-0.10,2.40,104.00,103,2060,2100,29549.5
7,-,-,-,-,-,-,1000,3664.80,3849.35,500,25800.00,2500,0.15,1.95,20,-,-,-,-,-,-,29549.5
8,-,-,-,-,-,-,1000,3567.85,3763.35,500,25900.00,480,0.60,2.00,20,0.10,2.70,100.12,37,740,840,29549.5
9,25520,-3460,240,-,3569.65,63.65,40,3527.05,3553.90,20,26000.00,200,1.55,1.75,200,0.30,1.80,93.55,296,1320,33660,29549.5
10,-,-,-,-,-,-,960,3374.20,3522.75,480,26100.00,20,0.40,2.35,20,-,-,-,-,-,-,29549.5
11,-,-,-,-,-,-,960,3267.15,3422.65,480,26200.00,20,0.40,2.20,20,-,-,-,-,-,20,29549.5
12,-,-,-,-,-,-,960,3174.20,3323.40,480,26300.00,20,0.40,2.25,20,-,-,-,-,-,-,29549.5
13,-,-,-,-,-,-,960,3073.80,3221.05,480,26400.00,20,0.40,2.00,60,-,-,-,-,-,180,29549.5
14,10280,-900,99,105.33,3060.00,43.25,20,3028.50,3051.90,20,26500.00,20,1.50,1.85,1000,-1.00,1.85,81.67,90,240,26340,29549.5
15,20,-,-,-,-,-,960,2877.05,3053.40,480,26600.00,20,0.40,2.40,20,-,-,-,-,-,20,29549.5
16,120,-,1,99.21,2875.00,-275.00,960,2767.15,2914.75,500,26700.00,20,0.65,2.20,20,1.90,2.50,78.60,2,-20,100,29549.5
17,20,-,-,-,-,-,960,2676.05,2821.80,480,26800.00,20,0.35,2.20,20,-,-,-,-,-,20,29549.5
18,20,-,-,-,-,-,480,2572.80,2715.05,480,26900.00,80,0.55,2.15,20,-,-,-,-,-,100,29549.5
19,84460,1020,638,-,2549.00,24.90,200,2541.75,2548.95,20,27000.00,400,0.95,1.15,20,-1.80,0.90,67.37,252,-840,103580,29549.5
20,260,-,2,71.52,2465.00,-348.50,920,2380.20,2499.95,20,27100.00,80,0.35,1.90,160,0.30,2.00,66.56,2,-,500,29549.5
21,180,-,-,-,-,-,20,2320.00,2451.55,460,27200.00,20,0.40,2.40,20,-,0.60,56.46,1,-,280,29549.5
22,160,-20,1,-,2245.00,-245.00,100,2165.95,2268.00,20,27300.00,20,1.00,2.20,20,-,-,-,-,-,80,29549.5
23,480,-,-,-,-,-,40,2117.25,2229.80,140,27400.00,20,0.35,2.50,60,-,-,-,-,-,-,29549.5
24,44020,-7140,675,-,2045.00,27.70,100,2045.40,2054.75,40,27500.00,20,1.80,2.00,640,-1.40,1.80,56.16,778,40,66560,29549.5
25,120,-20,1,-,1951.40,-348.60,100,1862.15,1968.00,20,27600.00,20,0.40,2.45,400,-2.65,0.30,44.44,1,-,60,29549.5
26,20,-,-,-,-,-,460,1769.05,1933.70,2400,27700.00,80,1.00,2.50,400,-,-,-,-,-,120,29549.5
27,180,-,-,-,-,-,460,1683.10,1836.25,2400,27800.00,200,0.50,2.50,400,-,-,-,-,-,238480,29549.5
28,580,-,-,-,-,-,460,1584.25,1713.90,460,27900.00,20,1.10,2.50,780,-1.25,2.50,48.65,10,140,840,29549.5
29,44040,20,370,-,1560.60,31.00,200,1553.50,1559.90,580,28000.00,80,2.25,2.35,60,-2.05,2.35,44.89,2461,60,255560,29549.5
30,-,-,-,-,-,-,920,1382.60,1550.95,460,28100.00,-,-,2.90,1200,-1.40,3.40,44.33,79,100,1380,29549.5
31,40,-,-,-,-,-,460,1278.20,1435.60,260,28200.00,80,2.10,2.60,20,-1.35,2.10,38.78,231,400,5460,29549.5
32,320,-,-,-,-,-,100,1190.35,1273.40,80,28300.00,240,2.35,3.30,20,-2.45,2.50,37.30,336,-1460,4080,29549.5
33,260,-,-,-,-,-,20,1126.55,1215.00,40,28400.00,60,2.90,3.30,20,-2.65,3.20,35.90,1659,-1320,10380,29549.5
34,34100,-2780,216,-,1059.00,36.05,40,1047.55,1058.30,60,28500.00,120,3.85,3.95,40,-4.60,3.90,34.04,12657,-7660,430720,29549.5
35,160,-,-,-,-,-,20,937.70,971.80,20,28600.00,240,4.45,4.55,60,-5.50,4.45,31.98,10347,-10080,34460,29549.5
36,220,-,-,-,-,-,40,832.45,871.95,20,28700.00,160,5.40,5.55,160,-6.85,5.65,30.09,13707,6460,278800,29549.5
37,320,-,-,-,-,-,40,731.80,771.70,20,28800.00,440,7.25,7.35,80,-8.55,7.25,28.48,29966,36680,104600,29549.5
38,340,-,25,26.54,670.65,-265.35,40,653.20,662.90,20,28900.00,800,10.10,10.20,340,-11.05,10.10,26.98,50458,66620,147280,29549.5
39,181000,5580,2558,22.83,563.70,24.95,20,561.80,564.25,20,29000.00,760,14.60,14.75,540,-14.55,14.75,25.88,143461,141500,550800,29549.5
40,4160,240,191,21.07,473.55,25.60,40,461.10,472.60,40,29100.00,420,21.65,21.80,240,-17.10,21.55,24.69,147962,150960,261680,29549.5
41,7220,5100,1038,20.20,378.00,16.65,40,374.10,381.15,40,29200.00,540,33.20,33.40,500,-21.20,33.35,24.06,157740,183880,388880,29549.5
42,19000,10400,4577,21.63,297.75,11.85,20,296.50,298.50,20,29300.00,60,51.15,51.40,40,-26.00,51.05,23.38,174954,267040,492660,29549.5
43,61520,31880,27984,21.59,225.50,6.40,20,223.90,224.90,20,29400.00,100,76.85,77.40,120,-30.00,77.00,22.76,252135,273440,599360,29549.5
44,472580,181340,154769,21.49,162.80,-1.80,200,163.00,163.45,160,29500.00,1040,112.00,112.70,160,-37.30,112.35,22.47,359188,425640,1135460,29549.5
45,606200,274400,275520,21.65,113.30,-6.35,20,112.85,113.50,40,29600.00,20,156.25,157.25,20,-43.60,157.00,21.64,137323,169980,398880,29549.5
46,763140,405760,274775,21.81,74.35,-12.30,20,74.10,74.35,60,29700.00,20,215.20,215.95,100,-48.60,214.00,20.95,48797,16120,213220,29549.5
