,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,40,-,-,-,-,-,20,3389.35,3441.55,20,27300.00,80,0.30,0.35,160,-0.60,0.30,73.31,195,1160,4140,30764.5
1,-,-,-,-,-,-,20,3223.10,3407.65,20,27400.00,20,0.30,1.50,20,-0.75,0.35,72.14,1,20,2600,30764.5
2,-,-,-,-,-,-,20,3125.00,3306.65,20,27500.00,40,0.25,0.50,100,-0.55,0.30,69.14,16,280,520,30764.5
3,-,-,-,-,-,-,20,3026.15,3207.15,20,27600.00,20,0.35,1.00,20,-0.85,0.30,67.07,5,100,220,30764.5
4,-,-,-,-,-,-,460,2919.25,3108.70,200,27700.00,20,0.30,2.50,20,-,-,-,-,-,100,30764.5
5,20,20,2,-,2900.00,1189.55,20,2908.90,2932.90,20,27800.00,180,0.35,3.70,20,-0.70,0.30,62.92,1,-,200,30764.5
6,-,-,-,-,-,-,20,2730.25,2909.20,20,27900.00,20,0.30,3.70,20,-,-,-,-,-,-,30764.5
7,-,-,-,-,-,-,460,2619.35,2808.50,200,28000.00,40,0.40,2.30,20,-,-,-,-,-,120,30764.5
8,-,-,-,-,-,-,20,2530.95,2708.15,20,28100.00,20,0.35,2.65,20,-,-,-,-,-,20,30764.5
9,-,-,-,-,-,-,20,2427.90,2605.15,20,28200.00,20,0.30,2.70,20,-,-,-,-,-,20,30764.5
10,-,-,-,-,-,-,20,2333.90,2497.75,20,28300.00,20,0.30,2.20,20,-,-,-,-,-,160,30764.5
11,-,-,-,-,-,-,440,2229.25,2393.40,2400,28400.00,20,0.30,2.20,20,-,-,-,-,-,-,30764.5
12,-,-,-,-,-,-,20,2136.35,2291.25,20,28500.00,20,0.30,1.00,420,-,0.40,49.74,101,100,3720,30764.5
