,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,4455.25,4768.95,20,27000.00,300,1.35,2.30,20,-41.95,1.75,46.40,4077,1160,1160,31677.85
1,-,-,-,-,-,-,20,4455.25,4671.00,20,27100.00,20,2.15,2.80,20,1.45,2.95,47.26,199,1840,1980,31677.85
2,-,-,-,-,-,-,20,4355.25,4570.00,20,27200.00,20,1.80,2.35,40,-73.25,1.80,44.60,3066,120,120,31677.85
3,-,-,-,-,-,-,20,4255.25,4469.50,20,27300.00,40,2.55,3.00,40,-75.45,3.00,46.08,9038,240,240,31677.85
4,-,-,-,-,-,-,20,4155.25,4370.00,20,27400.00,40,2.15,2.90,20,-88.25,2.15,43.48,7541,220,220,31677.85
5,-,-,-,-,-,-,20,4055.25,4270.00,20,27500.00,20,2.60,3.15,100,0.95,2.95,43.99,39,480,860,31677.85
6,-,-,-,-,-,-,20,3955.25,4170.00,20,27600.00,20,2.15,2.80,20,-116.40,2.35,42.21,2504,1780,1780,31677.85
7,-,-,-,-,-,-,20,3855.25,4070.00,20,27700.00,20,1.00,-,-,-,-,-,-,-,-,31677.85
8,-,-,-,-,-,-,20,3755.25,3970.00,20,27800.00,20,0.70,-,-,-,-,-,-,-,-,31677.85
9,-,-,-,-,-,-,20,3655.25,3868.95,20,27900.00,20,0.65,-,-,-,-,-,-,-,-,31677.85
10,80,-,1,-,3707.45,194.45,20,3568.20,3769.50,20,28000.00,20,2.30,2.45,40,0.35,2.45,38.20,22,-20,1740,31677.85
11,-,-,-,-,-,-,20,3455.25,3670.00,20,28100.00,20,1.30,-,-,-,-,-,-,-,-,31677.85
12,-,-,-,-,-,-,20,3355.25,3569.50,20,28200.00,400,0.40,-,-,-,-,-,-,-,-,31677.85
13,-,-,-,-,-,-,20,3255.25,3470.00,20,28300.00,400,0.40,-,-,-,-,-,-,-,-,31677.85
14,220,-,-,-,-,-,20,3155.25,3366.45,2400,28400.00,400,0.40,-,-,-,-,-,-,-,-,31677.85
15,20,-,-,-,-,-,40,3068.15,3244.00,20,28500.00,100,2.80,2.95,180,-1.85,2.75,33.77,21,60,1100,31677.85
16,-,-,-,-,-,-,20,2955.25,3157.15,2400,28600.00,20,0.75,4.95,80,-,-,-,-,-,-,31677.85
17,20,-,-,-,-,-,20,2855.25,3056.00,20,28700.00,20,0.75,5.95,80,-,-,-,-,-,-,31677.85
18,-,-,-,-,-,-,20,2755.25,2957.20,2400,28800.00,60,1.30,5.95,80,-,-,-,-,-,-,31677.85
19,-,-,-,-,-,-,20,2655.25,2862.15,2400,28900.00,40,3.85,4.25,100,-16.90,4.60,31.82,335,3060,3180,31677.85
20,2780,20,2,-,2675.85,184.15,20,2637.60,2664.15,40,29000.00,220,3.00,3.10,200,-2.05,3.00,29.18,931,3140,28580,31677.85
21,780,-,-,-,-,-,20,2455.25,2669.95,20,29100.00,240,2.20,6.25,40,-2.90,2.10,27.03,46,160,200,31677.85
22,-,-,-,-,-,-,20,2355.25,2570.00,20,29200.00,400,2.10,7.40,20,-,-,-,-,-,-,31677.85
23,40,-,-,-,-,-,20,2255.25,2470.00,20,29300.00,80,2.10,9.85,80,-3.00,3.00,26.21,15,40,160,31677.85
24,-,-,-,-,-,-,20,2155.25,2370.00,20,29400.00,100,2.45,6.70,20,-,-,-,-,-,-,31677.85
25,780,-,-,-,-,-,40,2077.10,2270.00,20,29500.00,20,4.75,4.90,200,-1.75,4.95,25.88,989,2920,10920,31677.85
26,80,-,-,-,-,-,20,1955.25,2170.00,20,29600.00,460,5.50,5.70,20,-2.45,5.75,25.37,484,740,1960,31677.85
27,80,-,-,-,-,-,20,1855.25,2070.00,20,29700.00,220,6.15,6.45,480,-0.95,6.40,24.61,743,1560,1900,31677.85
28,-,-,-,-,-,-,20,1755.25,1969.95,60,29800.00,140,7.15,7.35,20,0.90,7.20,23.94,1242,2000,3660,31677.85
29,80,-,-,-,-,-,20,1665.25,1861.00,20,29900.00,20,7.65,7.90,500,-1.10,7.85,23.23,1219,-540,9480,31677.85
30,4840,120,25,-,1636.40,110.55,20,1654.20,1669.90,20,30000.00,40,9.15,9.25,200,-2.80,9.10,22.58,8132,8360,162380,31677.85
