,CallOI,CallChnginOI,CallVolume,CallIV,CallLTP,CallNetChng,CallBidQty,CallBidPrice,CallAskPrice,CallAskQty,StrikePrice,PutBidQty,PutBidPrice,PutAskPrice,PutAskQty,PutNetChng,PutLTP,PutIV,PutVolume,PutChnginOI,PutOI,CurrentVal
0,-,-,-,-,-,-,20,1704.00,1747.30,20,25200.00,680,0.15,0.35,500,-1.55,0.10,-,1019,6400,6520,26908.0
1,-,-,-,-,-,-,20,1548.15,1659.20,20,25300.00,20,0.15,0.30,40,-1.30,0.40,-,126,2240,3440,26908.0
2,60,-,-,-,-,-,20,1505.15,1544.70,120,25400.00,500,0.15,0.45,180,-1.70,0.15,-,5481,-40060,72660,26908.0
3,40,-,-,-,-,-,20,1403.50,1448.30,120,25500.00,520,0.30,0.40,620,-1.65,0.35,-,3719,-21820,91920,26908.0
4,-,-,-,-,-,-,20,1248.15,1359.80,20,25600.00,500,0.30,0.45,320,-1.75,0.45,-,1624,-1460,38920,26908.0
5,-,-,-,-,-,-,20,1154.55,1259.20,20,25700.00,2520,0.20,0.45,360,-1.80,0.45,-,1012,-3040,39620,26908.0
6,60,-,1,-,1158.70,-794.95,20,1109.75,1141.30,20,25800.00,1840,0.25,0.35,300,-2.40,0.25,-,3005,3460,46460,26908.0
7,-,-,-,-,-,-,20,955.35,1057.70,20,25900.00,1920,0.30,0.40,1000,-2.75,0.35,-,3861,-2560,36220,26908.0
8,1500,-260,117,-,911.50,-213.75,20,907.45,917.00,20,26000.00,8360,0.35,0.40,20,-3.35,0.40,-,34614,14660,324960,26908.0
9,40,20,6,-,802.45,-290.20,20,809.95,838.25,40,26100.00,440,0.50,0.55,3260,-4.00,0.50,-,25983,14480,100120,26908.0
10,320,-80,59,-,711.90,-259.95,20,709.15,731.20,20,26200.00,6660,0.60,0.65,3640,-5.00,0.60,-,67266,106460,310060,26908.0
11,1200,400,78,-,600.00,-219.95,20,611.75,636.20,20,26300.00,20,1.35,1.40,1180,-6.10,1.35,-,116921,245280,452020,26908.0
12,2080,-240,191,-,500.70,-268.30,40,513.35,540.15,20,26400.00,900,3.20,3.30,400,-7.10,3.30,-,259755,301480,633520,26908.0
13,54580,30280,7220,-,418.80,-248.25,20,416.90,420.40,140,26500.00,400,8.00,8.05,80,-6.50,8.05,-,594353,512360,1327920,26908.0
14,12740,1680,2933,-,331.00,-224.05,40,326.90,329.95,40,26600.00,320,15.95,16.10,160,-4.70,15.95,-,514853,291140,694820,26908.0
15,38560,8180,8802,-,247.00,-231.70,40,241.50,244.00,140,26700.00,120,31.00,31.15,160,3.35,31.00,-,742075,362700,815880,26908.0
16,215580,144280,58647,-,168.40,-227.45,20,167.00,168.35,80,26800.00,20,54.65,54.95,40,15.25,54.90,-,891186,467220,895440,26908.0
17,436280,371240,150609,-,104.75,-205.35,20,103.85,104.55,20,26900.00,40,91.10,91.45,20,35.75,91.15,-,831161,332620,624860,26908.0
18,1091660,753480,495755,-,61.45,-172.65,100,61.35,61.75,480,27000.00,20,146.75,147.50,20,67.40,147.60,-,977849,141540,662980,26908.0
19,903220,682440,587270,-,34.35,-136.00,120,34.20,34.40,60,27100.00,40,220.70,222.05,40,106.90,220.70,-,519753,-14820,193440,26908.0
20,1461420,1026380,946476,-,19.80,-97.95,80,19.80,19.95,260,27200.00,20,305.60,307.00,40,147.40,306.15,-,343352,135040,263740,26908.0
21,1760080,1244560,1062616,-,11.15,-67.00,240,11.10,11.20,1000,27300.00,20,397.10,399.65,20,171.45,396.25,-,135893,7040,85640,26908.0
22,1292180,920980,969636,-,6.20,-42.95,540,6.20,6.25,100,27400.00,20,491.80,494.35,20,194.30,490.00,-,34510,-340,20040,26908.0
23,2550700,1532200,1224684,-,3.60,-25.45,1360,3.55,3.60,260,27500.00,120,591.30,594.35,20,217.75,593.25,-,22946,6380,56020,26908.0
24,1058320,429200,783168,-,1.70,-13.35,460,1.65,1.70,4960,27600.00,20,681.30,688.35,20,214.85,680.00,-,2053,4520,16540,26908.0
25,948760,466060,530409,-,0.80,-7.25,336760,0.75,0.80,29000,27700.00,20,780.20,788.75,60,248.05,795.15,-,1715,-480,10840,26908.0
26,624980,178160,461751,-,0.55,-4.70,222560,0.50,0.55,21060,27800.00,180,878.65,890.90,40,209.50,883.70,-,799,-6200,6840,26908.0
27,460420,215880,839616,-,0.40,-3.10,3247440,0.35,0.40,90920,27900.00,20,979.15,988.30,20,211.15,994.75,-,250,20,6360,26908.0
28,937220,149220,1382237,-,0.35,-2.35,18360,0.30,0.35,78580,28000.00,140,1080.00,1087.45,20,218.60,1083.00,-,1646,-7080,74340,26908.0
29,164180,48520,32803,-,0.30,-1.75,380,0.25,0.30,4440,28100.00,40,1178.95,1189.75,20,214.05,1185.00,-,143,-660,1900,26908.0
30,157940,-400,15114,-,0.30,-1.60,7100,0.20,0.30,1000,28200.00,20,1271.85,1293.30,20,212.30,1280.00,-,59,-40,2720,26908.0
31,183300,-17220,9672,-,0.20,-1.40,6840,0.15,0.25,3820,28300.00,40,1365.40,1404.25,20,90.40,1240.05,-,23,20,900,26908.0
32,67060,-3400,2227,-,0.20,-1.25,760,0.15,0.25,1500,28400.00,40,1465.60,1504.25,20,321.20,1475.30,-,19,-20,380,26908.0
33,291740,-24820,7972,-,0.20,-1.20,3040,0.20,0.25,2180,28500.00,40,1574.20,1604.25,20,262.55,1592.00,-,46,-160,5800,26908.0
34,46720,-7200,1506,-,0.15,-1.10,140,0.15,0.20,60,28600.00,20,1656.85,1704.20,20,20.00,1440.00,-,5,-,260,26908.0
35,28180,-17520,1495,-,0.20,-1.05,1680,0.10,0.25,1840,28700.00,20,1774.25,1804.25,20,275.20,1825.20,-,13,20,200,26908.0
36,39840,120,348,-,0.15,-0.50,-,-,0.15,100,28800.00,240,1829.00,1902.60,20,248.20,1958.10,-,5,-20,280,26908.0
37,28520,-1260,327,-,0.20,-0.95,280,0.10,0.25,2500,28900.00,20,1957.30,2022.20,120,375.80,1789.20,-,6,-20,100,26908.0
38,147140,-16740,3155,-,0.10,-0.85,25600,0.05,0.10,5620,29000.00,20,2066.95,2102.55,20,305.00,2125.00,-,97,-780,2660,26908.0
39,4920,-620,51,-,0.10,-0.90,1080,0.05,0.10,80,29100.00,20,2131.45,2247.20,20,-,-,-,-,-,-,26908.0
40,5060,860,243,-,0.05,-0.95,1160,0.05,0.15,1200,29200.00,20,2266.30,2301.75,20,-,-,-,-,-,60,26908.0
41,1380,-20,19,-,0.15,-0.40,920,0.10,0.15,40,29300.00,20,2356.20,2401.65,20,106.80,2259.40,-,7,-60,280,26908.0
42,2040,60,32,-,0.10,-0.85,700,0.05,0.25,660,29400.00,20,2456.15,2501.75,20,651.30,2359.50,-,12,-200,20,26908.0
43,41200,-260,738,-,0.10,-0.25,6580,0.05,0.10,1600,29500.00,20,2577.05,2591.55,20,171.30,2581.00,-,69,-860,2240,26908.0
44,460,-,2,-,0.70,-0.30,-,-,0.70,40,29600.00,220,2627.45,2702.20,20,3.35,2527.20,-,1,-,180,26908.0
45,60,-,-,-,-,-,-,-,0.50,20,29700.00,120,2728.45,2847.70,500,-,-,-,-,-,-,26908.0
46,-,-,-,-,-,-,-,-,0.55,400,29800.00,120,2828.45,2947.70,500,-,-,-,-,-,-,26908.0
47,3800,780,46,-,0.05,-0.40,2980,0.05,0.15,400,29900.00,20,2927.40,3047.20,100,-,-,-,-,-,-,26908.0
48,27440,-1660,249,-,0.10,-0.50,14500,0.05,0.10,600,30000.00,20,3054.80,3101.70,20,190.00,3030.00,-,21,-80,460,26908.0
49,-,-,-,-,-,-,-,-,0.80,800,30100.00,220,3127.35,3247.20,100,-,-,-,-,-,-,26908.0
50,20,20,5002,-,0.10,-1956.50,-,-,0.20,20,30200.00,220,3227.35,3347.20,100,-,-,-,-,-,-,26908.0
51,-,-,-,-,-,-,-,-,0.50,20,30300.00,40,3358.30,3394.90,20,894.00,3284.00,-,2,-,40,26908.0
52,-,-,-,-,-,-,-,-,0.50,20,30400.00,220,3427.35,3547.20,100,-,-,-,-,-,-,26908.0
53,-,-,-,-,-,-,-,-,0.30,20,30500.00,220,3527.35,3647.20,100,-,-,-,-,-,-,26908.0
54,60,60,1887,-,0.20,-1671.65,-,-,0.30,200,30600.00,220,3627.35,3747.20,100,-,-,-,-,-,-,26908.0
55,80,80,8002,-,0.30,-1604.50,-,-,0.35,200,30700.00,220,3727.55,3847.20,100,-,-,-,-,-,-,26908.0
56,-,-,-,-,-,-,-,-,0.60,20,30800.00,2420,3512.55,3947.20,100,-,-,-,-,-,-,26908.0
57,-,-,3500,-,0.15,-0.85,-,-,0.30,800,30900.00,2420,3602.80,4047.20,100,-,-,-,-,-,-,26908.0
58,5060,-,-,-,-,-,-,-,0.05,40,31000.00,240,4027.70,4132.65,120,-62.95,3995.10,-,1,-,480,26908.0
59,-,-,1501,-,0.10,-1352.00,-,-,0.70,800,31100.00,2420,3780.00,4247.20,100,-,-,-,-,-,-,26908.0
60,-,-,4000,-,0.45,-1292.45,-,-,0.70,800,31200.00,2420,3870.50,4347.20,100,-,-,-,-,-,-,26908.0
61,80,80,5008,-,0.20,-1235.10,60,0.05,0.35,200,31300.00,2420,3961.60,4447.20,100,-,-,-,-,-,-,26908.0
62,20,-,-,-,-,-,-,-,0.75,2500,31400.00,2420,4052.10,4547.20,100,-,-,-,-,-,-,26908.0
63,-,-,-,-,-,-,-,-,0.75,2500,31500.00,220,4527.55,4647.20,100,-,-,-,-,-,-,26908.0
64,-,-,-,-,-,-,-,-,0.75,2500,31600.00,220,4627.55,4747.20,100,-,-,-,-,-,-,26908.0
65,60,-,-,-,-,-,-,-,0.05,20,31700.00,260,4728.80,4847.20,100,-,-,-,-,-,-,26908.0
66,40,-,-,-,-,-,-,-,0.45,2500,31800.00,260,4828.80,4947.20,100,-,-,-,-,-,-,26908.0
67,80,-,-,-,-,-,-,-,0.45,2500,31900.00,220,4927.55,5047.20,100,-,-,-,-,-,-,26908.0
68,220,60,3,-,0.35,-,-,-,0.35,2480,32000.00,20,5061.10,5117.65,20,319.60,5100.00,-,30,20,240,26908.0
69,-,-,-,-,-,-,-,-,0.45,2500,32100.00,260,5128.80,5247.35,100,-,-,-,-,-,-,26908.0
70,140,-,-,-,-,-,-,-,0.45,2500,32200.00,260,5228.80,5347.20,100,-,-,-,-,-,-,26908.0
71,-,-,1,-,0.45,-0.15,-,-,0.45,2500,32300.00,260,5328.80,5447.20,500,-,-,-,-,-,-,26908.0
72,280,-,-,-,-,-,-,-,0.20,40,32400.00,260,5428.80,5547.20,500,-,-,-,-,-,-,26908.0
73,60,-,-,-,-,-,-,-,0.45,2500,32500.00,260,5528.80,5647.20,500,-,-,-,-,-,-,26908.0
74,280,-,-,-,-,-,-,-,0.45,2520,32600.00,240,5629.00,5747.20,500,-,-,-,-,-,-,26908.0
75,1120,-,-,-,-,-,-,-,0.45,2540,32700.00,240,5729.00,5847.20,500,-,-,-,-,-,-,26908.0
76,620,-20,1,-,0.05,-1.10,200,0.05,0.60,20,32800.00,240,5829.00,5947.20,500,-,-,-,-,-,-,26908.0
77,600,-80,11,-,0.45,0.15,40,0.10,0.40,20,32900.00,240,5929.00,6047.20,500,-,-,-,-,-,-,26908.0
78,360,-,-,-,-,-,320,0.05,0.40,20,33000.00,120,6000.35,6147.20,500,-,-,-,-,-,20,26908.0
79,2260,-,-,-,-,-,-,-,0.20,20,33100.00,260,6088.80,6196.30,20,-,-,-,-,-,100,26908.0
